0.221913,88.303111,2201.000000,46114.000000,95.000000,2.000000
0.223026,88.115804,2209.000000,46097.000000,94.000000,1.000000
0.224085,87.887814,2213.000000,46078.000000,93.000000,0.000000
0.228912,86.865030,2236.000000,45974.000000,92.000000,3.000000
0.230240,86.587604,2243.000000,45947.000000,89.000000,1.000000
0.231696,86.371955,2251.000000,45917.000000,91.000000,0.000000
0.236417,85.414324,2272.000000,45822.000000,83.000000,0.000000
0.241356,84.088753,2304.000000,45687.000000,90.000000,2.000000
0.242684,83.804653,2309.000000,45671.000000,84.000000,2.000000
0.244060,83.405731,2318.000000,45633.000000,89.000000,1.000000
0.245494,83.064710,2329.000000,45601.000000,90.000000,1.000000
0.246841,82.734998,2336.000000,45564.000000,91.000000,1.000000
0.247951,82.554417,2342.000000,45546.000000,90.000000,1.000000
0.249061,82.341645,2346.000000,45518.000000,87.000000,2.000000
0.250185,82.136162,2351.000000,45503.000000,87.000000,1.000000
0.251333,81.864272,2353.000000,45479.000000,88.000000,1.000000
0.252589,81.561215,2355.000000,45449.000000,88.000000,4.000000
0.253684,81.253263,2360.000000,45414.000000,91.000000,5.000000
0.254810,81.095146,2364.000000,45395.000000,93.000000,1.000000
0.256128,80.855026,2369.000000,45371.000000,89.000000,1.000000
0.257453,80.610078,2376.000000,45341.000000,86.000000,2.000000
0.258840,80.311215,2384.000000,45307.000000,86.000000,1.000000
0.260281,79.975994,2392.000000,45266.000000,85.000000,1.000000
0.261716,79.571577,2403.000000,45222.000000,85.000000,0.000000
0.266829,78.467032,2429.000000,45123.000000,84.000000,1.000000
0.267824,78.258138,2439.000000,45095.000000,84.000000,3.000000
0.269012,78.114911,2441.000000,45079.000000,87.000000,3.000000
0.270209,77.883608,2448.000000,45052.000000,88.000000,2.000000
0.271571,77.583190,2454.000000,45021.000000,85.000000,3.000000
0.272855,77.367053,2458.000000,44994.000000,83.000000,4.000000
0.274116,77.185399,2464.000000,44969.000000,84.000000,3.000000
0.275535,76.835495,2474.000000,44937.000000,83.000000,3.000000
0.276917,76.597568,2479.000000,44903.000000,89.000000,3.000000
0.278297,76.264427,2488.000000,44870.000000,86.000000,4.000000
0.279653,75.940380,2494.000000,44834.000000,84.000000,4.000000
0.281008,75.700629,2498.000000,44800.000000,84.000000,3.000000
0.282365,75.515412,2508.000000,44776.000000,79.000000,4.000000
0.283704,75.349255,2511.000000,44756.000000,78.000000,3.000000
0.285081,75.144542,2520.000000,44725.000000,76.000000,3.000000
0.286424,74.908762,2525.000000,44701.000000,77.000000,2.000000
0.287740,74.576567,2534.000000,44670.000000,79.000000,2.000000
0.289054,74.358731,2539.000000,44654.000000,71.000000,1.000000
0.290379,74.074643,2545.000000,44624.000000,74.000000,1.000000
0.291717,73.874747,2545.000000,44601.000000,74.000000,1.000000
0.293056,73.627240,2554.000000,44572.000000,73.000000,2.000000
0.294327,73.428709,2561.000000,44548.000000,75.000000,1.000000
0.295507,73.248371,2565.000000,44529.000000,72.000000,0.000000
0.300128,72.451482,2584.000000,44429.000000,73.000000,0.000000
0.304743,71.834539,2602.000000,44349.000000,74.000000,1.000000
0.306058,71.731144,2604.000000,44319.000000,76.000000,2.000000
0.307362,71.620135,2608.000000,44302.000000,75.000000,1.000000
0.308508,71.433068,2609.000000,44272.000000,71.000000,1.000000
0.309659,71.198839,2620.000000,44240.000000,71.000000,0.000000
0.314585,70.357582,2644.000000,44145.000000,65.000000,1.000000
0.315764,70.215679,2650.000000,44120.000000,62.000000,1.000000
0.316935,70.120776,2653.000000,44109.000000,60.000000,2.000000
0.318181,69.924343,2655.000000,44073.000000,67.000000,0.000000
0.323439,69.078655,2682.000000,43961.000000,68.000000,1.000000
0.324789,68.985257,2686.000000,43939.000000,69.000000,1.000000
0.326142,68.702440,2693.000000,43903.000000,71.000000,2.000000
0.327478,68.422369,2698.000000,43864.000000,74.000000,3.000000
0.328815,68.184964,2705.000000,43834.000000,71.000000,2.000000
0.330114,68.040268,2710.000000,43814.000000,71.000000,2.000000
0.331414,67.868966,2718.000000,43788.000000,74.000000,2.000000
0.332626,67.703611,2724.000000,43773.000000,72.000000,2.000000
0.333841,67.562701,2728.000000,43757.000000,73.000000,2.000000
0.335098,67.413546,2730.000000,43742.000000,73.000000,0.000000
0.339971,66.874866,2745.000000,43652.000000,72.000000,1.000000
0.341084,66.802228,2749.000000,43624.000000,75.000000,0.000000
0.346012,66.607350,2765.000000,43542.000000,72.000000,2.000000
0.347358,66.445648,2772.000000,43510.000000,68.000000,2.000000
0.348702,66.178596,2777.000000,43476.000000,70.000000,1.000000
0.349932,66.009679,2779.000000,43450.000000,71.000000,1.000000
0.351159,65.866262,2782.000000,43430.000000,70.000000,0.000000
0.355838,65.261266,2802.000000,43352.000000,62.000000,1.000000
0.357016,65.132818,2807.000000,43327.000000,65.000000,1.000000
0.358268,64.969700,2812.000000,43298.000000,63.000000,1.000000
0.359525,64.779461,2816.000000,43268.000000,63.000000,1.000000
0.360995,64.641201,2824.000000,43243.000000,63.000000,1.000000
0.362465,64.442740,2830.000000,43203.000000,66.000000,1.000000
0.363934,64.301520,2835.000000,43176.000000,68.000000,0.000000
0.368641,63.754113,2852.000000,43102.000000,62.000000,1.000000
0.369998,63.593772,2862.000000,43074.000000,61.000000,1.000000
0.371355,63.451505,2865.000000,43053.000000,62.000000,1.000000
0.372711,63.347895,2865.000000,43028.000000,64.000000,2.000000
0.374035,63.216838,2874.000000,43004.000000,60.000000,1.000000
0.375331,63.181390,2878.000000,42992.000000,57.000000,0.000000
0.379734,62.686565,2892.000000,42914.000000,59.000000,1.000000
0.381170,62.540496,2899.000000,42887.000000,60.000000,2.000000
0.382627,62.460194,2903.000000,42864.000000,56.000000,2.000000
0.384088,62.326625,2908.000000,42846.000000,53.000000,1.000000
0.385546,62.152483,2914.000000,42820.000000,50.000000,1.000000
0.387010,62.006107,2917.000000,42795.000000,49.000000,0.000000
0.391698,61.510076,2932.000000,42719.000000,51.000000,0.000000
0.396270,61.141001,2944.000000,42639.000000,53.000000,1.000000
0.397300,61.045945,2950.000000,42622.000000,52.000000,1.000000
0.398332,61.025679,2953.000000,42607.000000,54.000000,1.000000
0.399409,60.928040,2957.000000,42579.000000,55.000000,0.000000
0.404282,60.702847,2971.000000,42504.000000,52.000000,1.000000
0.405668,60.608342,2974.000000,42483.000000,53.000000,1.000000
0.406858,60.588786,2980.000000,42472.000000,51.000000,1.000000
0.408056,60.463466,2984.000000,42449.000000,51.000000,0.000000
0.412999,60.049066,3004.000000,42361.000000,44.000000,1.000000
0.414402,59.848624,3011.000000,42325.000000,48.000000,0.000000
0.419193,59.480134,3023.000000,42277.000000,38.000000,1.000000
0.420593,59.416091,3026.000000,42255.000000,37.000000,1.000000
0.421994,59.242113,3030.000000,42224.000000,38.000000,0.000000
0.426471,58.937275,3044.000000,42147.000000,39.000000,1.000000
0.427823,58.810502,3051.000000,42114.000000,43.000000,1.000000
0.429179,58.737134,3054.000000,42087.000000,42.000000,1.000000
0.430540,58.688945,3059.000000,42061.000000,41.000000,2.000000
0.431956,58.700217,3062.000000,42035.000000,39.000000,0.000000
0.436399,58.465621,3077.000000,41962.000000,38.000000,0.000000
0.440476,57.967534,3093.000000,41864.000000,44.000000,0.000000
0.444568,57.609034,3108.000000,41791.000000,47.000000,2.000000
0.445621,57.536277,3112.000000,41773.000000,50.000000,0.000000
0.449875,57.303596,3121.000000,41708.000000,50.000000,1.000000
0.451193,57.167087,3126.000000,41682.000000,49.000000,1.000000
0.452503,57.083282,3133.000000,41655.000000,49.000000,1.000000
0.453803,56.925291,3138.000000,41630.000000,48.000000,0.000000
0.458332,56.587559,3151.000000,41563.000000,49.000000,0.000000
0.463272,56.485594,3165.000000,41493.000000,44.000000,0.000000
0.468623,56.165788,3179.000000,41410.000000,43.000000,1.000000
0.469816,56.159417,3182.000000,41393.000000,45.000000,1.000000
0.471008,56.115433,3183.000000,41370.000000,47.000000,1.000000
0.472194,56.050062,3188.000000,41349.000000,49.000000,1.000000
0.473464,56.039731,3188.000000,41336.000000,48.000000,1.000000
0.474817,56.009927,3193.000000,41315.000000,45.000000,1.000000
0.476161,55.856125,3197.000000,41285.000000,46.000000,0.000000
0.481384,55.514785,3215.000000,41208.000000,44.000000,0.000000
0.485800,55.371756,3224.000000,41158.000000,39.000000,0.000000
0.490126,55.028341,3233.000000,41090.000000,36.000000,2.000000
0.491364,54.856076,3239.000000,41067.000000,39.000000,2.000000
0.492611,54.876158,3241.000000,41063.000000,34.000000,2.000000
0.493866,54.835524,3243.000000,41051.000000,36.000000,1.000000
0.495266,54.685591,3249.000000,41030.000000,35.000000,0.000000
0.499472,54.402688,3264.000000,40950.000000,38.000000,0.000000
0.503714,54.250763,3276.000000,40888.000000,38.000000,0.000000
0.508149,53.980305,3289.000000,40814.000000,36.000000,2.000000
0.509409,53.879619,3292.000000,40798.000000,37.000000,2.000000
0.510668,53.817258,3299.000000,40778.000000,34.000000,1.000000
0.512030,53.731713,3304.000000,40755.000000,32.000000,1.000000
0.513390,53.678335,3309.000000,40742.000000,29.000000,1.000000
0.514660,53.541379,3313.000000,40722.000000,27.000000,1.000000
0.515919,53.410877,3317.000000,40696.000000,29.000000,1.000000
0.517166,53.316135,3317.000000,40682.000000,28.000000,1.000000
0.518402,53.255869,3317.000000,40670.000000,29.000000,2.000000
0.519684,53.149247,3322.000000,40650.000000,29.000000,2.000000
0.520961,53.136484,3323.000000,40638.000000,28.000000,1.000000
0.522250,53.122676,3328.000000,40624.000000,26.000000,1.000000
0.523464,53.069575,3333.000000,40608.000000,25.000000,1.000000
0.524676,53.027729,3335.000000,40589.000000,26.000000,0.000000
0.529311,53.025643,3345.000000,40543.000000,23.000000,0.000000
0.533583,52.738120,3360.000000,40475.000000,22.000000,0.000000
0.538168,52.647530,3370.000000,40422.000000,21.000000,0.000000
0.543030,52.529008,3383.000000,40359.000000,23.000000,2.000000
0.544324,52.601797,3387.000000,40349.000000,16.000000,2.000000
0.545621,52.586780,3390.000000,40332.000000,16.000000,1.000000
0.546997,52.516971,3396.000000,40312.000000,17.000000,1.000000
0.548373,52.533889,3398.000000,40297.000000,16.000000,0.000000
0.553113,52.365775,3412.000000,40228.000000,15.000000,0.000000
0.557682,52.156110,3420.000000,40152.000000,17.000000,0.000000
0.561724,51.966212,3429.000000,40086.000000,19.000000,2.000000
0.562832,51.916219,3431.000000,40071.000000,18.000000,1.000000
0.563986,51.836979,3432.000000,40052.000000,19.000000,1.000000
0.565140,51.791470,3435.000000,40039.000000,20.000000,1.000000
0.566215,51.800799,3436.000000,40026.000000,21.000000,1.000000
0.567282,51.745472,3442.000000,40004.000000,23.000000,1.000000
0.568342,51.676382,3444.000000,39990.000000,23.000000,0.000000
0.573438,51.495579,3457.000000,39918.000000,24.000000,0.000000
0.577925,51.246037,3466.000000,39853.000000,23.000000,0.000000
0.582928,50.982588,3480.000000,39766.000000,25.000000,0.000000
0.587461,50.847926,3486.000000,39712.000000,23.000000,0.000000
0.592471,50.669735,3495.000000,39643.000000,23.000000,0.000000
0.597279,50.567007,3500.000000,39587.000000,17.000000,0.000000
0.602072,50.590375,3507.000000,39533.000000,17.000000,1.000000
0.603336,50.606176,3511.000000,39516.000000,16.000000,1.000000
0.604613,50.627205,3514.000000,39496.000000,16.000000,2.000000
0.605951,50.510805,3520.000000,39471.000000,17.000000,0.000000
0.610377,50.312463,3530.000000,39400.000000,17.000000,0.000000
0.614916,50.242314,3537.000000,39350.000000,19.000000,1.000000
0.616349,50.209665,3538.000000,39330.000000,22.000000,1.000000
0.617780,50.165629,3542.000000,39315.000000,20.000000,1.000000
0.619208,50.150095,3547.000000,39303.000000,18.000000,1.000000
0.620634,50.145156,3552.000000,39290.000000,15.000000,0.000000
0.625238,49.855240,3562.000000,39237.000000,18.000000,0.000000
0.629955,49.742226,3571.000000,39180.000000,15.000000,0.000000
0.634878,49.767798,3586.000000,39126.000000,12.000000,0.000000
0.639521,49.694742,3595.000000,39070.000000,15.000000,0.000000
0.644107,49.658597,3607.000000,39013.000000,15.000000,0.000000
0.649237,49.595949,3619.000000,38939.000000,14.000000,0.000000
0.654167,49.539605,3635.000000,38870.000000,15.000000,0.000000
0.659000,49.658646,3638.000000,38813.000000,16.000000,0.000000
0.663923,49.381331,3653.000000,38744.000000,20.000000,0.000000
0.668626,49.198831,3663.000000,38684.000000,18.000000,0.000000
0.673862,49.012078,3674.000000,38617.000000,16.000000,0.000000
0.679044,48.932021,3689.000000,38557.000000,20.000000,0.000000
0.684161,48.912596,3698.000000,38505.000000,20.000000,0.000000
0.689630,48.659560,3708.000000,38442.000000,17.000000,0.000000
0.695005,48.514221,3719.000000,38379.000000,18.000000,0.000000
0.700468,48.331003,3735.000000,38304.000000,17.000000,1.000000
0.701861,48.233621,3742.000000,38282.000000,17.000000,1.000000
0.703255,48.352086,3743.000000,38275.000000,17.000000,1.000000
0.704647,48.345261,3746.000000,38251.000000,16.000000,1.000000
0.706038,48.357582,3748.000000,38234.000000,16.000000,1.000000
0.707333,48.389754,3752.000000,38219.000000,16.000000,0.000000
0.712034,48.348590,3766.000000,38156.000000,12.000000,0.000000
0.717229,48.365281,3782.000000,38097.000000,10.000000,0.000000
0.721845,48.350922,3791.000000,38049.000000,10.000000,0.000000
0.726258,48.302920,3797.000000,37997.000000,9.000000,0.000000
0.730117,48.212748,3802.000000,37951.000000,9.000000,0.000000
0.733465,48.146489,3813.000000,37923.000000,7.000000,0.000000
0.737415,48.128572,3822.000000,37877.000000,7.000000,1.000000
0.738689,48.133071,3823.000000,37862.000000,9.000000,0.000000
0.743525,48.047479,3832.000000,37807.000000,16.000000,0.000000
0.748738,47.981273,3839.000000,37744.000000,16.000000,0.000000
0.753623,47.875036,3844.000000,37692.000000,17.000000,0.000000
0.758459,47.828305,3848.000000,37638.000000,13.000000,0.000000
0.762746,47.854233,3856.000000,37598.000000,10.000000,0.000000
0.766860,47.900136,3864.000000,37556.000000,11.000000,1.000000
0.768152,47.903709,3866.000000,37542.000000,11.000000,0.000000
0.772901,47.884095,3879.000000,37500.000000,10.000000,1.000000
0.774210,47.818567,3883.000000,37482.000000,10.000000,1.000000
0.775444,47.773568,3885.000000,37470.000000,11.000000,0.000000
0.780485,47.663526,3891.000000,37426.000000,13.000000,0.000000
0.785474,47.593901,3900.000000,37372.000000,15.000000,0.000000
0.790156,47.397374,3913.000000,37305.000000,16.000000,0.000000
0.794973,47.486682,3928.000000,37242.000000,14.000000,0.000000
0.799355,47.562977,3934.000000,37201.000000,13.000000,1.000000
0.800576,47.450925,3939.000000,37181.000000,13.000000,1.000000
0.801810,47.480891,3941.000000,37169.000000,13.000000,1.000000
0.803059,47.436034,3942.000000,37153.000000,12.000000,1.000000
0.804320,47.413243,3943.000000,37141.000000,11.000000,1.000000
0.805595,47.366192,3944.000000,37132.000000,10.000000,1.000000
0.806883,47.332112,3946.000000,37123.000000,11.000000,0.000000
0.812185,47.284886,3959.000000,37073.000000,10.000000,0.000000
0.817022,47.195055,3965.000000,37014.000000,11.000000,0.000000
0.821753,47.142391,3973.000000,36962.000000,12.000000,0.000000
0.825956,47.096534,3983.000000,36916.000000,12.000000,0.000000
0.829921,47.131289,3988.000000,36885.000000,10.000000,0.000000
0.833508,47.144936,3994.000000,36856.000000,11.000000,0.000000
0.837343,47.203139,3997.000000,36830.000000,11.000000,0.000000
0.841553,47.136448,4005.000000,36781.000000,11.000000,0.000000
0.845683,47.001212,4018.000000,36727.000000,12.000000,0.000000
0.850951,47.082801,4027.000000,36676.000000,15.000000,0.000000
0.856198,47.147566,4036.000000,36625.000000,12.000000,0.000000
0.861608,47.211553,4043.000000,36567.000000,12.000000,1.000000
0.863013,47.186976,4048.000000,36550.000000,12.000000,1.000000
0.864406,47.203482,4050.000000,36542.000000,12.000000,1.000000
0.865803,47.159598,4053.000000,36533.000000,12.000000,1.000000
0.867204,47.162289,4056.000000,36520.000000,13.000000,1.000000
0.868606,47.140631,4059.000000,36501.000000,13.000000,1.000000
0.870008,47.116678,4062.000000,36481.000000,13.000000,2.000000
0.871379,47.124880,4063.000000,36469.000000,13.000000,2.000000
0.872742,47.008288,4066.000000,36449.000000,14.000000,2.000000
0.874055,47.029852,4068.000000,36441.000000,13.000000,2.000000
0.875399,47.051035,4070.000000,36431.000000,10.000000,0.000000
0.880000,46.906372,4081.000000,36387.000000,10.000000,1.000000
0.881349,46.937718,4081.000000,36377.000000,10.000000,0.000000
0.885234,46.917233,4087.000000,36342.000000,9.000000,0.000000
0.888867,46.915950,4096.000000,36305.000000,7.000000,0.000000
0.892388,46.908309,4106.000000,36265.000000,9.000000,0.000000
0.897391,46.851859,4115.000000,36224.000000,9.000000,0.000000
0.901933,46.899535,4120.000000,36184.000000,8.000000,0.000000
0.906453,46.940605,4129.000000,36142.000000,12.000000,0.000000
0.911330,46.953823,4137.000000,36090.000000,16.000000,0.000000
0.916307,46.867301,4154.000000,36022.000000,14.000000,0.000000
0.920275,46.831956,4160.000000,35988.000000,14.000000,0.000000
0.924442,46.686148,4167.000000,35945.000000,11.000000,0.000000
0.928029,46.747214,4176.000000,35910.000000,12.000000,0.000000
0.931519,46.718121,4181.000000,35876.000000,12.000000,0.000000
0.935696,46.696627,4184.000000,35837.000000,11.000000,0.000000
0.940356,46.776031,4190.000000,35798.000000,12.000000,0.000000
0.944589,46.730219,4196.000000,35759.000000,10.000000,0.000000
0.948396,46.740116,4202.000000,35728.000000,10.000000,0.000000
0.952420,46.805973,4205.000000,35697.000000,14.000000,0.000000
0.956929,46.799357,4211.000000,35661.000000,16.000000,0.000000
0.961538,46.949215,4219.000000,35630.000000,12.000000,0.000000
0.966179,46.758941,4227.000000,35577.000000,17.000000,0.000000
0.971130,46.775806,4235.000000,35542.000000,12.000000,0.000000
0.976508,46.943085,4243.000000,35503.000000,11.000000,0.000000
0.981358,46.833397,4250.000000,35454.000000,8.000000,0.000000
0.986347,46.693994,4259.000000,35406.000000,7.000000,0.000000
0.990081,46.625398,4265.000000,35369.000000,6.000000,0.000000
