0.131450,116.459947,1604.000000,49175.000000,119.000000,2.000000
0.132785,115.891927,1616.000000,49143.000000,118.000000,0.000000
0.137593,114.100771,1653.000000,49047.000000,105.000000,1.000000
0.138964,113.736171,1660.000000,49026.000000,104.000000,2.000000
0.140345,113.205050,1671.000000,48993.000000,108.000000,3.000000
0.141721,112.794787,1687.000000,48961.000000,110.000000,2.000000
0.143081,112.362142,1693.000000,48930.000000,110.000000,3.000000
0.144421,111.844751,1709.000000,48887.000000,109.000000,2.000000
0.145751,111.416549,1723.000000,48852.000000,106.000000,1.000000
0.147106,111.026665,1734.000000,48825.000000,102.000000,0.000000
0.152032,109.253751,1777.000000,48697.000000,115.000000,4.000000
0.153233,108.850308,1794.000000,48660.000000,111.000000,3.000000
0.154493,108.339485,1808.000000,48613.000000,110.000000,5.000000
0.155812,107.893953,1823.000000,48573.000000,109.000000,5.000000
0.157150,107.482748,1833.000000,48537.000000,108.000000,5.000000
0.158487,106.999179,1842.000000,48497.000000,115.000000,5.000000
0.159880,106.573578,1851.000000,48462.000000,116.000000,3.000000
0.161229,105.994725,1870.000000,48424.000000,116.000000,2.000000
0.162590,105.530011,1874.000000,48397.000000,112.000000,2.000000
0.163947,105.071990,1885.000000,48366.000000,112.000000,3.000000
0.165312,104.493294,1896.000000,48331.000000,115.000000,3.000000
0.166693,104.001125,1903.000000,48306.000000,113.000000,2.000000
0.168130,103.558418,1908.000000,48273.000000,118.000000,2.000000
0.169571,102.963278,1930.000000,48232.000000,117.000000,2.000000
0.170961,102.490780,1943.000000,48196.000000,118.000000,4.000000
0.172162,102.001390,1958.000000,48161.000000,125.000000,5.000000
0.173363,101.639248,1968.000000,48134.000000,123.000000,5.000000
0.174594,101.297816,1975.000000,48108.000000,128.000000,3.000000
0.175841,100.900467,1980.000000,48087.000000,130.000000,3.000000
0.177092,100.477166,1986.000000,48064.000000,125.000000,2.000000
0.178422,100.126603,1993.000000,48047.000000,120.000000,3.000000
0.179660,99.770217,2002.000000,48022.000000,120.000000,3.000000
0.180969,99.331551,2015.000000,48002.000000,116.000000,2.000000
0.182276,98.797086,2030.000000,47971.000000,117.000000,2.000000
0.183485,98.411989,2043.000000,47943.000000,116.000000,2.000000
0.184692,98.033395,2049.000000,47930.000000,110.000000,5.000000
0.185929,97.683909,2061.000000,47909.000000,105.000000,5.000000
0.187145,97.292490,2068.000000,47885.000000,99.000000,4.000000
0.188367,96.892254,2084.000000,47856.000000,94.000000,5.000000
0.189563,96.651277,2089.000000,47845.000000,89.000000,3.000000
0.190793,96.306552,2100.000000,47826.000000,85.000000,2.000000
0.192020,95.927313,2105.000000,47802.000000,85.000000,2.000000
0.193238,95.524495,2116.000000,47767.000000,87.000000,2.000000
0.194446,95.143121,2130.000000,47741.000000,81.000000,5.000000
0.195769,94.722961,2139.000000,47716.000000,77.000000,5.000000
0.197073,94.267103,2154.000000,47690.000000,81.000000,4.000000
0.198331,93.993936,2161.000000,47664.000000,77.000000,3.000000
0.199573,93.645062,2169.000000,47635.000000,74.000000,2.000000
0.200695,93.331316,2173.000000,47622.000000,69.000000,2.000000
0.201901,92.863816,2186.000000,47588.000000,73.000000,3.000000
0.203126,92.495911,2192.000000,47560.000000,74.000000,3.000000
0.204391,92.196371,2204.000000,47536.000000,71.000000,3.000000
0.205721,91.878967,2216.000000,47506.000000,71.000000,4.000000
0.206925,91.502015,2222.000000,47475.000000,76.000000,5.000000
0.208182,91.268813,2229.000000,47454.000000,74.000000,6.000000
0.209423,91.070327,2233.000000,47432.000000,75.000000,3.000000
0.210682,90.692491,2242.000000,47396.000000,77.000000,3.000000
0.212052,90.390338,2252.000000,47375.000000,74.000000,3.000000
0.213459,89.939346,2263.000000,47336.000000,73.000000,3.000000
0.214867,89.633606,2269.000000,47316.000000,73.000000,4.000000
0.216168,89.435969,2277.000000,47297.000000,70.000000,2.000000
0.217598,89.047624,2285.000000,47264.000000,72.000000,3.000000
0.219000,88.695204,2292.000000,47234.000000,74.000000,2.000000
0.220353,88.440876,2300.000000,47215.000000,73.000000,2.000000
0.221712,88.152675,2307.000000,47188.000000,74.000000,1.000000
0.223149,87.816012,2315.000000,47145.000000,77.000000,1.000000
0.224576,87.456614,2323.000000,47101.000000,77.000000,2.000000
0.225901,87.074355,2336.000000,47073.000000,76.000000,4.000000
0.227124,86.827611,2343.000000,47051.000000,71.000000,5.000000
0.228290,86.529469,2351.000000,47027.000000,69.000000,4.000000
0.229594,86.139065,2363.000000,46994.000000,73.000000,5.000000
0.230920,85.779089,2374.000000,46959.000000,76.000000,2.000000
0.232172,85.492170,2381.000000,46932.000000,77.000000,2.000000
0.233423,85.135389,2386.000000,46905.000000,79.000000,1.000000
0.234768,84.747025,2397.000000,46875.000000,77.000000,1.000000
0.235910,84.543237,2401.000000,46866.000000,74.000000,1.000000
0.237059,84.229138,2407.000000,46854.000000,68.000000,0.000000
0.242161,83.034978,2426.000000,46768.000000,62.000000,3.000000
0.243390,82.849995,2432.000000,46750.000000,56.000000,1.000000
0.244674,82.585794,2439.000000,46713.000000,56.000000,2.000000
0.245975,82.320025,2448.000000,46679.000000,58.000000,1.000000
0.247290,82.051091,2458.000000,46644.000000,56.000000,1.000000
0.248604,81.773649,2469.000000,46618.000000,55.000000,0.000000
0.252949,80.977900,2494.000000,46522.000000,54.000000,2.000000
0.253978,80.856634,2498.000000,46504.000000,55.000000,1.000000
0.254908,80.746280,2501.000000,46486.000000,55.000000,1.000000
0.255841,80.566303,2506.000000,46467.000000,56.000000,1.000000
0.256778,80.365771,2511.000000,46444.000000,59.000000,0.000000
0.260980,79.375298,2540.000000,46337.000000,61.000000,2.000000
0.262304,79.182181,2547.000000,46312.000000,61.000000,1.000000
0.263700,78.832516,2556.000000,46275.000000,61.000000,2.000000
0.265110,78.521354,2570.000000,46239.000000,63.000000,1.000000
0.266536,78.140260,2577.000000,46194.000000,68.000000,2.000000
0.267741,77.824647,2587.000000,46156.000000,68.000000,2.000000
0.268938,77.609546,2591.000000,46135.000000,68.000000,2.000000
0.270124,77.350157,2599.000000,46113.000000,64.000000,1.000000
0.271138,77.109646,2607.000000,46098.000000,65.000000,0.000000
0.276383,76.235651,2630.000000,46010.000000,61.000000,2.000000
0.277617,76.037888,2638.000000,45985.000000,60.000000,4.000000
0.278948,75.820378,2645.000000,45956.000000,57.000000,3.000000
0.280149,75.630008,2651.000000,45933.000000,57.000000,2.000000
0.281507,75.299157,2662.000000,45905.000000,54.000000,1.000000
0.282845,74.997706,2666.000000,45878.000000,55.000000,1.000000
0.284193,74.705936,2673.000000,45850.000000,56.000000,2.000000
0.285457,74.497965,2682.000000,45824.000000,57.000000,1.000000
0.286818,74.280466,2689.000000,45796.000000,57.000000,1.000000
0.288089,74.056509,2695.000000,45770.000000,57.000000,2.000000
0.289331,73.759379,2705.000000,45740.000000,58.000000,2.000000
0.290640,73.530995,2714.000000,45715.000000,60.000000,1.000000
0.291975,73.208004,2722.000000,45689.000000,61.000000,1.000000
0.293301,72.978717,2730.000000,45662.000000,58.000000,1.000000
0.294627,72.788021,2735.000000,45641.000000,58.000000,1.000000
0.295878,72.570105,2740.000000,45622.000000,56.000000,1.000000
0.297143,72.326750,2749.000000,45593.000000,56.000000,2.000000
0.298401,72.007599,2761.000000,45563.000000,58.000000,3.000000
0.299635,71.797646,2767.000000,45542.000000,58.000000,3.000000
0.300876,71.569352,2775.000000,45519.000000,64.000000,2.000000
0.302156,71.266389,2783.000000,45493.000000,67.000000,2.000000
0.303372,71.060391,2791.000000,45471.000000,66.000000,2.000000
0.304603,70.985536,2795.000000,45451.000000,61.000000,2.000000
0.305835,70.807762,2800.000000,45426.000000,61.000000,2.000000
0.307114,70.641908,2810.000000,45397.000000,61.000000,2.000000
0.308397,70.484284,2819.000000,45372.000000,58.000000,3.000000
0.309611,70.394658,2824.000000,45359.000000,56.000000,4.000000
0.310864,70.116385,2829.000000,45333.000000,56.000000,5.000000
0.312166,69.889729,2836.000000,45306.000000,59.000000,2.000000
0.313536,69.746219,2842.000000,45284.000000,60.000000,1.000000
0.314881,69.551097,2849.000000,45259.000000,59.000000,1.000000
0.316226,69.351313,2859.000000,45236.000000,57.000000,1.000000
0.317571,69.079417,2865.000000,45205.000000,57.000000,1.000000
0.318899,68.863006,2871.000000,45178.000000,60.000000,2.000000
0.320362,68.732969,2879.000000,45162.000000,57.000000,2.000000
0.321825,68.572861,2883.000000,45141.000000,57.000000,3.000000
0.323223,68.388043,2894.000000,45109.000000,58.000000,3.000000
0.324618,68.247642,2905.000000,45078.000000,56.000000,2.000000
0.325988,68.104094,2912.000000,45052.000000,54.000000,2.000000
0.327355,67.944840,2917.000000,45032.000000,53.000000,2.000000
0.328716,67.729893,2930.000000,45004.000000,53.000000,1.000000
0.329961,67.576363,2933.000000,44978.000000,52.000000,0.000000
0.335023,66.958697,2943.000000,44885.000000,54.000000,0.000000
0.340342,66.264503,2965.000000,44777.000000,53.000000,2.000000
0.341703,66.135645,2973.000000,44749.000000,54.000000,2.000000
0.343068,66.096076,2980.000000,44733.000000,51.000000,1.000000
0.344512,65.922397,2986.000000,44707.000000,49.000000,1.000000
0.345966,65.708944,2996.000000,44676.000000,47.000000,1.000000
0.347429,65.555732,3002.000000,44646.000000,48.000000,1.000000
0.348900,65.533774,3005.000000,44627.000000,45.000000,1.000000
0.350377,65.389707,3016.000000,44592.000000,45.000000,1.000000
0.351859,65.170930,3023.000000,44564.000000,45.000000,1.000000
0.353211,65.016920,3025.000000,44537.000000,42.000000,1.000000
0.354529,64.844381,3029.000000,44509.000000,42.000000,1.000000
0.355853,64.727931,3034.000000,44488.000000,42.000000,1.000000
0.357214,64.630099,3042.000000,44461.000000,42.000000,0.000000
0.361726,63.912778,3061.000000,44372.000000,47.000000,2.000000
0.362834,63.881552,3062.000000,44361.000000,44.000000,1.000000
0.364003,63.711140,3065.000000,44332.000000,45.000000,0.000000
0.369259,63.119814,3087.000000,44238.000000,43.000000,2.000000
0.370410,62.898128,3090.000000,44212.000000,43.000000,0.000000
0.375717,62.042845,3118.000000,44101.000000,45.000000,0.000000
0.381004,61.437325,3135.000000,43989.000000,44.000000,0.000000
0.386401,60.705834,3150.000000,43867.000000,47.000000,2.000000
0.387669,60.575638,3157.000000,43845.000000,46.000000,1.000000
0.388879,60.513693,3161.000000,43821.000000,46.000000,1.000000
0.390091,60.458393,3164.000000,43799.000000,44.000000,0.000000
0.394934,60.178142,3177.000000,43715.000000,43.000000,1.000000
0.396306,60.103281,3180.000000,43694.000000,40.000000,1.000000
0.397680,60.080210,3181.000000,43676.000000,38.000000,1.000000
0.399054,59.941537,3187.000000,43658.000000,32.000000,1.000000
0.400428,59.780351,3190.000000,43628.000000,34.000000,1.000000
0.401801,59.630985,3195.000000,43612.000000,35.000000,1.000000
0.403171,59.422377,3198.000000,43582.000000,36.000000,2.000000
0.404374,59.232694,3205.000000,43556.000000,38.000000,2.000000
0.405570,59.103212,3207.000000,43539.000000,37.000000,2.000000
0.406797,58.902512,3213.000000,43513.000000,37.000000,2.000000
0.408014,58.770732,3217.000000,43494.000000,38.000000,2.000000
0.409219,58.655490,3224.000000,43473.000000,36.000000,2.000000
0.410414,58.559857,3228.000000,43452.000000,36.000000,2.000000
0.411601,58.477246,3233.000000,43439.000000,35.000000,1.000000
0.412644,58.378747,3239.000000,43427.000000,33.000000,1.000000
0.413673,58.330556,3241.000000,43415.000000,33.000000,0.000000
0.418804,57.812399,3254.000000,43349.000000,33.000000,1.000000
0.419797,57.759768,3255.000000,43336.000000,34.000000,2.000000
0.420927,57.705932,3258.000000,43320.000000,32.000000,2.000000
0.422100,57.664363,3265.000000,43301.000000,30.000000,1.000000
0.423161,57.552576,3269.000000,43280.000000,33.000000,2.000000
0.424343,57.504932,3273.000000,43262.000000,31.000000,1.000000
0.425677,57.350831,3278.000000,43235.000000,29.000000,0.000000
0.431038,56.937988,3294.000000,43149.000000,39.000000,1.000000
0.432114,56.868800,3297.000000,43128.000000,41.000000,1.000000
0.433188,56.790878,3299.000000,43111.000000,41.000000,1.000000
0.434260,56.757357,3304.000000,43090.000000,41.000000,1.000000
0.435274,56.690926,3309.000000,43069.000000,43.000000,1.000000
0.436292,56.605937,3313.000000,43049.000000,39.000000,1.000000
0.437315,56.550277,3314.000000,43036.000000,39.000000,1.000000
0.438342,56.483776,3318.000000,43021.000000,35.000000,0.000000
0.442899,56.105949,3326.000000,42928.000000,36.000000,1.000000
0.444048,56.064081,3327.000000,42915.000000,37.000000,1.000000
0.445200,55.962488,3331.000000,42898.000000,38.000000,1.000000
0.446354,55.887220,3337.000000,42880.000000,35.000000,0.000000
0.450975,55.667807,3352.000000,42812.000000,32.000000,2.000000
0.452262,55.647873,3355.000000,42794.000000,32.000000,1.000000
0.453654,55.608040,3359.000000,42772.000000,30.000000,1.000000
0.455052,55.464938,3363.000000,42752.000000,31.000000,0.000000
0.459452,55.214240,3373.000000,42687.000000,31.000000,0.000000
0.463474,54.921900,3387.000000,42640.000000,30.000000,0.000000
0.467775,54.510959,3395.000000,42582.000000,31.000000,0.000000
0.472332,54.256153,3404.000000,42529.000000,28.000000,0.000000
0.477250,53.858594,3427.000000,42447.000000,34.000000,1.000000
0.478709,53.783634,3428.000000,42427.000000,34.000000,1.000000
0.480163,53.805373,3431.000000,42413.000000,34.000000,1.000000
0.481610,53.723776,3439.000000,42394.000000,32.000000,1.000000
0.483060,53.717348,3442.000000,42381.000000,33.000000,0.000000
0.488205,53.374687,3459.000000,42297.000000,35.000000,0.000000
0.492911,53.132476,3467.000000,42224.000000,35.000000,0.000000
0.497806,53.037951,3476.000000,42173.000000,28.000000,1.000000
0.499054,52.959847,3480.000000,42155.000000,27.000000,1.000000
0.500310,52.943892,3480.000000,42143.000000,29.000000,1.000000
0.501667,52.909736,3486.000000,42131.000000,27.000000,0.000000
0.506576,52.699173,3501.000000,42066.000000,27.000000,1.000000
0.507800,52.611732,3506.000000,42045.000000,28.000000,0.000000
0.512650,52.296412,3525.000000,41957.000000,25.000000,0.000000
0.517313,52.054731,3536.000000,41890.000000,23.000000,1.000000
0.518561,52.038051,3540.000000,41873.000000,22.000000,0.000000
0.523420,51.920552,3556.000000,41819.000000,25.000000,2.000000
0.524599,51.943794,3558.000000,41810.000000,26.000000,1.000000
0.525961,51.871066,3564.000000,41789.000000,26.000000,1.000000
0.527325,51.787719,3567.000000,41761.000000,26.000000,1.000000
0.528690,51.740429,3568.000000,41744.000000,26.000000,1.000000
0.529962,51.740957,3573.000000,41734.000000,23.000000,1.000000
0.531147,51.749633,3575.000000,41717.000000,23.000000,1.000000
0.532326,51.705116,3579.000000,41704.000000,22.000000,0.000000
0.537025,51.633841,3596.000000,41633.000000,25.000000,0.000000
0.541907,51.498095,3613.000000,41558.000000,25.000000,0.000000
0.546575,51.169642,3631.000000,41486.000000,30.000000,0.000000
0.551319,50.939278,3644.000000,41416.000000,28.000000,0.000000
0.555934,50.680230,3652.000000,41368.000000,30.000000,0.000000
0.560671,50.569741,3662.000000,41312.000000,31.000000,1.000000
0.561929,50.581318,3663.000000,41302.000000,31.000000,0.000000
0.567187,50.480104,3675.000000,41245.000000,28.000000,0.000000
0.571805,50.187133,3690.000000,41171.000000,30.000000,0.000000
0.576711,50.215548,3703.000000,41117.000000,23.000000,0.000000
0.581882,50.031890,3712.000000,41054.000000,24.000000,0.000000
0.586864,49.930055,3723.000000,41007.000000,22.000000,0.000000
0.591693,49.776483,3739.000000,40945.000000,23.000000,0.000000
0.596753,49.602244,3753.000000,40871.000000,25.000000,0.000000
0.601855,49.345871,3771.000000,40805.000000,23.000000,1.000000
0.603284,49.319224,3777.000000,40794.000000,22.000000,1.000000
0.604713,49.341824,3779.000000,40777.000000,20.000000,2.000000
0.606109,49.281240,3785.000000,40755.000000,24.000000,2.000000
0.607509,49.300452,3787.000000,40737.000000,22.000000,2.000000
0.608871,49.315316,3790.000000,40723.000000,21.000000,2.000000
0.610236,49.366263,3795.000000,40705.000000,20.000000,2.000000
0.611604,49.308025,3799.000000,40682.000000,21.000000,2.000000
0.612925,49.262133,3804.000000,40671.000000,20.000000,2.000000
0.614251,49.239944,3810.000000,40659.000000,19.000000,1.000000
0.615654,49.204877,3814.000000,40644.000000,18.000000,1.000000
0.617057,49.151451,3816.000000,40630.000000,17.000000,1.000000
0.618360,49.025561,3823.000000,40606.000000,16.000000,0.000000
0.623034,48.937112,3831.000000,40566.000000,14.000000,0.000000
0.627526,48.734506,3845.000000,40512.000000,14.000000,1.000000
0.628741,48.690832,3851.000000,40496.000000,13.000000,1.000000
0.629972,48.621450,3856.000000,40480.000000,11.000000,0.000000
0.635028,48.607484,3869.000000,40435.000000,12.000000,0.000000
0.639634,48.659963,3880.000000,40381.000000,13.000000,0.000000
0.644410,48.676608,3891.000000,40328.000000,13.000000,2.000000
0.645738,48.686007,3894.000000,40317.000000,13.000000,1.000000
0.646969,48.705158,3894.000000,40307.000000,13.000000,1.000000
0.648211,48.678027,3900.000000,40291.000000,14.000000,0.000000
0.652747,48.842325,3913.000000,40246.000000,16.000000,0.000000
0.657458,48.740639,3927.000000,40194.000000,18.000000,0.000000
0.662313,48.778946,3940.000000,40137.000000,17.000000,0.000000
0.667663,48.775656,3957.000000,40071.000000,15.000000,0.000000
0.672907,48.429396,3968.000000,39988.000000,13.000000,0.000000
0.678197,48.267051,3984.000000,39920.000000,12.000000,0.000000
0.683546,48.202537,3998.000000,39847.000000,17.000000,2.000000
0.684833,48.229446,4003.000000,39832.000000,17.000000,2.000000
0.686123,48.250869,4006.000000,39820.000000,18.000000,1.000000
0.687491,48.258177,4008.000000,39803.000000,15.000000,1.000000
0.688845,48.151523,4012.000000,39786.000000,15.000000,1.000000
0.690189,48.131193,4017.000000,39768.000000,15.000000,0.000000
0.695647,48.076465,4029.000000,39708.000000,16.000000,0.000000
0.700770,47.965157,4045.000000,39649.000000,14.000000,0.000000
0.705537,47.963006,4052.000000,39603.000000,16.000000,2.000000
0.706836,47.976921,4054.000000,39590.000000,18.000000,2.000000
0.708141,47.909178,4061.000000,39563.000000,20.000000,2.000000
0.709494,47.755750,4067.000000,39540.000000,19.000000,2.000000
0.710847,47.788132,4070.000000,39530.000000,18.000000,2.000000
0.712200,47.748114,4077.000000,39512.000000,20.000000,1.000000
0.713544,47.754764,4079.000000,39501.000000,21.000000,1.000000
0.714969,47.727899,4083.000000,39485.000000,19.000000,2.000000
0.716276,47.676805,4089.000000,39464.000000,21.000000,1.000000
0.717756,47.672605,4093.000000,39454.000000,21.000000,1.000000
0.719232,47.586006,4098.000000,39434.000000,21.000000,1.000000
0.720703,47.522899,4100.000000,39421.000000,17.000000,1.000000
0.722181,47.548006,4103.000000,39410.000000,17.000000,1.000000
0.723619,47.489470,4108.000000,39395.000000,17.000000,1.000000
0.724908,47.494431,4111.000000,39386.000000,16.000000,0.000000
0.729523,47.478244,4116.000000,39350.000000,16.000000,0.000000
0.734138,47.464670,4123.000000,39312.000000,13.000000,0.000000
0.738264,47.474004,4127.000000,39280.000000,16.000000,0.000000
0.742972,47.619676,4136.000000,39241.000000,14.000000,0.000000
0.747968,47.692179,4143.000000,39179.000000,16.000000,0.000000
0.753501,47.632905,4155.000000,39115.000000,14.000000,1.000000
0.754872,47.581634,4162.000000,39101.000000,15.000000,0.000000
0.759733,47.540088,4166.000000,39062.000000,14.000000,1.000000
0.760939,47.490109,4170.000000,39044.000000,15.000000,1.000000
0.762140,47.517375,4171.000000,39029.000000,14.000000,1.000000
0.763335,47.495911,4174.000000,39010.000000,16.000000,1.000000
0.764600,47.566858,4175.000000,39007.000000,15.000000,0.000000
0.768937,47.440815,4186.000000,38950.000000,14.000000,0.000000
0.773737,47.384887,4199.000000,38901.000000,16.000000,1.000000
0.774768,47.312471,4205.000000,38886.000000,17.000000,1.000000
0.775812,47.366558,4207.000000,38879.000000,17.000000,1.000000
0.776843,47.365858,4211.000000,38868.000000,17.000000,1.000000
0.777888,47.324327,4214.000000,38858.000000,18.000000,1.000000
0.778945,47.351888,4216.000000,38850.000000,18.000000,1.000000
0.780016,47.353897,4217.000000,38838.000000,19.000000,1.000000
0.781475,47.327728,4221.000000,38823.000000,19.000000,0.000000
0.786648,47.452134,4224.000000,38784.000000,15.000000,0.000000
0.791643,47.373560,4233.000000,38735.000000,13.000000,1.000000
0.793044,47.381609,4237.000000,38722.000000,14.000000,1.000000
0.794354,47.368879,4238.000000,38709.000000,14.000000,1.000000
0.795667,47.368883,4239.000000,38702.000000,12.000000,0.000000
0.800782,47.279305,4245.000000,38651.000000,14.000000,0.000000
0.805828,47.099718,4256.000000,38604.000000,12.000000,1.000000
0.807245,47.088425,4257.000000,38596.000000,11.000000,1.000000
0.808666,47.065240,4261.000000,38580.000000,11.000000,0.000000
0.813263,47.017171,4268.000000,38535.000000,11.000000,0.000000
0.817918,47.109499,4283.000000,38496.000000,9.000000,1.000000
0.819305,47.054965,4287.000000,38482.000000,9.000000,0.000000
0.823259,47.079554,4294.000000,38450.000000,8.000000,0.000000
0.826791,47.066290,4298.000000,38416.000000,10.000000,0.000000
0.830559,46.986931,4309.000000,38371.000000,12.000000,0.000000
0.834937,46.880352,4319.000000,38338.000000,9.000000,0.000000
0.839655,46.900970,4325.000000,38287.000000,12.000000,0.000000
0.844885,46.775202,4333.000000,38237.000000,11.000000,0.000000
0.850295,46.635678,4343.000000,38176.000000,11.000000,0.000000
0.855683,46.583034,4354.000000,38115.000000,9.000000,0.000000
0.860701,46.600484,4361.000000,38057.000000,7.000000,0.000000
0.865592,46.698188,4367.000000,38004.000000,9.000000,0.000000
0.870231,46.582692,4379.000000,37959.000000,7.000000,0.000000
0.873792,46.671381,4382.000000,37932.000000,8.000000,0.000000
0.877337,46.779129,4391.000000,37893.000000,7.000000,0.000000
0.880850,46.830467,4400.000000,37860.000000,9.000000,0.000000
0.884791,46.708167,4409.000000,37827.000000,8.000000,0.000000
0.889644,46.672506,4424.000000,37785.000000,11.000000,0.000000
