0.463349,48.577320,1273.000000,29535.000000,19.000000,2.000000
0.464747,48.595439,1274.000000,29519.000000,20.000000,1.000000
0.466186,48.594932,1275.000000,29502.000000,19.000000,0.000000
0.470887,48.436103,1283.000000,29456.000000,15.000000,0.000000
0.475606,48.335462,1291.000000,29400.000000,15.000000,1.000000
0.476986,48.341439,1293.000000,29389.000000,12.000000,1.000000
0.478376,48.242321,1300.000000,29374.000000,12.000000,1.000000
0.479775,48.199482,1301.000000,29361.000000,15.000000,1.000000
0.481182,48.124847,1306.000000,29349.000000,16.000000,1.000000
0.482507,48.118835,1310.000000,29333.000000,16.000000,1.000000
0.483760,48.026710,1313.000000,29316.000000,16.000000,0.000000
0.488175,47.873387,1324.000000,29272.000000,14.000000,0.000000
0.492628,47.652430,1332.000000,29237.000000,12.000000,0.000000
0.497048,47.611547,1335.000000,29199.000000,10.000000,0.000000
0.500905,47.447335,1344.000000,29159.000000,9.000000,0.000000
0.505019,47.606148,1349.000000,29125.000000,9.000000,0.000000
0.509500,47.817202,1352.000000,29085.000000,11.000000,0.000000
0.514695,47.955548,1358.000000,29041.000000,13.000000,0.000000
0.519140,47.948575,1369.000000,28990.000000,15.000000,0.000000
0.523643,47.975808,1374.000000,28952.000000,12.000000,0.000000
0.528334,48.078441,1382.000000,28911.000000,13.000000,0.000000
0.533262,48.196918,1389.000000,28876.000000,14.000000,0.000000
0.538311,47.954823,1399.000000,28817.000000,16.000000,0.000000
0.543280,47.793211,1404.000000,28776.000000,14.000000,0.000000
0.548583,47.847529,1410.000000,28721.000000,15.000000,0.000000
0.553540,47.805854,1423.000000,28679.000000,13.000000,0.000000
0.557847,47.930472,1430.000000,28648.000000,12.000000,0.000000
0.562269,47.850383,1440.000000,28597.000000,12.000000,0.000000
0.567136,47.689240,1449.000000,28553.000000,11.000000,0.000000
0.572285,47.779023,1460.000000,28506.000000,12.000000,0.000000
0.577003,47.788841,1471.000000,28462.000000,10.000000,0.000000
0.581862,47.635092,1477.000000,28414.000000,9.000000,0.000000
0.587154,47.561971,1484.000000,28369.000000,11.000000,1.000000
0.588500,47.606211,1486.000000,28353.000000,9.000000,1.000000
0.589846,47.628446,1487.000000,28339.000000,9.000000,1.000000
0.591192,47.709059,1488.000000,28330.000000,7.000000,0.000000
0.596264,47.747825,1496.000000,28281.000000,7.000000,0.000000
0.601730,47.725554,1503.000000,28222.000000,10.000000,0.000000
0.606497,47.674927,1508.000000,28184.000000,10.000000,0.000000
0.611467,47.541552,1517.000000,28138.000000,8.000000,0.000000
0.616670,47.310331,1525.000000,28091.000000,8.000000,0.000000
0.621718,47.451168,1530.000000,28059.000000,7.000000,0.000000
0.625933,47.485989,1536.000000,28021.000000,8.000000,1.000000
0.627305,47.388942,1542.000000,28000.000000,8.000000,2.000000
0.628730,47.405856,1544.000000,27985.000000,10.000000,1.000000
0.630124,47.329637,1546.000000,27974.000000,11.000000,1.000000
0.631527,47.264443,1547.000000,27959.000000,14.000000,1.000000
0.632939,47.177805,1550.000000,27944.000000,15.000000,1.000000
0.634360,47.178869,1551.000000,27934.000000,14.000000,1.000000
0.635789,47.182717,1554.000000,27923.000000,14.000000,0.000000
0.639919,47.266053,1557.000000,27892.000000,14.000000,0.000000
0.644296,47.271257,1562.000000,27861.000000,15.000000,0.000000
0.649273,47.099206,1565.000000,27815.000000,17.000000,0.000000
0.654415,46.998935,1570.000000,27771.000000,18.000000,1.000000
0.655837,46.961803,1572.000000,27763.000000,18.000000,1.000000
0.657167,46.929440,1578.000000,27748.000000,17.000000,1.000000
0.658504,46.878691,1582.000000,27737.000000,17.000000,0.000000
0.664037,47.061886,1587.000000,27706.000000,10.000000,0.000000
0.668513,46.914376,1595.000000,27662.000000,11.000000,0.000000
0.673004,46.913191,1603.000000,27624.000000,10.000000,0.000000
0.677505,46.955966,1610.000000,27589.000000,13.000000,0.000000
0.682242,47.005651,1615.000000,27558.000000,12.000000,0.000000
0.686799,47.091858,1628.000000,27514.000000,13.000000,0.000000
0.691616,47.101537,1634.000000,27477.000000,10.000000,0.000000
0.696008,47.117789,1641.000000,27442.000000,9.000000,0.000000
0.700591,47.148274,1646.000000,27404.000000,10.000000,0.000000
0.705664,47.208997,1654.000000,27360.000000,9.000000,0.000000
0.709993,47.174663,1657.000000,27328.000000,8.000000,0.000000
0.713802,46.990536,1661.000000,27297.000000,8.000000,0.000000
0.717730,47.063722,1667.000000,27276.000000,10.000000,0.000000
0.722220,47.030209,1672.000000,27251.000000,7.000000,0.000000
0.726078,47.171828,1675.000000,27228.000000,6.000000,0.000000
0.729899,47.372907,1678.000000,27209.000000,6.000000,0.000000
0.733486,47.510512,1683.000000,27184.000000,5.000000,0.000000
0.736962,47.544498,1687.000000,27162.000000,4.000000,0.000000
0.740892,47.424218,1691.000000,27124.000000,5.000000,0.000000
0.745998,47.339279,1695.000000,27083.000000,6.000000,0.000000
0.751377,47.264328,1703.000000,27040.000000,4.000000,0.000000
0.755443,47.314517,1711.000000,27012.000000,3.000000,0.000000
0.759611,47.356743,1717.000000,26980.000000,4.000000,0.000000
0.764297,47.196844,1722.000000,26939.000000,6.000000,0.000000
0.769078,47.147616,1730.000000,26891.000000,7.000000,0.000000
0.774360,46.913723,1739.000000,26848.000000,7.000000,0.000000
0.779592,46.700208,1745.000000,26818.000000,4.000000,0.000000
0.784912,46.757481,1752.000000,26781.000000,7.000000,1.000000
0.786058,46.811911,1755.000000,26773.000000,6.000000,1.000000
0.787212,46.836732,1756.000000,26766.000000,6.000000,1.000000
0.788376,46.773702,1757.000000,26755.000000,7.000000,1.000000
0.789549,46.839830,1757.000000,26751.000000,6.000000,1.000000
0.790731,46.735118,1758.000000,26735.000000,6.000000,1.000000
0.792212,46.818207,1760.000000,26729.000000,5.000000,1.000000
0.793635,46.852064,1762.000000,26715.000000,5.000000,1.000000
0.795067,46.825537,1766.000000,26703.000000,4.000000,1.000000
0.796530,46.845965,1768.000000,26689.000000,5.000000,0.000000
0.799737,46.794920,1771.000000,26660.000000,5.000000,0.000000
0.802767,46.709887,1777.000000,26631.000000,5.000000,0.000000
0.806265,46.664145,1778.000000,26608.000000,8.000000,0.000000
0.810517,46.592523,1782.000000,26589.000000,7.000000,0.000000
0.814473,46.617850,1786.000000,26566.000000,6.000000,0.000000
0.818510,46.528085,1791.000000,26536.000000,8.000000,0.000000
0.822955,46.512112,1798.000000,26511.000000,6.000000,1.000000
0.824240,46.557410,1800.000000,26503.000000,5.000000,1.000000
0.825537,46.642219,1800.000000,26498.000000,5.000000,1.000000
0.826847,46.702548,1802.000000,26490.000000,6.000000,0.000000
0.831773,46.720576,1805.000000,26462.000000,8.000000,0.000000
0.836495,46.599523,1809.000000,26427.000000,8.000000,0.000000
0.841333,46.716321,1815.000000,26402.000000,8.000000,0.000000
0.846473,46.760454,1821.000000,26374.000000,8.000000,0.000000
0.851110,46.828697,1823.000000,26343.000000,10.000000,0.000000
0.855941,46.914962,1830.000000,26316.000000,9.000000,0.000000
0.860735,46.976745,1833.000000,26286.000000,6.000000,0.000000
0.866189,46.965553,1839.000000,26251.000000,5.000000,0.000000
0.871741,46.935117,1843.000000,26216.000000,5.000000,0.000000
0.876996,47.039152,1846.000000,26182.000000,6.000000,0.000000
0.882421,47.052632,1858.000000,26145.000000,5.000000,0.000000
0.887485,47.175925,1865.000000,26106.000000,5.000000,0.000000
0.892443,47.394329,1873.000000,26068.000000,5.000000,0.000000
0.896743,47.427972,1880.000000,26036.000000,5.000000,0.000000
0.901320,47.266567,1887.000000,26002.000000,8.000000,0.000000
0.906334,47.128097,1894.000000,25972.000000,7.000000,0.000000
0.910406,46.994462,1899.000000,25943.000000,9.000000,0.000000
0.915259,46.876549,1908.000000,25908.000000,7.000000,0.000000
0.919346,46.897376,1912.000000,25887.000000,6.000000,0.000000
0.923445,46.905185,1914.000000,25861.000000,7.000000,0.000000
0.927323,46.866049,1916.000000,25836.000000,9.000000,0.000000
0.931505,46.749591,1920.000000,25807.000000,8.000000,0.000000
0.936744,46.749646,1924.000000,25781.000000,9.000000,0.000000
0.942235,46.727745,1932.000000,25749.000000,10.000000,0.000000
0.947048,46.778571,1938.000000,25723.000000,10.000000,0.000000
0.951880,46.803838,1941.000000,25696.000000,7.000000,2.000000
0.953218,46.878881,1944.000000,25691.000000,8.000000,1.000000
0.954651,46.867604,1945.000000,25686.000000,8.000000,1.000000
0.956080,46.909350,1946.000000,25680.000000,6.000000,0.000000
0.961006,46.791537,1955.000000,25637.000000,7.000000,0.000000
0.966045,46.785644,1963.000000,25599.000000,5.000000,0.000000
0.969543,46.906265,1964.000000,25577.000000,6.000000,0.000000
0.973843,47.035113,1970.000000,25554.000000,6.000000,0.000000
0.978265,47.140543,1977.000000,25526.000000,5.000000,0.000000
0.983369,47.011761,1982.000000,25487.000000,5.000000,0.000000
0.987735,47.043739,1988.000000,25461.000000,5.000000,1.000000
0.988957,47.042650,1991.000000,25454.000000,4.000000,1.000000
0.990180,46.958669,1995.000000,25443.000000,4.000000,0.000000
0.995365,47.043259,2001.000000,25416.000000,5.000000,0.000000
0.999857,46.986338,2006.000000,25383.000000,7.000000,0.000000
1.005119,47.002437,2016.000000,25357.000000,5.000000,0.000000
1.009987,47.089703,2022.000000,25321.000000,6.000000,0.000000
1.014399,46.993595,2029.000000,25290.000000,8.000000,0.000000
1.018533,47.039090,2032.000000,25265.000000,8.000000,0.000000
1.023945,46.943878,2039.000000,25231.000000,7.000000,1.000000
1.025135,46.998416,2039.000000,25227.000000,8.000000,0.000000
1.030785,47.167778,2043.000000,25200.000000,8.000000,0.000000
1.035862,46.999007,2048.000000,25163.000000,10.000000,0.000000
1.041111,47.016510,2051.000000,25135.000000,9.000000,0.000000
1.046223,46.879266,2059.000000,25098.000000,13.000000,0.000000
1.051650,46.966789,2066.000000,25060.000000,14.000000,0.000000
1.056865,46.797900,2073.000000,25029.000000,10.000000,0.000000
1.061523,46.552619,2077.000000,24992.000000,12.000000,1.000000
1.062899,46.571380,2078.000000,24984.000000,11.000000,0.000000
1.067880,46.593438,2084.000000,24957.000000,12.000000,0.000000
1.073310,46.354199,2094.000000,24916.000000,8.000000,0.000000
1.078721,46.153432,2097.000000,24877.000000,10.000000,0.000000
1.083176,46.364976,2100.000000,24846.000000,11.000000,0.000000
1.088223,46.246916,2107.000000,24810.000000,11.000000,1.000000
1.089502,46.265597,2108.000000,24805.000000,11.000000,1.000000
1.090779,46.292133,2109.000000,24802.000000,10.000000,2.000000
1.092088,46.324398,2110.000000,24798.000000,10.000000,2.000000
1.093394,46.304507,2112.000000,24791.000000,11.000000,0.000000
1.098810,46.188810,2119.000000,24762.000000,13.000000,0.000000
1.103888,46.304085,2123.000000,24736.000000,14.000000,0.000000
1.109063,46.397704,2131.000000,24708.000000,13.000000,0.000000
1.114195,46.621814,2135.000000,24681.000000,13.000000,0.000000
1.118870,46.680319,2141.000000,24643.000000,16.000000,0.000000
1.123147,46.726733,2150.000000,24618.000000,15.000000,0.000000
1.127317,46.572871,2156.000000,24583.000000,13.000000,0.000000
1.131978,46.435539,2162.000000,24550.000000,10.000000,0.000000
1.135669,46.246917,2169.000000,24524.000000,9.000000,0.000000
1.139422,46.053084,2174.000000,24499.000000,10.000000,0.000000
1.143699,45.805162,2177.000000,24467.000000,9.000000,0.000000
1.148470,45.783571,2181.000000,24445.000000,7.000000,0.000000
1.152087,45.810631,2184.000000,24428.000000,5.000000,0.000000
1.155370,45.812034,2187.000000,24410.000000,5.000000,0.000000
1.158971,45.789890,2192.000000,24385.000000,5.000000,0.000000
1.162926,45.748551,2194.000000,24356.000000,6.000000,0.000000
1.168191,45.764036,2200.000000,24328.000000,7.000000,0.000000
1.172687,45.979634,2200.000000,24303.000000,7.000000,0.000000
1.177456,46.275143,2206.000000,24283.000000,6.000000,0.000000
1.182676,46.164623,2213.000000,24247.000000,7.000000,0.000000
1.187124,46.289923,2217.000000,24219.000000,7.000000,0.000000
1.191985,46.295466,2218.000000,24191.000000,8.000000,0.000000
1.196617,46.071717,2225.000000,24161.000000,7.000000,1.000000
1.197843,46.135180,2225.000000,24159.000000,6.000000,1.000000
1.199075,46.132339,2225.000000,24152.000000,6.000000,1.000000
1.200313,46.167353,2226.000000,24143.000000,6.000000,0.000000
1.205496,46.229784,2230.000000,24114.000000,5.000000,1.000000
1.206914,46.235339,2231.000000,24107.000000,6.000000,1.000000
1.208329,46.269070,2233.000000,24103.000000,6.000000,1.000000
1.209741,46.302811,2233.000000,24094.000000,6.000000,1.000000
1.211151,46.282166,2235.000000,24087.000000,6.000000,1.000000
1.212560,46.295547,2238.000000,24081.000000,6.000000,0.000000
1.217564,46.392601,2241.000000,24049.000000,8.000000,0.000000
1.221897,46.594142,2241.000000,24029.000000,9.000000,0.000000
1.226340,46.680409,2243.000000,24008.000000,10.000000,0.000000
1.231277,46.609241,2246.000000,23980.000000,9.000000,0.000000
1.236117,46.660833,2248.000000,23958.000000,8.000000,0.000000
1.240059,46.714888,2253.000000,23936.000000,9.000000,0.000000
1.244097,46.699000,2256.000000,23908.000000,9.000000,0.000000
1.247953,46.731241,2263.000000,23889.000000,9.000000,0.000000
1.251064,46.774724,2264.000000,23874.000000,8.000000,0.000000
1.253814,46.631479,2268.000000,23848.000000,10.000000,0.000000
1.256698,46.681473,2269.000000,23836.000000,12.000000,0.000000
1.259994,46.556630,2275.000000,23813.000000,13.000000,0.000000
1.264206,46.559060,2279.000000,23796.000000,7.000000,0.000000
1.269125,46.623157,2282.000000,23774.000000,3.000000,0.000000
1.273287,46.720540,2288.000000,23753.000000,1.000000,0.000000
1.276429,46.743071,2290.000000,23733.000000,1.000000,0.000000
1.280582,46.503747,2297.000000,23705.000000,3.000000,0.000000
1.285501,46.532458,2303.000000,23682.000000,3.000000,0.000000
1.289730,46.437248,2306.000000,23659.000000,4.000000,0.000000
1.294563,46.422814,2309.000000,23622.000000,5.000000,1.000000
1.295947,46.430904,2310.000000,23613.000000,6.000000,1.000000
1.297321,46.472943,2311.000000,23605.000000,7.000000,0.000000
1.302597,46.550642,2315.000000,23577.000000,8.000000,0.000000
1.307467,46.562205,2322.000000,23554.000000,8.000000,0.000000
1.311934,46.351863,2330.000000,23517.000000,5.000000,0.000000
1.315908,46.269273,2334.000000,23485.000000,7.000000,1.000000
1.317255,46.246351,2337.000000,23474.000000,8.000000,1.000000
1.318601,46.197671,2338.000000,23468.000000,8.000000,0.000000
1.323531,46.228070,2343.000000,23443.000000,9.000000,0.000000
1.328736,46.166278,2345.000000,23416.000000,8.000000,0.000000
1.333809,46.226180,2349.000000,23392.000000,8.000000,0.000000
1.339363,46.469440,2352.000000,23371.000000,9.000000,1.000000
1.340488,46.476317,2353.000000,23364.000000,9.000000,1.000000
1.341829,46.421111,2353.000000,23357.000000,9.000000,1.000000
1.343177,46.380017,2355.000000,23349.000000,9.000000,0.000000
1.347845,46.372694,2360.000000,23325.000000,6.000000,0.000000
1.351980,46.471498,2363.000000,23303.000000,4.000000,0.000000
1.356807,46.353189,2367.000000,23277.000000,4.000000,0.000000
1.361785,46.205425,2372.000000,23255.000000,5.000000,0.000000
1.366876,46.171947,2372.000000,23233.000000,4.000000,0.000000
1.372058,45.907278,2379.000000,23194.000000,8.000000,0.000000
1.376978,45.853653,2387.000000,23157.000000,8.000000,0.000000
1.381854,46.035468,2393.000000,23132.000000,8.000000,0.000000
1.385212,46.169501,2395.000000,23119.000000,7.000000,0.000000
1.387809,46.210613,2397.000000,23099.000000,6.000000,0.000000
1.390379,46.089359,2401.000000,23082.000000,6.000000,0.000000
1.393383,46.076807,2405.000000,23069.000000,8.000000,0.000000
1.396947,45.926093,2413.000000,23043.000000,9.000000,0.000000
1.401004,45.850492,2416.000000,23020.000000,8.000000,0.000000
1.404748,45.823550,2418.000000,23004.000000,9.000000,0.000000
1.409240,45.619332,2422.000000,22976.000000,10.000000,0.000000
1.413916,45.633898,2428.000000,22952.000000,8.000000,0.000000
1.417870,45.622117,2432.000000,22935.000000,9.000000,0.000000
1.422312,45.759760,2436.000000,22916.000000,8.000000,0.000000
1.427191,45.856911,2440.000000,22889.000000,7.000000,0.000000
1.432379,45.891082,2443.000000,22866.000000,8.000000,0.000000
1.437133,45.955511,2443.000000,22848.000000,6.000000,0.000000
1.442090,45.910593,2448.000000,22829.000000,5.000000,0.000000
1.447138,45.893379,2449.000000,22807.000000,5.000000,0.000000
1.452172,45.818539,2457.000000,22779.000000,3.000000,0.000000
1.456203,45.765926,2460.000000,22748.000000,5.000000,0.000000
1.460353,45.611488,2467.000000,22717.000000,6.000000,0.000000
1.464511,45.621149,2473.000000,22695.000000,7.000000,0.000000
1.468776,45.562444,2476.000000,22670.000000,8.000000,0.000000
1.473935,45.869410,2480.000000,22651.000000,6.000000,0.000000
1.478289,45.930895,2484.000000,22629.000000,6.000000,0.000000
1.481992,45.951236,2488.000000,22613.000000,8.000000,0.000000
1.485995,46.068884,2492.000000,22594.000000,5.000000,0.000000
1.489156,46.161917,2493.000000,22577.000000,5.000000,0.000000
1.494420,46.041834,2498.000000,22545.000000,6.000000,0.000000
1.498420,45.853604,2503.000000,22519.000000,7.000000,0.000000
1.503320,45.573527,2512.000000,22493.000000,6.000000,0.000000
1.508118,45.582506,2517.000000,22472.000000,5.000000,0.000000
1.512987,45.639808,2520.000000,22456.000000,3.000000,0.000000
1.517968,45.536337,2522.000000,22422.000000,5.000000,0.000000
1.522548,45.398025,2528.000000,22396.000000,6.000000,0.000000
1.527144,45.457304,2532.000000,22378.000000,7.000000,0.000000
1.531596,45.541811,2536.000000,22360.000000,9.000000,0.000000
1.536459,45.571936,2542.000000,22333.000000,8.000000,0.000000
1.540257,45.570699,2545.000000,22317.000000,7.000000,0.000000
1.544685,45.528916,2550.000000,22297.000000,7.000000,0.000000
1.548862,45.529936,2552.000000,22279.000000,7.000000,0.000000
1.552167,45.653651,2557.000000,22265.000000,6.000000,0.000000
1.555086,45.613122,2560.000000,22248.000000,6.000000,0.000000
1.558460,45.680886,2564.000000,22231.000000,6.000000,0.000000
1.561563,45.810631,2566.000000,22218.000000,8.000000,0.000000
1.564763,45.815560,2569.000000,22207.000000,9.000000,0.000000
1.568372,45.804190,2573.000000,22192.000000,8.000000,0.000000
1.572018,45.813993,2574.000000,22185.000000,5.000000,0.000000
1.577017,45.742313,2581.000000,22164.000000,5.000000,0.000000
1.581982,45.809859,2589.000000,22141.000000,5.000000,0.000000
1.587391,45.934478,2590.000000,22120.000000,5.000000,0.000000
1.591888,45.993694,2594.000000,22100.000000,3.000000,0.000000
1.597243,45.894761,2597.000000,22077.000000,3.000000,0.000000
1.601257,45.973995,2600.000000,22060.000000,2.000000,0.000000
1.605481,46.141364,2601.000000,22050.000000,3.000000,0.000000
