0.144857,111.808424,1853.000000,35740.000000,101.000000,4.000000
0.146012,111.394894,1864.000000,35714.000000,99.000000,5.000000
0.147218,110.928687,1874.000000,35686.000000,104.000000,3.000000
0.148446,110.519857,1880.000000,35668.000000,101.000000,1.000000
0.149472,110.243156,1889.000000,35653.000000,101.000000,1.000000
0.150503,109.886725,1901.000000,35625.000000,102.000000,0.000000
0.155561,108.277298,1954.000000,35485.000000,106.000000,8.000000
0.156792,108.018664,1958.000000,35453.000000,109.000000,7.000000
0.158033,107.653814,1967.000000,35425.000000,109.000000,5.000000
0.159279,107.373333,1980.000000,35400.000000,109.000000,5.000000
0.160476,106.973612,1995.000000,35363.000000,106.000000,7.000000
0.161666,106.599203,2004.000000,35334.000000,102.000000,7.000000
0.162872,106.136094,2018.000000,35295.000000,108.000000,7.000000
0.164105,105.802799,2024.000000,35277.000000,106.000000,5.000000
0.165339,105.398905,2030.000000,35258.000000,104.000000,4.000000
0.166542,104.899074,2047.000000,35234.000000,103.000000,2.000000
0.167748,104.444115,2054.000000,35214.000000,99.000000,2.000000
0.168974,103.820409,2066.000000,35188.000000,98.000000,3.000000
0.170213,103.246261,2071.000000,35159.000000,102.000000,3.000000
0.171517,102.740448,2081.000000,35134.000000,101.000000,3.000000
0.172854,101.976348,2098.000000,35095.000000,103.000000,3.000000
0.174136,101.404918,2109.000000,35076.000000,100.000000,2.000000
0.175425,100.983758,2116.000000,35060.000000,99.000000,1.000000
0.176770,100.474714,2123.000000,35027.000000,101.000000,1.000000
0.178133,99.919172,2137.000000,34991.000000,105.000000,0.000000
0.182917,98.751720,2168.000000,34914.000000,100.000000,3.000000
0.184171,98.302774,2182.000000,34881.000000,103.000000,2.000000
0.185604,97.695954,2194.000000,34844.000000,107.000000,3.000000
0.186837,97.308431,2202.000000,34820.000000,108.000000,3.000000
0.188068,97.049168,2207.000000,34800.000000,107.000000,2.000000
0.189271,96.829945,2214.000000,34779.000000,105.000000,2.000000
0.190486,96.447821,2225.000000,34750.000000,103.000000,2.000000
0.191670,96.280962,2233.000000,34730.000000,99.000000,2.000000
0.192895,95.932103,2243.000000,34699.000000,101.000000,1.000000
0.194338,95.568386,2253.000000,34662.000000,102.000000,2.000000
0.195490,95.091152,2267.000000,34636.000000,100.000000,2.000000
0.196655,94.740978,2275.000000,34614.000000,98.000000,2.000000
0.197833,94.231299,2287.000000,34586.000000,97.000000,2.000000
0.199230,93.866447,2295.000000,34555.000000,96.000000,5.000000
0.200636,93.496447,2304.000000,34536.000000,95.000000,4.000000
0.202024,93.084134,2317.000000,34512.000000,95.000000,4.000000
0.203257,92.795838,2323.000000,34494.000000,92.000000,4.000000
0.204493,92.396594,2335.000000,34466.000000,93.000000,3.000000
0.205885,92.117380,2345.000000,34443.000000,94.000000,2.000000
0.207221,91.678383,2357.000000,34411.000000,97.000000,1.000000
0.208524,91.344795,2367.000000,34386.000000,95.000000,3.000000
0.209818,91.078448,2376.000000,34366.000000,90.000000,3.000000
0.211147,90.705932,2383.000000,34344.000000,92.000000,3.000000
0.212484,90.355225,2389.000000,34320.000000,90.000000,3.000000
0.213843,89.905142,2403.000000,34295.000000,86.000000,3.000000
0.215166,89.486798,2415.000000,34273.000000,84.000000,3.000000
0.216490,89.129536,2424.000000,34250.000000,81.000000,2.000000
0.217851,88.801664,2433.000000,34231.000000,79.000000,2.000000
0.219195,88.446151,2445.000000,34211.000000,77.000000,1.000000
0.220493,88.165035,2453.000000,34191.000000,77.000000,2.000000
0.221700,87.796942,2463.000000,34168.000000,76.000000,2.000000
0.222874,87.392586,2473.000000,34140.000000,77.000000,2.000000
0.224096,87.068147,2477.000000,34118.000000,79.000000,2.000000
0.225277,86.736189,2490.000000,34092.000000,74.000000,2.000000
0.226468,86.484949,2499.000000,34072.000000,72.000000,2.000000
0.227631,86.159289,2509.000000,34035.000000,72.000000,2.000000
0.228841,85.777463,2520.000000,34008.000000,74.000000,2.000000
0.230059,85.500898,2529.000000,33984.000000,76.000000,1.000000
0.231476,85.210980,2533.000000,33962.000000,73.000000,1.000000
0.232678,84.944997,2539.000000,33943.000000,70.000000,0.000000
0.237670,84.116397,2566.000000,33867.000000,70.000000,1.000000
0.238994,83.821712,2579.000000,33837.000000,71.000000,1.000000
0.240312,83.591478,2588.000000,33809.000000,71.000000,1.000000
0.241621,83.443972,2595.000000,33786.000000,67.000000,0.000000
0.246701,82.638892,2624.000000,33683.000000,66.000000,3.000000
0.248050,82.522222,2628.000000,33661.000000,66.000000,3.000000
0.249253,82.355215,2634.000000,33632.000000,67.000000,2.000000
0.250543,82.025657,2639.000000,33604.000000,65.000000,2.000000
0.251793,81.554892,2645.000000,33560.000000,69.000000,1.000000
0.253232,81.163536,2655.000000,33527.000000,70.000000,0.000000
0.258382,79.907639,2681.000000,33424.000000,70.000000,2.000000
0.259629,79.816576,2689.000000,33401.000000,68.000000,1.000000
0.260791,79.671073,2694.000000,33375.000000,66.000000,3.000000
0.261942,79.387414,2706.000000,33347.000000,64.000000,2.000000
0.263132,79.151785,2712.000000,33323.000000,66.000000,2.000000
0.264276,78.933973,2720.000000,33300.000000,70.000000,2.000000
0.265499,78.547672,2725.000000,33269.000000,72.000000,2.000000
0.266731,78.020168,2739.000000,33227.000000,71.000000,3.000000
0.268030,77.495814,2752.000000,33203.000000,66.000000,0.000000
0.273396,76.168962,2783.000000,33119.000000,58.000000,1.000000
0.274377,76.080310,2786.000000,33102.000000,60.000000,2.000000
0.275545,76.032956,2792.000000,33079.000000,56.000000,2.000000
0.276743,75.696508,2805.000000,33030.000000,60.000000,3.000000
0.278001,75.555394,2814.000000,33007.000000,58.000000,2.000000
0.279202,75.400563,2824.000000,32975.000000,58.000000,1.000000
0.280582,75.203550,2830.000000,32952.000000,55.000000,1.000000
0.281973,74.955059,2840.000000,32923.000000,53.000000,1.000000
0.283374,74.756158,2847.000000,32900.000000,52.000000,1.000000
0.284782,74.394866,2857.000000,32871.000000,53.000000,1.000000
0.286198,74.092664,2864.000000,32842.000000,49.000000,1.000000
0.287618,73.815440,2869.000000,32823.000000,47.000000,1.000000
0.289084,73.605970,2875.000000,32808.000000,44.000000,2.000000
0.290454,73.381821,2884.000000,32783.000000,43.000000,1.000000
0.291733,73.237986,2891.000000,32762.000000,42.000000,1.000000
0.293092,73.164146,2896.000000,32751.000000,40.000000,1.000000
0.294437,72.958028,2902.000000,32724.000000,43.000000,0.000000
0.299363,72.118738,2929.000000,32642.000000,49.000000,3.000000
0.300482,71.948156,2933.000000,32625.000000,49.000000,3.000000
0.301623,71.761329,2936.000000,32609.000000,50.000000,3.000000
0.302770,71.544037,2942.000000,32588.000000,50.000000,2.000000
0.303895,71.443827,2943.000000,32574.000000,48.000000,2.000000
0.305019,71.208377,2949.000000,32556.000000,48.000000,1.000000
0.306048,70.909635,2961.000000,32531.000000,49.000000,0.000000
0.311128,70.159997,2988.000000,32446.000000,49.000000,0.000000
0.316306,69.524520,3010.000000,32344.000000,51.000000,0.000000
0.321146,68.906533,3023.000000,32256.000000,51.000000,0.000000
0.326553,68.275233,3043.000000,32146.000000,50.000000,1.000000
0.327864,68.087801,3050.000000,32119.000000,49.000000,4.000000
0.329268,68.028849,3058.000000,32097.000000,51.000000,3.000000
0.330673,67.793340,3070.000000,32059.000000,51.000000,4.000000
0.332045,67.674162,3077.000000,32037.000000,51.000000,2.000000
0.333417,67.469856,3085.000000,32008.000000,49.000000,2.000000
0.334789,67.039962,3093.000000,31965.000000,48.000000,2.000000
0.336111,66.733025,3102.000000,31944.000000,50.000000,2.000000
0.337364,66.474457,3106.000000,31926.000000,51.000000,2.000000
0.338676,66.426278,3112.000000,31916.000000,47.000000,1.000000
0.340083,66.229532,3120.000000,31896.000000,45.000000,2.000000
0.341246,66.105135,3126.000000,31883.000000,44.000000,2.000000
0.342429,65.882662,3133.000000,31863.000000,47.000000,2.000000
0.343655,65.672744,3140.000000,31843.000000,47.000000,1.000000
0.345123,65.441796,3144.000000,31826.000000,46.000000,1.000000
0.346602,65.045724,3153.000000,31800.000000,47.000000,0.000000
0.351003,64.735079,3171.000000,31756.000000,45.000000,2.000000
0.352420,64.509278,3182.000000,31737.000000,41.000000,1.000000
0.353750,64.317212,3186.000000,31709.000000,45.000000,1.000000
0.355104,64.272749,3191.000000,31686.000000,44.000000,1.000000
0.356383,64.188388,3200.000000,31663.000000,45.000000,1.000000
0.357598,64.049910,3207.000000,31642.000000,42.000000,1.000000
0.358987,63.948565,3212.000000,31624.000000,44.000000,1.000000
0.360390,63.878536,3217.000000,31610.000000,44.000000,1.000000
0.361804,63.769344,3228.000000,31588.000000,42.000000,2.000000
0.363179,63.677259,3235.000000,31562.000000,43.000000,2.000000
0.364556,63.606070,3238.000000,31549.000000,43.000000,2.000000
0.365764,63.422809,3243.000000,31532.000000,42.000000,2.000000
0.366968,63.257441,3247.000000,31519.000000,40.000000,3.000000
0.368238,63.050649,3252.000000,31497.000000,38.000000,3.000000
0.369507,62.842091,3261.000000,31480.000000,37.000000,1.000000
0.370974,62.681216,3270.000000,31467.000000,36.000000,0.000000
0.375556,62.389094,3286.000000,31423.000000,31.000000,1.000000
0.376963,62.364922,3294.000000,31409.000000,31.000000,2.000000
0.378185,62.249955,3299.000000,31387.000000,32.000000,2.000000
0.379415,62.250328,3306.000000,31369.000000,32.000000,0.000000
0.383919,62.239604,3319.000000,31304.000000,32.000000,0.000000
0.388726,61.882890,3335.000000,31217.000000,35.000000,1.000000
0.390086,61.628075,3340.000000,31194.000000,36.000000,3.000000
0.391378,61.512673,3343.000000,31179.000000,37.000000,3.000000
0.392676,61.353056,3348.000000,31161.000000,37.000000,3.000000
0.393951,61.159489,3359.000000,31144.000000,36.000000,3.000000
0.395235,61.023295,3365.000000,31128.000000,36.000000,4.000000
0.396510,60.863092,3369.000000,31107.000000,35.000000,5.000000
0.397739,60.808946,3372.000000,31092.000000,35.000000,4.000000
0.398932,60.560634,3379.000000,31066.000000,40.000000,5.000000
0.400130,60.437296,3383.000000,31045.000000,40.000000,4.000000
0.401340,60.212554,3388.000000,31025.000000,37.000000,4.000000
0.402546,60.034305,3392.000000,31006.000000,40.000000,1.000000
0.403952,59.814963,3402.000000,30988.000000,38.000000,1.000000
0.405346,59.667942,3412.000000,30969.000000,39.000000,1.000000
0.406727,59.561951,3419.000000,30952.000000,38.000000,0.000000
0.411198,59.538984,3434.000000,30904.000000,35.000000,0.000000
0.416148,59.493991,3457.000000,30825.000000,32.000000,3.000000
0.417467,59.437625,3464.000000,30807.000000,34.000000,3.000000
0.418793,59.343864,3469.000000,30787.000000,33.000000,2.000000
0.420090,59.303039,3475.000000,30769.000000,33.000000,2.000000
0.421394,59.283004,3478.000000,30754.000000,36.000000,1.000000
0.422787,59.230537,3485.000000,30732.000000,33.000000,1.000000
0.424079,59.195214,3490.000000,30716.000000,33.000000,0.000000
0.429332,58.910837,3506.000000,30658.000000,28.000000,0.000000
0.434302,58.449631,3518.000000,30600.000000,29.000000,0.000000
0.439174,57.976399,3532.000000,30520.000000,34.000000,0.000000
0.444040,57.364292,3547.000000,30434.000000,30.000000,2.000000
0.445217,57.328173,3549.000000,30427.000000,29.000000,1.000000
0.446437,57.240102,3555.000000,30407.000000,31.000000,2.000000
0.447759,57.109379,3559.000000,30383.000000,32.000000,2.000000
0.449027,56.972234,3566.000000,30358.000000,32.000000,2.000000
0.450382,56.916246,3571.000000,30343.000000,31.000000,2.000000
0.451741,56.733561,3574.000000,30319.000000,31.000000,2.000000
0.453102,56.530164,3580.000000,30299.000000,31.000000,2.000000
0.454469,56.426843,3591.000000,30279.000000,31.000000,2.000000
0.455835,56.239503,3599.000000,30257.000000,32.000000,2.000000
0.457112,56.147919,3608.000000,30243.000000,33.000000,2.000000
0.458405,56.172479,3611.000000,30234.000000,30.000000,2.000000
0.459741,56.028388,3620.000000,30210.000000,30.000000,1.000000
0.461118,56.068592,3625.000000,30199.000000,27.000000,1.000000
0.462600,55.940121,3632.000000,30177.000000,29.000000,1.000000
0.464081,55.925982,3635.000000,30166.000000,27.000000,1.000000
0.465446,55.913456,3638.000000,30151.000000,27.000000,1.000000
0.466833,55.886781,3640.000000,30131.000000,27.000000,0.000000
0.471361,55.743071,3661.000000,30070.000000,25.000000,1.000000
0.472348,55.691477,3668.000000,30058.000000,25.000000,1.000000
0.473349,55.763697,3668.000000,30052.000000,26.000000,0.000000
0.478233,55.840076,3682.000000,30006.000000,23.000000,0.000000
0.483301,55.441768,3692.000000,29941.000000,21.000000,2.000000
0.484623,55.351974,3694.000000,29927.000000,20.000000,3.000000
0.485933,55.233815,3697.000000,29909.000000,20.000000,2.000000
0.487241,55.161402,3703.000000,29889.000000,19.000000,1.000000
0.488533,55.204060,3707.000000,29876.000000,19.000000,1.000000
0.489812,55.211268,3714.000000,29856.000000,19.000000,1.000000
0.491203,55.269174,3719.000000,29840.000000,20.000000,0.000000
0.496551,55.189262,3736.000000,29779.000000,13.000000,0.000000
0.501950,54.697816,3759.000000,29702.000000,13.000000,1.000000
0.503400,54.668563,3766.000000,29687.000000,14.000000,1.000000
0.504796,54.477824,3771.000000,29665.000000,14.000000,1.000000
0.506196,54.378216,3775.000000,29648.000000,13.000000,1.000000
0.507595,54.249373,3777.000000,29631.000000,11.000000,1.000000
0.508994,54.060248,3782.000000,29610.000000,12.000000,1.000000
0.510392,53.893506,3786.000000,29589.000000,14.000000,1.000000
0.511788,53.873166,3794.000000,29567.000000,15.000000,1.000000
0.513188,54.013703,3795.000000,29557.000000,15.000000,1.000000
0.514590,53.963268,3800.000000,29537.000000,14.000000,0.000000
0.519810,53.574467,3813.000000,29481.000000,15.000000,0.000000
0.524386,53.309667,3826.000000,29430.000000,14.000000,0.000000
0.528225,53.158770,3835.000000,29382.000000,15.000000,1.000000
0.529541,53.054578,3838.000000,29367.000000,15.000000,0.000000
0.534576,53.169307,3847.000000,29315.000000,18.000000,2.000000
0.536039,53.050699,3855.000000,29293.000000,19.000000,0.000000
0.541623,52.632664,3867.000000,29221.000000,18.000000,0.000000
0.546990,52.311353,3886.000000,29140.000000,13.000000,1.000000
0.547961,52.168886,3890.000000,29123.000000,16.000000,0.000000
0.553110,52.010393,3908.000000,29071.000000,15.000000,1.000000
0.554508,52.015519,3909.000000,29049.000000,16.000000,1.000000
0.555903,52.006575,3911.000000,29035.000000,15.000000,1.000000
0.557312,52.188772,3916.000000,29023.000000,15.000000,1.000000
0.558733,52.128083,3927.000000,29001.000000,16.000000,1.000000
0.560164,51.977184,3937.000000,28976.000000,17.000000,1.000000
0.561601,51.934584,3940.000000,28962.000000,18.000000,0.000000
0.566628,51.774853,3955.000000,28921.000000,16.000000,0.000000
0.571333,51.867398,3967.000000,28874.000000,15.000000,1.000000
0.572648,51.754733,3977.000000,28850.000000,15.000000,0.000000
0.577962,51.516368,3990.000000,28791.000000,18.000000,1.000000
0.579172,51.534566,3993.000000,28780.000000,18.000000,0.000000
0.583719,51.367368,4001.000000,28730.000000,18.000000,2.000000
0.585057,51.240093,4003.000000,28712.000000,18.000000,2.000000
0.586445,51.191436,4006.000000,28696.000000,18.000000,2.000000
0.587824,51.013091,4012.000000,28669.000000,20.000000,2.000000
0.589193,51.001788,4014.000000,28656.000000,19.000000,1.000000
0.590530,50.879378,4018.000000,28640.000000,18.000000,1.000000
0.592011,50.807011,4020.000000,28626.000000,19.000000,1.000000
0.593361,50.699817,4021.000000,28614.000000,20.000000,1.000000
0.594712,50.601213,4025.000000,28601.000000,20.000000,0.000000
0.599300,50.643261,4030.000000,28560.000000,21.000000,0.000000
0.603580,50.526593,4043.000000,28513.000000,16.000000,1.000000
0.604789,50.524908,4045.000000,28502.000000,16.000000,2.000000
0.605964,50.537859,4050.000000,28489.000000,16.000000,1.000000
0.607112,50.600644,4052.000000,28480.000000,16.000000,0.000000
0.611537,50.427228,4067.000000,28435.000000,14.000000,1.000000
0.612936,50.332468,4072.000000,28419.000000,15.000000,1.000000
0.614339,50.181094,4078.000000,28395.000000,18.000000,1.000000
0.615741,50.186983,4080.000000,28382.000000,17.000000,1.000000
0.617142,50.073840,4084.000000,28364.000000,16.000000,2.000000
0.618494,50.066521,4088.000000,28350.000000,15.000000,0.000000
0.622332,50.116313,4096.000000,28318.000000,14.000000,0.000000
0.626767,50.094036,4110.000000,28276.000000,13.000000,2.000000
0.628093,50.041915,4118.000000,28257.000000,13.000000,3.000000
0.629453,50.079712,4123.000000,28244.000000,13.000000,3.000000
0.630825,49.993296,4133.000000,28221.000000,15.000000,2.000000
0.632189,50.081510,4135.000000,28206.000000,17.000000,1.000000
0.633466,50.104214,4141.000000,28193.000000,16.000000,0.000000
0.638868,50.144592,4150.000000,28151.000000,12.000000,1.000000
0.640257,50.176018,4154.000000,28137.000000,13.000000,2.000000
0.641519,50.058902,4158.000000,28119.000000,14.000000,2.000000
0.642786,50.045701,4162.000000,28111.000000,13.000000,1.000000
0.644014,49.881618,4167.000000,28095.000000,12.000000,1.000000
0.645242,49.779661,4168.000000,28081.000000,12.000000,2.000000
0.646509,49.762463,4171.000000,28072.000000,11.000000,1.000000
0.647751,49.683785,4177.000000,28056.000000,11.000000,1.000000
0.649012,49.650042,4179.000000,28045.000000,11.000000,1.000000
0.650181,49.692187,4182.000000,28039.000000,11.000000,1.000000
0.651330,49.675951,4187.000000,28028.000000,11.000000,0.000000
0.656185,49.579026,4199.000000,27983.000000,12.000000,1.000000
0.657440,49.574953,4200.000000,27971.000000,13.000000,1.000000
0.658713,49.584976,4203.000000,27958.000000,14.000000,1.000000
0.659986,49.530489,4207.000000,27942.000000,16.000000,1.000000
0.661237,49.467237,4213.000000,27928.000000,16.000000,1.000000
0.662558,49.504954,4216.000000,27920.000000,15.000000,1.000000
0.663860,49.538739,4219.000000,27907.000000,14.000000,1.000000
0.665184,49.500586,4221.000000,27889.000000,13.000000,1.000000
0.666530,49.531303,4226.000000,27877.000000,12.000000,0.000000
0.671515,49.603389,4245.000000,27824.000000,11.000000,0.000000
0.676238,49.458799,4256.000000,27768.000000,13.000000,0.000000
0.680306,49.382731,4268.000000,27727.000000,14.000000,1.000000
0.681683,49.383712,4273.000000,27716.000000,12.000000,1.000000
0.683046,49.477320,4274.000000,27703.000000,13.000000,0.000000
0.688784,49.537154,4292.000000,27635.000000,13.000000,0.000000
0.693274,49.361377,4300.000000,27584.000000,14.000000,0.000000
0.698203,49.535182,4313.000000,27539.000000,10.000000,1.000000
0.699484,49.550369,4315.000000,27527.000000,11.000000,0.000000
0.704057,49.753804,4325.000000,27485.000000,15.000000,0.000000
0.708592,49.653971,4333.000000,27417.000000,17.000000,0.000000
0.713638,49.301003,4349.000000,27366.000000,15.000000,0.000000
0.718638,49.204206,4361.000000,27321.000000,17.000000,1.000000
0.719797,49.223436,4362.000000,27311.000000,19.000000,0.000000
0.725115,49.334625,4375.000000,27270.000000,13.000000,1.000000
0.725950,49.314366,4377.000000,27265.000000,13.000000,0.000000
0.731355,49.237634,4391.000000,27219.000000,11.000000,0.000000
0.736150,48.969628,4406.000000,27144.000000,11.000000,0.000000
0.741477,48.731301,4415.000000,27098.000000,10.000000,1.000000
0.742727,48.717739,4419.000000,27090.000000,11.000000,0.000000
0.747861,48.691846,4427.000000,27038.000000,13.000000,0.000000
0.753334,48.246362,4446.000000,26966.000000,16.000000,0.000000
0.758876,48.484238,4458.000000,26917.000000,18.000000,0.000000
0.763793,48.451357,4468.000000,26872.000000,18.000000,0.000000
0.768818,48.507825,4484.000000,26805.000000,19.000000,2.000000
0.770000,48.484658,4489.000000,26790.000000,17.000000,2.000000
0.771195,48.482867,4494.000000,26785.000000,16.000000,1.000000
0.772535,48.479969,4497.000000,26776.000000,15.000000,1.000000
0.773876,48.433862,4501.000000,26763.000000,14.000000,1.000000
0.775214,48.410510,4503.000000,26756.000000,15.000000,1.000000
0.776549,48.269706,4509.000000,26740.000000,14.000000,1.000000
0.777790,48.169686,4510.000000,26729.000000,16.000000,1.000000
0.779037,48.126015,4513.000000,26720.000000,16.000000,1.000000
0.780286,48.084889,4517.000000,26713.000000,14.000000,2.000000
0.781542,48.048218,4521.000000,26705.000000,13.000000,0.000000
0.786313,47.742280,4535.000000,26663.000000,12.000000,0.000000
0.791545,47.776138,4538.000000,26631.000000,11.000000,1.000000
0.792685,47.839521,4541.000000,26623.000000,11.000000,0.000000
0.797863,48.069026,4549.000000,26581.000000,9.000000,0.000000
0.802719,48.123997,4558.000000,26532.000000,10.000000,1.000000
0.804155,48.112097,4560.000000,26516.000000,11.000000,1.000000
0.805600,48.097717,4563.000000,26497.000000,10.000000,1.000000
0.807061,48.154733,4563.000000,26487.000000,10.000000,1.000000
0.808520,48.121116,4566.000000,26473.000000,10.000000,1.000000
0.809975,48.090120,4569.000000,26460.000000,9.000000,1.000000
0.811426,48.024924,4572.000000,26442.000000,10.000000,1.000000
0.812885,47.937286,4574.000000,26426.000000,10.000000,1.000000
0.814349,47.826467,4579.000000,26410.000000,10.000000,1.000000
0.815710,47.809072,4580.000000,26399.000000,11.000000,1.000000
0.817068,47.715832,4586.000000,26385.000000,11.000000,1.000000
0.818422,47.663157,4592.000000,26375.000000,11.000000,1.000000
0.819781,47.677517,4594.000000,26367.000000,12.000000,1.000000
0.821144,47.526268,4597.000000,26352.000000,14.000000,1.000000
0.822503,47.477390,4602.000000,26340.000000,14.000000,0.000000
0.827461,47.423436,4616.000000,26306.000000,14.000000,1.000000
0.828641,47.512300,4620.000000,26303.000000,12.000000,1.000000
0.829828,47.514732,4625.000000,26295.000000,12.000000,0.000000
0.834268,47.522180,4635.000000,26259.000000,11.000000,1.000000
0.835638,47.561460,4637.000000,26246.000000,11.000000,0.000000
0.840639,47.889430,4645.000000,26210.000000,10.000000,0.000000
0.845990,47.794130,4657.000000,26154.000000,10.000000,0.000000
