0.106156,139.071613,1158.000000,24699.000000,124.000000,10.000000
0.107389,138.515594,1165.000000,24660.000000,127.000000,8.000000
0.108592,137.844099,1184.000000,24623.000000,123.000000,6.000000
0.109763,137.450421,1190.000000,24595.000000,119.000000,6.000000
0.110978,136.896519,1202.000000,24562.000000,120.000000,6.000000
0.112196,136.323853,1210.000000,24528.000000,118.000000,7.000000
0.113435,135.779104,1221.000000,24496.000000,115.000000,6.000000
0.114642,135.245153,1234.000000,24462.000000,109.000000,6.000000
0.115914,134.822483,1240.000000,24437.000000,109.000000,8.000000
0.117148,134.088598,1248.000000,24387.000000,116.000000,11.000000
0.118416,133.570202,1260.000000,24352.000000,118.000000,8.000000
0.119715,133.245255,1271.000000,24317.000000,118.000000,6.000000
0.121074,132.863430,1274.000000,24291.000000,119.000000,4.000000
0.122433,132.304471,1284.000000,24258.000000,118.000000,5.000000
0.123715,131.843954,1291.000000,24223.000000,116.000000,5.000000
0.124965,131.177475,1303.000000,24180.000000,119.000000,6.000000
0.126217,130.766294,1317.000000,24149.000000,115.000000,5.000000
0.127517,130.278639,1329.000000,24119.000000,113.000000,5.000000
0.128784,129.969790,1340.000000,24090.000000,110.000000,3.000000
0.129930,129.560063,1349.000000,24059.000000,109.000000,2.000000
0.131216,129.049417,1360.000000,24028.000000,109.000000,4.000000
0.132527,128.583172,1372.000000,23991.000000,107.000000,4.000000
0.133924,128.098004,1381.000000,23963.000000,102.000000,3.000000
0.135329,127.507366,1393.000000,23923.000000,100.000000,4.000000
0.136731,126.905744,1409.000000,23888.000000,103.000000,2.000000
0.138065,126.428121,1415.000000,23858.000000,104.000000,1.000000
0.139373,125.826778,1425.000000,23813.000000,108.000000,2.000000
0.140543,125.228071,1438.000000,23768.000000,111.000000,3.000000
0.141775,124.880412,1444.000000,23744.000000,106.000000,3.000000
0.143005,124.340310,1454.000000,23703.000000,105.000000,3.000000
0.144255,123.995193,1462.000000,23677.000000,101.000000,4.000000
0.145439,123.742851,1466.000000,23660.000000,100.000000,4.000000
0.146646,123.252985,1475.000000,23633.000000,99.000000,4.000000
0.147848,122.928943,1481.000000,23608.000000,97.000000,3.000000
0.148953,122.477403,1492.000000,23567.000000,98.000000,5.000000
0.150129,122.263748,1497.000000,23549.000000,96.000000,2.000000
0.151421,121.870972,1503.000000,23512.000000,100.000000,3.000000
0.152810,121.431114,1515.000000,23474.000000,100.000000,3.000000
0.154196,121.004699,1529.000000,23438.000000,92.000000,2.000000
0.155556,120.519646,1546.000000,23389.000000,95.000000,1.000000
0.156890,120.120157,1555.000000,23350.000000,99.000000,1.000000
0.158216,119.534517,1569.000000,23313.000000,97.000000,1.000000
0.159536,119.149537,1582.000000,23279.000000,101.000000,0.000000
0.165053,117.100463,1631.000000,23127.000000,102.000000,1.000000
0.166485,116.734256,1643.000000,23097.000000,94.000000,1.000000
0.167841,116.332595,1651.000000,23061.000000,96.000000,1.000000
0.169172,115.882788,1660.000000,23016.000000,94.000000,3.000000
0.170451,115.427934,1668.000000,22983.000000,90.000000,4.000000
0.171756,115.108825,1676.000000,22951.000000,88.000000,2.000000
0.173061,114.737871,1685.000000,22919.000000,89.000000,2.000000
0.174367,114.222429,1693.000000,22873.000000,95.000000,2.000000
0.175674,113.936256,1703.000000,22836.000000,100.000000,1.000000
0.176864,113.768848,1711.000000,22808.000000,94.000000,1.000000
0.178055,113.512685,1717.000000,22780.000000,91.000000,2.000000
0.179344,113.068159,1729.000000,22736.000000,88.000000,3.000000
0.180602,112.685031,1737.000000,22699.000000,89.000000,3.000000
0.181832,112.425763,1745.000000,22667.000000,87.000000,4.000000
0.183123,112.102706,1754.000000,22641.000000,82.000000,3.000000
0.184425,111.859535,1762.000000,22618.000000,79.000000,3.000000
0.185725,111.379670,1775.000000,22573.000000,79.000000,1.000000
0.187039,110.968564,1784.000000,22530.000000,79.000000,2.000000
0.188284,110.558618,1792.000000,22494.000000,80.000000,3.000000
0.189666,110.298748,1799.000000,22461.000000,81.000000,2.000000
0.190906,109.889135,1808.000000,22428.000000,84.000000,1.000000
0.192333,109.350013,1815.000000,22382.000000,92.000000,4.000000
0.193743,108.938852,1823.000000,22344.000000,89.000000,4.000000
0.195157,108.720416,1828.000000,22320.000000,90.000000,3.000000
0.196604,108.337620,1838.000000,22287.000000,90.000000,2.000000
0.197929,108.091108,1843.000000,22263.000000,87.000000,3.000000
0.199054,107.846288,1850.000000,22227.000000,89.000000,2.000000
0.200072,107.599604,1852.000000,22202.000000,90.000000,2.000000
0.201185,107.207772,1857.000000,22172.000000,91.000000,5.000000
0.202352,106.934821,1866.000000,22153.000000,84.000000,5.000000
0.203510,106.685731,1872.000000,22138.000000,83.000000,4.000000
0.204625,106.378782,1880.000000,22116.000000,82.000000,3.000000
0.205785,106.148846,1885.000000,22090.000000,80.000000,3.000000
0.206935,105.880850,1891.000000,22070.000000,78.000000,1.000000
0.208027,105.565221,1897.000000,22047.000000,78.000000,2.000000
0.209255,105.133421,1906.000000,22009.000000,78.000000,2.000000
0.210393,104.841360,1911.000000,21987.000000,79.000000,2.000000
0.211526,104.446566,1917.000000,21959.000000,76.000000,0.000000
0.216844,102.762491,1943.000000,21853.000000,83.000000,4.000000
0.218141,102.574130,1949.000000,21822.000000,88.000000,3.000000
0.219422,102.282740,1956.000000,21796.000000,86.000000,2.000000
0.220645,101.872930,1964.000000,21760.000000,84.000000,3.000000
0.221901,101.456495,1977.000000,21722.000000,85.000000,3.000000
0.223194,101.248407,1985.000000,21682.000000,87.000000,1.000000
0.224459,100.963888,1994.000000,21656.000000,84.000000,0.000000
0.229800,100.058304,2025.000000,21548.000000,75.000000,4.000000
0.231086,99.864768,2034.000000,21519.000000,73.000000,3.000000
0.232371,99.489081,2044.000000,21483.000000,77.000000,2.000000
0.233602,99.166479,2050.000000,21449.000000,79.000000,3.000000
0.234915,98.831738,2058.000000,21413.000000,81.000000,3.000000
0.236230,98.461918,2065.000000,21379.000000,79.000000,4.000000
0.237520,98.255708,2069.000000,21349.000000,81.000000,3.000000
0.238803,98.076743,2074.000000,21329.000000,78.000000,2.000000
0.240083,97.825443,2083.000000,21297.000000,77.000000,2.000000
0.241368,97.442310,2091.000000,21266.000000,79.000000,1.000000
0.242657,97.141855,2095.000000,21245.000000,75.000000,2.000000
0.243943,96.709866,2099.000000,21213.000000,75.000000,1.000000
0.245192,96.486679,2102.000000,21192.000000,71.000000,1.000000
0.246445,96.179364,2113.000000,21161.000000,68.000000,2.000000
0.247760,95.838777,2123.000000,21125.000000,66.000000,0.000000
0.252425,94.780161,2140.000000,21036.000000,58.000000,1.000000
0.253646,94.645137,2143.000000,21007.000000,55.000000,1.000000
0.254865,94.288194,2148.000000,20979.000000,57.000000,3.000000
0.256222,94.112267,2155.000000,20946.000000,55.000000,3.000000
0.257577,94.069198,2160.000000,20919.000000,53.000000,1.000000
0.258980,93.683625,2167.000000,20881.000000,50.000000,3.000000
0.260310,93.018709,2179.000000,20838.000000,52.000000,3.000000
0.261645,92.775053,2184.000000,20818.000000,51.000000,4.000000
0.262844,92.504149,2187.000000,20798.000000,49.000000,3.000000
0.264075,92.101755,2193.000000,20762.000000,46.000000,2.000000
0.265357,91.806704,2198.000000,20744.000000,44.000000,1.000000
0.266761,91.541820,2201.000000,20720.000000,42.000000,2.000000
0.268065,91.320116,2209.000000,20699.000000,41.000000,0.000000
0.273056,90.117439,2232.000000,20605.000000,40.000000,1.000000
0.274276,89.874366,2237.000000,20581.000000,39.000000,2.000000
0.275513,89.860938,2237.000000,20564.000000,39.000000,2.000000
0.276744,89.667144,2238.000000,20536.000000,43.000000,1.000000
0.278147,89.252264,2251.000000,20492.000000,48.000000,1.000000
0.279549,88.870297,2257.000000,20455.000000,51.000000,0.000000
0.284898,87.975521,2281.000000,20341.000000,55.000000,1.000000
0.286149,87.886105,2287.000000,20316.000000,56.000000,1.000000
0.287405,87.588219,2291.000000,20282.000000,57.000000,1.000000
0.288755,87.190884,2295.000000,20248.000000,56.000000,1.000000
0.290096,86.995369,2302.000000,20216.000000,53.000000,0.000000
0.295414,86.020736,2323.000000,20107.000000,52.000000,0.000000
0.300507,85.734073,2338.000000,20019.000000,44.000000,0.000000
0.305252,84.511858,2361.000000,19895.000000,47.000000,2.000000
0.306480,84.183100,2370.000000,19861.000000,47.000000,2.000000
0.307706,84.076903,2374.000000,19838.000000,48.000000,0.000000
0.312650,83.202170,2389.000000,19736.000000,54.000000,0.000000
0.317590,82.597079,2403.000000,19640.000000,53.000000,1.000000
0.318993,82.258842,2410.000000,19606.000000,54.000000,1.000000
0.320403,82.060064,2413.000000,19575.000000,50.000000,1.000000
0.321819,81.757576,2423.000000,19541.000000,51.000000,2.000000
0.323264,81.579612,2431.000000,19514.000000,47.000000,2.000000
0.324574,81.284980,2439.000000,19478.000000,47.000000,1.000000
0.326039,80.968458,2447.000000,19442.000000,47.000000,1.000000
0.327029,80.736305,2453.000000,19422.000000,46.000000,1.000000
0.328022,80.584869,2454.000000,19403.000000,47.000000,1.000000
0.329019,80.346191,2457.000000,19380.000000,46.000000,1.000000
0.330020,80.018509,2461.000000,19360.000000,44.000000,1.000000
0.331023,79.879803,2465.000000,19342.000000,43.000000,1.000000
0.332029,79.655531,2473.000000,19315.000000,40.000000,0.000000
0.336641,78.976005,2482.000000,19246.000000,36.000000,2.000000
0.337758,78.812126,2486.000000,19224.000000,37.000000,1.000000
0.338938,78.600959,2491.000000,19202.000000,38.000000,1.000000
0.340328,78.291978,2499.000000,19178.000000,38.000000,1.000000
0.341724,78.040757,2503.000000,19148.000000,41.000000,0.000000
0.346929,77.650966,2515.000000,19068.000000,43.000000,0.000000
0.352027,76.904867,2536.000000,18974.000000,43.000000,3.000000
0.353336,76.862978,2537.000000,18954.000000,40.000000,2.000000
0.354777,76.783923,2541.000000,18934.000000,38.000000,4.000000
0.356051,76.555218,2543.000000,18906.000000,37.000000,2.000000
0.357400,76.391282,2546.000000,18872.000000,44.000000,2.000000
0.358748,76.282905,2549.000000,18850.000000,44.000000,2.000000
0.360095,76.185409,2553.000000,18826.000000,47.000000,2.000000
0.361441,76.110965,2559.000000,18801.000000,46.000000,2.000000
0.362784,76.040265,2563.000000,18774.000000,47.000000,2.000000
0.363995,76.073742,2566.000000,18754.000000,47.000000,0.000000
0.368803,76.033474,2576.000000,18668.000000,45.000000,1.000000
0.370122,75.897322,2582.000000,18638.000000,44.000000,1.000000
0.371438,75.682261,2589.000000,18607.000000,42.000000,0.000000
0.376344,75.365199,2597.000000,18524.000000,40.000000,0.000000
0.381044,74.578581,2612.000000,18441.000000,39.000000,0.000000
0.385762,73.409158,2628.000000,18344.000000,39.000000,1.000000
0.386824,73.424979,2629.000000,18330.000000,38.000000,1.000000
0.387894,73.417842,2631.000000,18316.000000,37.000000,1.000000
0.388973,73.277504,2636.000000,18296.000000,40.000000,0.000000
0.393621,72.811828,2651.000000,18228.000000,39.000000,0.000000
0.398835,72.343230,2666.000000,18130.000000,38.000000,0.000000
0.404224,72.012225,2676.000000,18042.000000,35.000000,3.000000
0.405436,72.097990,2678.000000,18025.000000,34.000000,2.000000
0.406653,71.910709,2679.000000,17997.000000,35.000000,2.000000
0.407871,71.890686,2684.000000,17978.000000,36.000000,1.000000
0.409151,71.865789,2685.000000,17962.000000,33.000000,2.000000
0.410477,71.855107,2689.000000,17946.000000,33.000000,2.000000
0.411803,71.759998,2693.000000,17921.000000,34.000000,1.000000
0.413259,71.638749,2696.000000,17897.000000,36.000000,1.000000
0.414709,71.536262,2701.000000,17871.000000,34.000000,1.000000
0.415905,71.468791,2705.000000,17849.000000,34.000000,1.000000
0.417095,71.459099,2709.000000,17832.000000,33.000000,0.000000
0.422268,71.016340,2720.000000,17753.000000,32.000000,0.000000
0.427458,70.142345,2736.000000,17661.000000,34.000000,2.000000
0.428510,70.072049,2742.000000,17643.000000,34.000000,1.000000
0.429592,70.047691,2745.000000,17624.000000,30.000000,0.000000
0.434586,69.779886,2760.000000,17543.000000,22.000000,0.000000
0.439636,69.293856,2777.000000,17461.000000,14.000000,0.000000
0.444324,68.650271,2789.000000,17362.000000,19.000000,0.000000
0.449702,68.377754,2809.000000,17275.000000,19.000000,1.000000
0.451000,68.263531,2816.000000,17247.000000,21.000000,0.000000
0.456107,68.065713,2822.000000,17168.000000,23.000000,2.000000
0.457309,68.093346,2822.000000,17150.000000,24.000000,1.000000
0.458650,68.116528,2825.000000,17121.000000,24.000000,0.000000
0.463806,67.964454,2837.000000,17050.000000,21.000000,0.000000
0.469351,67.332952,2849.000000,16952.000000,23.000000,0.000000
0.474602,66.910050,2858.000000,16871.000000,25.000000,1.000000
0.476018,66.657504,2863.000000,16842.000000,24.000000,0.000000
0.480900,66.153364,2876.000000,16762.000000,25.000000,0.000000
0.485054,65.655306,2891.000000,16696.000000,23.000000,0.000000
0.489607,65.368124,2895.000000,16632.000000,24.000000,0.000000
0.494364,65.194581,2903.000000,16573.000000,24.000000,0.000000
0.499288,64.935199,2917.000000,16495.000000,21.000000,1.000000
0.500685,64.997192,2920.000000,16475.000000,22.000000,0.000000
0.506035,64.824280,2930.000000,16404.000000,21.000000,0.000000
0.511345,64.862875,2939.000000,16328.000000,22.000000,1.000000
0.512502,64.884316,2940.000000,16307.000000,23.000000,1.000000
0.513666,64.732566,2948.000000,16286.000000,25.000000,1.000000
0.514853,64.804290,2949.000000,16272.000000,26.000000,1.000000
0.516046,64.672503,2953.000000,16254.000000,23.000000,1.000000
0.517246,64.599843,2957.000000,16239.000000,21.000000,1.000000
0.518596,64.528061,2957.000000,16215.000000,22.000000,1.000000
0.519952,64.483547,2959.000000,16192.000000,23.000000,1.000000
0.521314,64.259997,2960.000000,16168.000000,25.000000,1.000000
0.522683,64.133407,2963.000000,16145.000000,25.000000,0.000000
0.527607,63.697970,2974.000000,16085.000000,26.000000,0.000000
0.532336,63.306074,2985.000000,16013.000000,25.000000,0.000000
0.537054,62.819778,2995.000000,15944.000000,25.000000,0.000000
0.541735,63.051737,3001.000000,15902.000000,24.000000,1.000000
0.542973,62.916559,3006.000000,15877.000000,24.000000,1.000000
0.544207,62.960319,3009.000000,15861.000000,23.000000,1.000000
0.545528,62.919731,3016.000000,15845.000000,22.000000,1.000000
0.546850,62.826216,3020.000000,15826.000000,23.000000,1.000000
0.548170,62.802562,3023.000000,15811.000000,21.000000,1.000000
0.549490,62.815235,3025.000000,15797.000000,20.000000,0.000000
0.553726,62.662465,3030.000000,15755.000000,17.000000,0.000000
0.558276,62.342726,3040.000000,15696.000000,18.000000,1.000000
0.559413,62.364120,3043.000000,15679.000000,18.000000,0.000000
0.564011,62.635341,3050.000000,15634.000000,18.000000,0.000000
0.569168,62.409595,3057.000000,15581.000000,18.000000,0.000000
0.573938,61.884146,3067.000000,15506.000000,18.000000,0.000000
0.578555,61.469403,3073.000000,15449.000000,14.000000,0.000000
0.582589,61.642272,3082.000000,15406.000000,9.000000,0.000000
0.587242,61.306875,3089.000000,15350.000000,11.000000,0.000000
0.592044,60.771116,3097.000000,15289.000000,13.000000,0.000000
0.596831,60.714131,3101.000000,15234.000000,15.000000,0.000000
0.601848,60.761395,3106.000000,15174.000000,14.000000,0.000000
0.607205,60.417070,3117.000000,15097.000000,16.000000,0.000000
0.612851,60.193243,3125.000000,15028.000000,17.000000,0.000000
0.618203,59.580339,3137.000000,14948.000000,17.000000,1.000000
0.619431,59.683282,3138.000000,14935.000000,18.000000,1.000000
0.620662,59.759756,3142.000000,14924.000000,15.000000,1.000000
0.621970,59.649992,3145.000000,14904.000000,14.000000,0.000000
0.625976,59.151172,3159.000000,14833.000000,18.000000,0.000000
0.630992,58.946035,3172.000000,14783.000000,17.000000,0.000000
0.635406,58.870305,3176.000000,14728.000000,17.000000,0.000000
0.639486,59.195451,3177.000000,14691.000000,15.000000,0.000000
0.643795,59.258135,3183.000000,14647.000000,16.000000,0.000000
0.648361,59.332174,3184.000000,14603.000000,15.000000,0.000000
0.653171,59.268148,3191.000000,14553.000000,15.000000,0.000000
0.657935,59.309998,3196.000000,14508.000000,12.000000,0.000000
0.663053,58.874751,3205.000000,14440.000000,13.000000,0.000000
0.667621,58.760764,3209.000000,14389.000000,13.000000,0.000000
0.671821,58.505567,3218.000000,14339.000000,14.000000,0.000000
0.675749,58.368292,3226.000000,14301.000000,18.000000,0.000000
0.679633,57.977219,3232.000000,14264.000000,17.000000,0.000000
0.685021,58.045626,3240.000000,14222.000000,13.000000,0.000000
0.690520,58.305570,3249.000000,14167.000000,13.000000,0.000000
0.694929,58.444771,3253.000000,14118.000000,14.000000,0.000000
0.699898,58.208524,3262.000000,14070.000000,14.000000,0.000000
0.705388,57.992610,3273.000000,14013.000000,17.000000,0.000000
0.710761,58.234575,3280.000000,13967.000000,15.000000,0.000000
0.715947,58.170923,3285.000000,13917.000000,15.000000,1.000000
0.717267,58.188754,3288.000000,13904.000000,14.000000,1.000000
0.718585,58.207149,3290.000000,13891.000000,14.000000,0.000000
0.723585,58.083080,3298.000000,13843.000000,13.000000,0.000000
0.728562,58.079795,3304.000000,13795.000000,13.000000,0.000000
0.733717,58.002922,3313.000000,13745.000000,12.000000,1.000000
0.735137,57.849113,3317.000000,13729.000000,12.000000,1.000000
0.736464,57.730634,3319.000000,13716.000000,13.000000,0.000000
0.741277,57.270330,3329.000000,13668.000000,13.000000,1.000000
0.742672,57.188709,3331.000000,13652.000000,13.000000,1.000000
0.744074,57.173777,3334.000000,13637.000000,14.000000,0.000000
0.748664,57.148044,3338.000000,13604.000000,13.000000,0.000000
0.753305,56.995492,3344.000000,13564.000000,15.000000,0.000000
0.758201,57.197338,3350.000000,13523.000000,15.000000,1.000000
0.759571,57.285574,3351.000000,13505.000000,16.000000,1.000000
0.760937,57.105608,3356.000000,13486.000000,16.000000,1.000000
0.762298,57.033686,3358.000000,13470.000000,16.000000,1.000000
0.763678,56.947662,3362.000000,13456.000000,16.000000,0.000000
0.768470,57.118669,3366.000000,13420.000000,14.000000,1.000000
0.769807,56.979657,3371.000000,13401.000000,14.000000,1.000000
0.771146,57.131231,3372.000000,13391.000000,15.000000,1.000000
0.772488,57.260079,3375.000000,13381.000000,15.000000,0.000000
0.776967,56.858746,3379.000000,13327.000000,20.000000,0.000000
0.781562,56.655076,3387.000000,13286.000000,23.000000,0.000000
0.786697,56.329234,3398.000000,13237.000000,22.000000,0.000000
0.791585,56.189165,3402.000000,13187.000000,18.000000,0.000000
0.796064,56.152225,3410.000000,13146.000000,18.000000,0.000000
0.800402,56.228646,3414.000000,13109.000000,18.000000,0.000000
0.804407,56.230884,3420.000000,13077.000000,17.000000,0.000000
0.808699,56.076491,3423.000000,13036.000000,17.000000,0.000000
0.813317,56.404052,3427.000000,13000.000000,14.000000,0.000000
0.817832,56.690260,3433.000000,12963.000000,12.000000,0.000000
0.821352,56.736211,3439.000000,12933.000000,13.000000,0.000000
0.825212,56.378163,3447.000000,12892.000000,13.000000,0.000000
0.829682,56.252697,3454.000000,12851.000000,14.000000,1.000000
0.831081,56.169338,3458.000000,12835.000000,14.000000,0.000000
0.835692,56.238226,3461.000000,12802.000000,10.000000,0.000000
0.839731,56.340672,3466.000000,12776.000000,11.000000,0.000000
0.843878,56.409214,3469.000000,12747.000000,9.000000,0.000000
0.848119,56.471267,3476.000000,12703.000000,11.000000,0.000000
0.853187,56.531274,3480.000000,12671.000000,9.000000,0.000000
0.858505,56.386420,3486.000000,12630.000000,7.000000,0.000000
0.862937,56.678932,3488.000000,12599.000000,8.000000,1.000000
0.864259,56.677493,3489.000000,12587.000000,8.000000,1.000000
0.865687,56.835151,3490.000000,12577.000000,8.000000,1.000000
0.867120,56.931495,3492.000000,12569.000000,7.000000,0.000000
0.872371,56.998715,3503.000000,12519.000000,5.000000,0.000000
0.877482,56.706659,3514.000000,12475.000000,6.000000,0.000000
0.881562,56.617542,3518.000000,12440.000000,3.000000,1.000000
0.882445,56.574883,3518.000000,12430.000000,3.000000,1.000000
0.883267,56.631963,3518.000000,12424.000000,2.000000,1.000000
0.884045,56.658571,3519.000000,12419.000000,2.000000,1.000000
0.884796,56.641563,3519.000000,12413.000000,2.000000,1.000000
0.885507,56.576627,3519.000000,12406.000000,5.000000,1.000000
0.886195,56.590729,3520.000000,12401.000000,5.000000,1.000000
0.886886,56.590745,3522.000000,12397.000000,5.000000,1.000000
0.887579,56.466377,3523.000000,12391.000000,6.000000,1.000000
0.888297,56.413937,3525.000000,12383.000000,6.000000,1.000000
0.889049,56.445801,3527.000000,12375.000000,6.000000,1.000000
0.889844,56.358704,3528.000000,12365.000000,7.000000,1.000000
0.890693,56.312422,3531.000000,12358.000000,8.000000,1.000000
0.891578,56.322217,3532.000000,12352.000000,8.000000,0.000000
0.896207,56.152398,3541.000000,12324.000000,8.000000,0.000000
0.901119,56.187395,3548.000000,12291.000000,8.000000,0.000000
0.906281,56.115918,3561.000000,12251.000000,7.000000,1.000000
0.907553,56.180050,3562.000000,12242.000000,7.000000,1.000000
0.908836,56.199389,3563.000000,12232.000000,5.000000,1.000000
0.910130,56.246206,3564.000000,12222.000000,6.000000,1.000000
0.911434,56.271785,3567.000000,12214.000000,6.000000,0.000000
0.915747,56.244216,3572.000000,12177.000000,6.000000,0.000000
0.921026,56.336699,3577.000000,12136.000000,5.000000,0.000000
0.925913,56.352960,3580.000000,12089.000000,7.000000,0.000000
0.931109,56.171178,3589.000000,12050.000000,9.000000,0.000000
0.936688,55.814853,3597.000000,12006.000000,8.000000,0.000000
0.941425,55.842960,3600.000000,11972.000000,8.000000,0.000000
0.946198,55.980087,3604.000000,11934.000000,8.000000,0.000000
0.951009,55.987032,3610.000000,11897.000000,8.000000,0.000000
0.954622,56.018718,3613.000000,11869.000000,9.000000,0.000000
0.958073,56.004491,3618.000000,11842.000000,10.000000,0.000000
0.961634,56.205258,3621.000000,11823.000000,11.000000,0.000000
0.965450,56.214480,3625.000000,11790.000000,11.000000,0.000000
0.970145,55.684644,3629.000000,11748.000000,14.000000,0.000000
0.974672,55.478506,3632.000000,11711.000000,16.000000,0.000000
0.978809,55.389180,3633.000000,11679.000000,17.000000,0.000000
0.982562,55.321397,3637.000000,11648.000000,17.000000,0.000000
0.986410,55.572224,3640.000000,11623.000000,15.000000,0.000000
0.990687,55.578103,3642.000000,11588.000000,13.000000,0.000000
0.994939,55.998630,3648.000000,11565.000000,12.000000,0.000000
0.998988,56.014941,3654.000000,11531.000000,11.000000,0.000000
1.003410,56.072111,3658.000000,11498.000000,13.000000,1.000000
1.004800,56.035422,3659.000000,11488.000000,12.000000,1.000000
1.006192,56.096001,3661.000000,11479.000000,13.000000,1.000000
1.007584,55.884250,3664.000000,11465.000000,12.000000,0.000000
1.012084,55.865918,3667.000000,11433.000000,9.000000,0.000000
1.016513,55.901925,3671.000000,11402.000000,9.000000,0.000000
1.020577,55.786225,3679.000000,11362.000000,10.000000,0.000000
1.023832,55.720670,3684.000000,11336.000000,11.000000,0.000000
1.027488,55.690379,3688.000000,11315.000000,8.000000,0.000000
1.031663,56.015777,3694.000000,11291.000000,5.000000,0.000000
1.035143,56.303077,3696.000000,11266.000000,7.000000,0.000000
1.039164,56.197958,3700.000000,11227.000000,9.000000,0.000000
1.043527,56.138457,3706.000000,11197.000000,9.000000,0.000000
1.047680,56.212697,3709.000000,11161.000000,9.000000,0.000000
