0.100009,132.600730,1342.000000,35553.000000,120.000000,1.000000
0.101067,132.027685,1354.000000,35518.000000,120.000000,3.000000
0.102240,131.441128,1374.000000,35481.000000,118.000000,3.000000
0.103414,130.772875,1387.000000,35449.000000,120.000000,2.000000
0.104694,130.226091,1396.000000,35422.000000,120.000000,4.000000
0.105911,129.731330,1407.000000,35395.000000,117.000000,2.000000
0.107275,129.080898,1422.000000,35359.000000,120.000000,1.000000
0.108590,128.474498,1433.000000,35327.000000,117.000000,2.000000
0.109960,127.826819,1453.000000,35288.000000,115.000000,2.000000
0.111185,127.179539,1473.000000,35253.000000,113.000000,3.000000
0.112460,126.605335,1484.000000,35218.000000,116.000000,2.000000
0.113804,126.115436,1492.000000,35186.000000,113.000000,3.000000
0.115131,125.329529,1515.000000,35143.000000,116.000000,3.000000
0.116429,124.746915,1528.000000,35109.000000,117.000000,4.000000
0.117700,124.264249,1538.000000,35084.000000,116.000000,4.000000
0.118889,123.683753,1558.000000,35046.000000,115.000000,4.000000
0.120079,123.226143,1570.000000,35025.000000,117.000000,4.000000
0.121284,122.721599,1582.000000,34995.000000,121.000000,3.000000
0.122542,122.132159,1602.000000,34962.000000,119.000000,3.000000
0.123755,121.702507,1613.000000,34934.000000,114.000000,2.000000
0.125036,121.257496,1625.000000,34904.000000,111.000000,2.000000
0.126350,120.876771,1634.000000,34877.000000,111.000000,3.000000
0.127675,120.380720,1649.000000,34844.000000,109.000000,3.000000
0.129002,119.777782,1665.000000,34800.000000,107.000000,6.000000
0.130246,119.390821,1679.000000,34762.000000,108.000000,6.000000
0.131477,119.002819,1692.000000,34737.000000,111.000000,4.000000
0.132754,118.297152,1717.000000,34689.000000,113.000000,5.000000
0.133983,118.015254,1724.000000,34678.000000,109.000000,4.000000
0.135170,117.518948,1735.000000,34649.000000,109.000000,3.000000
0.136367,117.035147,1752.000000,34623.000000,109.000000,1.000000
0.137560,116.560809,1761.000000,34594.000000,109.000000,1.000000
0.138740,116.058085,1771.000000,34560.000000,110.000000,2.000000
0.139793,115.606737,1782.000000,34531.000000,112.000000,4.000000
0.140876,115.231820,1791.000000,34516.000000,107.000000,3.000000
0.141897,114.928602,1799.000000,34497.000000,109.000000,2.000000
0.142958,114.405911,1814.000000,34462.000000,114.000000,3.000000
0.144170,113.900796,1823.000000,34429.000000,115.000000,6.000000
0.145294,113.436348,1831.000000,34410.000000,115.000000,4.000000
0.146465,113.064933,1841.000000,34385.000000,113.000000,4.000000
0.147622,112.720554,1853.000000,34362.000000,112.000000,1.000000
0.148921,112.182815,1867.000000,34325.000000,113.000000,3.000000
0.150309,111.800304,1876.000000,34301.000000,111.000000,3.000000
0.151648,111.293730,1891.000000,34266.000000,107.000000,2.000000
0.152993,110.730022,1905.000000,34228.000000,103.000000,5.000000
0.154394,110.348347,1913.000000,34205.000000,100.000000,6.000000
0.155796,110.042709,1917.000000,34189.000000,97.000000,4.000000
0.157219,109.500281,1932.000000,34154.000000,94.000000,5.000000
0.158561,109.032289,1939.000000,34123.000000,93.000000,6.000000
0.159872,108.489281,1947.000000,34098.000000,93.000000,5.000000
0.161101,108.030672,1955.000000,34067.000000,101.000000,4.000000
0.162309,107.593138,1967.000000,34042.000000,97.000000,3.000000
0.163437,107.271759,1977.000000,34030.000000,91.000000,3.000000
0.164542,106.855910,1988.000000,34001.000000,90.000000,1.000000
0.165764,106.457042,1998.000000,33976.000000,89.000000,1.000000
0.166983,106.032453,2011.000000,33946.000000,93.000000,1.000000
0.168196,105.570794,2024.000000,33923.000000,93.000000,1.000000
0.169408,105.211145,2040.000000,33895.000000,93.000000,1.000000
0.170618,104.827665,2050.000000,33870.000000,90.000000,1.000000
0.171827,104.369029,2064.000000,33842.000000,90.000000,1.000000
0.173033,104.159270,2070.000000,33831.000000,87.000000,1.000000
0.174236,103.688354,2080.000000,33804.000000,88.000000,3.000000
0.175388,103.130956,2093.000000,33774.000000,88.000000,4.000000
0.176591,102.744168,2103.000000,33754.000000,84.000000,2.000000
0.177797,102.395222,2109.000000,33731.000000,84.000000,2.000000
0.179007,101.937436,2115.000000,33698.000000,84.000000,1.000000
0.180194,101.559222,2123.000000,33665.000000,91.000000,1.000000
0.181400,101.272819,2130.000000,33639.000000,89.000000,2.000000
0.182734,100.849478,2142.000000,33606.000000,92.000000,4.000000
0.183982,100.530660,2159.000000,33576.000000,93.000000,3.000000
0.185263,100.237170,2169.000000,33550.000000,91.000000,0.000000
0.190201,99.057611,2203.000000,33442.000000,91.000000,4.000000
0.191499,98.673115,2220.000000,33407.000000,89.000000,2.000000
0.192876,98.309192,2231.000000,33378.000000,88.000000,3.000000
0.194106,97.912022,2243.000000,33346.000000,86.000000,4.000000
0.195344,97.506378,2250.000000,33318.000000,85.000000,5.000000
0.196561,97.049816,2262.000000,33294.000000,83.000000,4.000000
0.197836,96.756007,2267.000000,33270.000000,82.000000,3.000000
0.199085,96.487709,2275.000000,33245.000000,81.000000,3.000000
0.200329,96.275638,2278.000000,33224.000000,81.000000,1.000000
0.201333,95.976989,2285.000000,33197.000000,84.000000,0.000000
0.205887,94.679102,2312.000000,33092.000000,86.000000,4.000000
0.207075,94.334910,2322.000000,33066.000000,85.000000,7.000000
0.208258,94.058530,2330.000000,33038.000000,85.000000,5.000000
0.209496,93.714351,2337.000000,33012.000000,86.000000,3.000000
0.210704,93.495110,2343.000000,32994.000000,86.000000,2.000000
0.211941,93.085150,2357.000000,32960.000000,82.000000,2.000000
0.213179,92.787742,2363.000000,32933.000000,87.000000,3.000000
0.214451,92.349860,2375.000000,32900.000000,82.000000,1.000000
0.215854,91.925651,2383.000000,32873.000000,79.000000,2.000000
0.217240,91.422277,2395.000000,32837.000000,79.000000,1.000000
0.218625,90.897813,2410.000000,32800.000000,72.000000,3.000000
0.219751,90.566967,2416.000000,32777.000000,73.000000,1.000000
0.220749,90.228441,2421.000000,32758.000000,75.000000,2.000000
0.221887,89.902454,2426.000000,32740.000000,74.000000,3.000000
0.223144,89.519141,2435.000000,32714.000000,73.000000,3.000000
0.224354,89.331998,2438.000000,32694.000000,77.000000,3.000000
0.225595,89.210527,2444.000000,32679.000000,73.000000,3.000000
0.226839,88.954112,2453.000000,32656.000000,69.000000,2.000000
0.228097,88.717440,2460.000000,32633.000000,69.000000,1.000000
0.229312,88.395303,2464.000000,32612.000000,66.000000,0.000000
0.233781,87.553454,2485.000000,32544.000000,62.000000,2.000000
0.234970,87.356268,2495.000000,32513.000000,65.000000,2.000000
0.236127,87.199564,2498.000000,32492.000000,63.000000,3.000000
0.237249,87.052060,2504.000000,32471.000000,57.000000,2.000000
0.238387,86.753251,2511.000000,32441.000000,60.000000,3.000000
0.239552,86.546470,2516.000000,32431.000000,58.000000,1.000000
0.240777,86.254838,2524.000000,32397.000000,64.000000,1.000000
0.242009,85.957538,2531.000000,32371.000000,63.000000,1.000000
0.243248,85.690595,2543.000000,32343.000000,61.000000,1.000000
0.244492,85.387525,2556.000000,32317.000000,64.000000,0.000000
0.249105,84.385583,2581.000000,32227.000000,72.000000,2.000000
0.250490,84.053374,2588.000000,32199.000000,75.000000,4.000000
0.251844,83.715179,2600.000000,32165.000000,75.000000,5.000000
0.253191,83.461758,2609.000000,32132.000000,75.000000,6.000000
0.254444,83.203106,2612.000000,32096.000000,77.000000,6.000000
0.255755,82.826095,2617.000000,32065.000000,75.000000,6.000000
0.257078,82.623841,2628.000000,32038.000000,74.000000,4.000000
0.258344,82.418055,2639.000000,32009.000000,72.000000,1.000000
0.259785,82.147381,2648.000000,31991.000000,69.000000,0.000000
0.264635,81.173116,2668.000000,31905.000000,66.000000,0.000000
0.269407,80.314683,2690.000000,31804.000000,69.000000,2.000000
0.270804,80.136305,2695.000000,31772.000000,69.000000,1.000000
0.272231,79.780417,2703.000000,31734.000000,71.000000,3.000000
0.273626,79.464225,2710.000000,31710.000000,70.000000,2.000000
0.274989,79.278877,2717.000000,31687.000000,69.000000,2.000000
0.276353,79.111264,2722.000000,31666.000000,67.000000,2.000000
0.277674,78.836610,2727.000000,31640.000000,64.000000,2.000000
0.279030,78.501059,2738.000000,31607.000000,62.000000,0.000000
0.284330,77.201732,2763.000000,31492.000000,60.000000,4.000000
0.285499,77.022715,2766.000000,31468.000000,62.000000,2.000000
0.286710,76.629193,2776.000000,31429.000000,65.000000,2.000000
0.288151,76.339387,2781.000000,31405.000000,58.000000,1.000000
0.289553,76.148444,2788.000000,31381.000000,56.000000,0.000000
0.294369,75.241610,2809.000000,31309.000000,55.000000,0.000000
0.299059,74.418065,2833.000000,31208.000000,58.000000,1.000000
0.300179,74.235902,2842.000000,31185.000000,56.000000,1.000000
0.301315,74.100875,2847.000000,31154.000000,54.000000,2.000000
0.302463,73.903679,2853.000000,31125.000000,55.000000,2.000000
0.303628,73.676133,2858.000000,31104.000000,55.000000,1.000000
0.304809,73.564073,2862.000000,31086.000000,51.000000,2.000000
0.305922,73.474095,2867.000000,31070.000000,54.000000,3.000000
0.307049,73.466693,2870.000000,31049.000000,56.000000,2.000000
0.308176,73.384696,2879.000000,31026.000000,53.000000,2.000000
0.309355,73.211272,2881.000000,31005.000000,54.000000,2.000000
0.310536,73.108788,2884.000000,30982.000000,54.000000,2.000000
0.311720,72.941315,2890.000000,30960.000000,54.000000,3.000000
0.312824,72.644134,2896.000000,30934.000000,56.000000,0.000000
0.317313,71.754722,2916.000000,30857.000000,53.000000,0.000000
0.321618,70.864753,2939.000000,30762.000000,53.000000,1.000000
0.322625,70.765124,2943.000000,30747.000000,51.000000,2.000000
0.323798,70.604827,2948.000000,30722.000000,52.000000,2.000000
0.325002,70.378127,2956.000000,30693.000000,52.000000,3.000000
0.326151,70.132441,2963.000000,30666.000000,53.000000,3.000000
0.327375,69.990116,2970.000000,30648.000000,50.000000,3.000000
0.328666,69.797438,2976.000000,30624.000000,49.000000,2.000000
0.329972,69.649000,2982.000000,30595.000000,49.000000,3.000000
0.331272,69.382894,2989.000000,30566.000000,50.000000,4.000000
0.332555,69.345707,2996.000000,30542.000000,49.000000,3.000000
0.333859,69.201999,3000.000000,30520.000000,50.000000,2.000000
0.335120,68.793523,3010.000000,30489.000000,49.000000,2.000000
0.336380,68.613580,3019.000000,30467.000000,50.000000,2.000000
0.337675,68.612168,3022.000000,30451.000000,47.000000,1.000000
0.338825,68.528548,3026.000000,30439.000000,47.000000,1.000000
0.339972,68.441446,3028.000000,30426.000000,47.000000,0.000000
0.345017,67.695295,3052.000000,30348.000000,50.000000,2.000000
0.346189,67.641879,3057.000000,30333.000000,50.000000,2.000000
0.347376,67.687629,3064.000000,30320.000000,49.000000,1.000000
0.348696,67.703320,3067.000000,30299.000000,50.000000,1.000000
0.350032,67.608318,3070.000000,30276.000000,52.000000,1.000000
0.351384,67.363619,3076.000000,30241.000000,54.000000,1.000000
0.352752,67.363918,3078.000000,30221.000000,55.000000,1.000000
0.354134,67.225640,3082.000000,30192.000000,57.000000,0.000000
0.359431,66.857805,3108.000000,30108.000000,58.000000,1.000000
0.360883,66.663032,3118.000000,30077.000000,56.000000,1.000000
0.362326,66.541148,3121.000000,30057.000000,52.000000,1.000000
0.363758,66.332399,3125.000000,30030.000000,55.000000,1.000000
0.365178,66.128511,3130.000000,30001.000000,54.000000,1.000000
0.366585,65.983799,3136.000000,29980.000000,50.000000,1.000000
0.367983,65.930194,3139.000000,29964.000000,49.000000,0.000000
0.372769,65.325037,3161.000000,29887.000000,49.000000,0.000000
0.377513,64.701188,3183.000000,29790.000000,52.000000,2.000000
0.378508,64.631502,3186.000000,29781.000000,49.000000,2.000000
0.379681,64.402354,3190.000000,29760.000000,46.000000,2.000000
0.380865,64.333131,3196.000000,29743.000000,47.000000,2.000000
0.382053,64.178938,3200.000000,29722.000000,48.000000,3.000000
0.383289,63.968980,3207.000000,29694.000000,46.000000,4.000000
0.384550,63.772812,3209.000000,29669.000000,48.000000,6.000000
0.385848,63.608493,3215.000000,29648.000000,47.000000,5.000000
0.387160,63.487039,3216.000000,29631.000000,49.000000,5.000000
0.388471,63.382959,3223.000000,29607.000000,51.000000,6.000000
0.389774,63.245356,3226.000000,29586.000000,52.000000,5.000000
0.391113,63.091724,3236.000000,29568.000000,48.000000,4.000000
0.392522,62.858017,3242.000000,29542.000000,51.000000,4.000000
0.393939,62.608321,3250.000000,29511.000000,55.000000,2.000000
0.395405,62.354385,3257.000000,29484.000000,59.000000,0.000000
0.400770,61.991639,3278.000000,29417.000000,53.000000,1.000000
0.402173,61.987262,3285.000000,29402.000000,51.000000,0.000000
0.407502,62.006577,3309.000000,29332.000000,46.000000,0.000000
0.412544,61.568526,3331.000000,29229.000000,42.000000,1.000000
0.413982,61.452592,3336.000000,29196.000000,43.000000,1.000000
0.415316,61.381883,3342.000000,29175.000000,42.000000,1.000000
0.416646,61.354292,3350.000000,29155.000000,40.000000,1.000000
0.418102,61.381816,3352.000000,29140.000000,37.000000,0.000000
0.423514,61.216252,3371.000000,29052.000000,33.000000,1.000000
0.424790,61.256999,3371.000000,29038.000000,32.000000,1.000000
0.426075,61.147710,3376.000000,29014.000000,33.000000,1.000000
0.427370,61.062559,3380.000000,28994.000000,30.000000,1.000000
0.428673,61.006473,3386.000000,28975.000000,33.000000,2.000000
0.430021,60.790580,3392.000000,28939.000000,30.000000,3.000000
0.431400,60.681278,3396.000000,28916.000000,28.000000,2.000000
0.432747,60.320962,3406.000000,28886.000000,29.000000,1.000000
0.434098,60.081214,3411.000000,28864.000000,29.000000,0.000000
0.439022,59.561084,3420.000000,28798.000000,34.000000,2.000000
0.440423,59.490852,3425.000000,28785.000000,34.000000,2.000000
0.441735,59.353145,3430.000000,28764.000000,36.000000,1.000000
0.443035,59.259391,3437.000000,28740.000000,36.000000,0.000000
0.448101,58.799861,3452.000000,28669.000000,35.000000,0.000000
0.453223,58.429908,3470.000000,28573.000000,31.000000,0.000000
0.458379,57.971610,3494.000000,28481.000000,32.000000,1.000000
0.459798,57.866674,3497.000000,28462.000000,33.000000,1.000000
0.461229,57.903403,3499.000000,28454.000000,34.000000,0.000000
0.466605,57.769661,3518.000000,28381.000000,37.000000,2.000000
0.468051,57.749704,3522.000000,28363.000000,38.000000,3.000000
0.469423,57.825445,3527.000000,28339.000000,37.000000,2.000000
0.470865,57.663943,3530.000000,28305.000000,36.000000,2.000000
0.472317,57.571877,3536.000000,28286.000000,33.000000,1.000000
0.473750,57.587003,3539.000000,28267.000000,32.000000,0.000000
0.478619,57.187753,3560.000000,28182.000000,31.000000,1.000000
0.479658,57.191373,3562.000000,28169.000000,32.000000,1.000000
0.480707,57.055385,3568.000000,28147.000000,32.000000,1.000000
0.481765,56.966513,3572.000000,28135.000000,32.000000,1.000000
0.482874,56.765286,3580.000000,28112.000000,35.000000,1.000000
0.484065,56.583971,3588.000000,28091.000000,36.000000,1.000000
0.485266,56.449642,3589.000000,28074.000000,34.000000,0.000000
0.490448,56.031476,3611.000000,27998.000000,34.000000,1.000000
0.491910,56.052013,3615.000000,27984.000000,30.000000,1.000000
0.493366,56.011868,3621.000000,27970.000000,30.000000,1.000000
0.494817,55.871035,3628.000000,27943.000000,32.000000,1.000000
0.496260,55.757285,3631.000000,27918.000000,33.000000,0.000000
0.501317,55.345595,3649.000000,27838.000000,33.000000,2.000000
0.502579,55.333209,3652.000000,27825.000000,33.000000,0.000000
0.507663,55.612320,3661.000000,27780.000000,25.000000,0.000000
0.512758,55.453493,3671.000000,27700.000000,26.000000,0.000000
0.518064,55.015013,3682.000000,27631.000000,26.000000,0.000000
0.523089,54.744129,3697.000000,27561.000000,26.000000,0.000000
0.528169,54.633577,3714.000000,27472.000000,24.000000,0.000000
0.532613,54.483992,3728.000000,27413.000000,17.000000,0.000000
0.536899,54.404364,3740.000000,27363.000000,15.000000,0.000000
0.541865,54.338836,3753.000000,27310.000000,17.000000,1.000000
0.543070,54.320124,3755.000000,27295.000000,15.000000,0.000000
0.547641,54.046773,3773.000000,27236.000000,17.000000,1.000000
0.549000,53.882474,3777.000000,27209.000000,18.000000,1.000000
0.550357,53.799855,3783.000000,27188.000000,19.000000,0.000000
0.554926,53.845462,3793.000000,27142.000000,22.000000,0.000000
0.559559,53.785028,3808.000000,27090.000000,17.000000,0.000000
0.564443,53.517088,3822.000000,27038.000000,12.000000,0.000000
0.568317,53.429014,3829.000000,26993.000000,13.000000,0.000000
0.572056,53.329172,3837.000000,26946.000000,12.000000,0.000000
0.577275,52.806339,3853.000000,26873.000000,13.000000,0.000000
0.582199,52.793376,3862.000000,26826.000000,11.000000,0.000000
0.587314,52.616386,3881.000000,26756.000000,14.000000,1.000000
0.588655,52.545987,3884.000000,26734.000000,15.000000,2.000000
0.589776,52.505082,3888.000000,26722.000000,15.000000,2.000000
0.590873,52.495133,3891.000000,26713.000000,13.000000,1.000000
0.591845,52.414095,3892.000000,26699.000000,14.000000,0.000000
0.596607,52.371398,3907.000000,26640.000000,14.000000,0.000000
0.601377,52.232209,3920.000000,26598.000000,14.000000,0.000000
0.605909,52.234741,3927.000000,26558.000000,13.000000,0.000000
0.610093,52.316576,3936.000000,26509.000000,15.000000,1.000000
0.611274,52.327964,3940.000000,26501.000000,15.000000,1.000000
0.612407,52.188475,3944.000000,26486.000000,16.000000,1.000000
0.613612,52.081518,3946.000000,26472.000000,15.000000,1.000000
0.614823,52.111550,3947.000000,26463.000000,14.000000,0.000000
0.619932,51.783486,3960.000000,26402.000000,16.000000,1.000000
0.621050,51.727587,3965.000000,26387.000000,15.000000,1.000000
0.622161,51.770441,3967.000000,26379.000000,15.000000,1.000000
0.623266,51.770070,3969.000000,26368.000000,16.000000,1.000000
0.624436,51.762761,3970.000000,26357.000000,16.000000,1.000000
0.625688,51.674242,3976.000000,26334.000000,15.000000,1.000000
0.626938,51.540627,3982.000000,26315.000000,15.000000,1.000000
0.628187,51.426934,3987.000000,26297.000000,19.000000,0.000000
0.633373,51.579906,3996.000000,26252.000000,16.000000,0.000000
0.637918,51.313713,4010.000000,26189.000000,20.000000,0.000000
0.643278,51.317586,4020.000000,26131.000000,20.000000,0.000000
0.647976,51.433169,4029.000000,26093.000000,17.000000,0.000000
0.652752,51.411511,4039.000000,26034.000000,19.000000,0.000000
0.657531,51.568715,4051.000000,25976.000000,18.000000,1.000000
0.658873,51.587398,4053.000000,25961.000000,20.000000,1.000000
0.660223,51.556725,4054.000000,25944.000000,19.000000,1.000000
0.661488,51.543020,4057.000000,25928.000000,21.000000,0.000000
0.666506,51.443375,4067.000000,25881.000000,20.000000,1.000000
0.667820,51.428671,4070.000000,25867.000000,20.000000,1.000000
0.669143,51.273504,4073.000000,25843.000000,21.000000,1.000000
0.670475,51.150629,4077.000000,25826.000000,22.000000,1.000000
0.671816,50.976462,4082.000000,25807.000000,22.000000,2.000000
0.673224,50.812698,4083.000000,25790.000000,22.000000,1.000000
0.674578,50.704148,4085.000000,25774.000000,21.000000,2.000000
0.675778,50.664491,4091.000000,25761.000000,21.000000,2.000000
0.676986,50.742694,4092.000000,25756.000000,21.000000,2.000000
0.678288,50.676033,4095.000000,25737.000000,23.000000,2.000000
0.679574,50.716334,4096.000000,25727.000000,23.000000,2.000000
0.680875,50.720573,4100.000000,25718.000000,22.000000,2.000000
0.682189,50.631240,4102.000000,25707.000000,21.000000,1.000000
0.683574,50.568593,4106.000000,25690.000000,22.000000,0.000000
0.688505,50.569789,4114.000000,25653.000000,23.000000,0.000000
0.693341,50.295401,4127.000000,25594.000000,23.000000,0.000000
0.698505,50.138804,4142.000000,25533.000000,22.000000,1.000000
0.699986,50.148190,4144.000000,25528.000000,20.000000,1.000000
0.701462,50.172503,4147.000000,25512.000000,17.000000,1.000000
0.702624,50.074514,4148.000000,25498.000000,16.000000,0.000000
0.707252,49.954385,4154.000000,25453.000000,16.000000,0.000000
0.712268,50.062393,4163.000000,25400.000000,13.000000,1.000000
0.713602,50.050301,4167.000000,25385.000000,14.000000,1.000000
0.714947,50.002365,4169.000000,25364.000000,14.000000,1.000000
0.716302,50.065737,4171.000000,25355.000000,13.000000,1.000000
0.717667,50.068674,4174.000000,25341.000000,10.000000,1.000000
0.719041,50.092321,4177.000000,25332.000000,10.000000,1.000000
0.720423,50.005926,4182.000000,25313.000000,10.000000,1.000000
0.721812,49.928764,4186.000000,25299.000000,9.000000,0.000000
0.724985,49.867724,4191.000000,25266.000000,12.000000,0.000000
0.729288,49.496760,4205.000000,25221.000000,13.000000,0.000000
0.734032,49.415777,4214.000000,25175.000000,13.000000,0.000000
0.738180,49.556753,4222.000000,25136.000000,11.000000,2.000000
0.739473,49.482058,4228.000000,25118.000000,11.000000,1.000000
0.740784,49.577976,4229.000000,25109.000000,11.000000,1.000000
0.742108,49.693345,4229.000000,25100.000000,12.000000,1.000000
0.743445,49.809536,4230.000000,25092.000000,11.000000,0.000000
0.748544,50.107513,4242.000000,25048.000000,10.000000,0.000000
0.753257,50.076643,4253.000000,25002.000000,9.000000,1.000000
0.754154,49.955525,4258.000000,24986.000000,10.000000,0.000000
0.759256,49.825392,4272.000000,24930.000000,11.000000,0.000000
0.764164,49.374726,4283.000000,24874.000000,12.000000,0.000000
0.768705,49.331187,4298.000000,24838.000000,11.000000,0.000000
0.772873,49.289354,4309.000000,24801.000000,12.000000,0.000000
0.777218,49.523094,4313.000000,24758.000000,15.000000,0.000000
0.781875,49.694327,4323.000000,24702.000000,13.000000,1.000000
0.783328,49.677442,4325.000000,24688.000000,13.000000,1.000000
0.784781,49.725451,4329.000000,24669.000000,13.000000,1.000000
0.786234,49.727520,4332.000000,24655.000000,14.000000,1.000000
0.787687,49.827168,4335.000000,24646.000000,11.000000,1.000000
0.789149,49.915074,4337.000000,24632.000000,12.000000,1.000000
0.790612,49.840485,4344.000000,24617.000000,10.000000,1.000000
0.792076,49.817874,4349.000000,24602.000000,8.000000,2.000000
0.793462,49.673692,4353.000000,24582.000000,9.000000,2.000000
0.794853,49.639570,4355.000000,24568.000000,9.000000,2.000000
0.796244,49.607665,4357.000000,24556.000000,9.000000,1.000000
0.797631,49.477448,4359.000000,24541.000000,9.000000,1.000000
0.798495,49.442334,4360.000000,24535.000000,10.000000,1.000000
0.799361,49.385645,4360.000000,24529.000000,8.000000,1.000000
0.800228,49.388388,4362.000000,24525.000000,8.000000,0.000000
0.804233,49.107112,4368.000000,24504.000000,7.000000,0.000000
0.808138,48.841330,4372.000000,24473.000000,8.000000,0.000000
0.812623,48.887219,4382.000000,24444.000000,9.000000,0.000000
0.817654,48.664646,4395.000000,24395.000000,10.000000,0.000000
0.821705,48.705757,4398.000000,24366.000000,11.000000,1.000000
0.823152,48.875741,4400.000000,24357.000000,10.000000,1.000000
0.824605,48.950681,4403.000000,24342.000000,10.000000,1.000000
0.826061,48.950196,4408.000000,24324.000000,10.000000,0.000000
0.831391,49.229217,4418.000000,24276.000000,8.000000,0.000000
0.834968,49.333079,4419.000000,24243.000000,9.000000,0.000000
0.839104,49.267805,4430.000000,24200.000000,8.000000,0.000000
0.843902,49.233331,4441.000000,24146.000000,8.000000,2.000000
0.845296,49.259030,4445.000000,24131.000000,7.000000,1.000000
0.846670,49.353187,4450.000000,24120.000000,7.000000,2.000000
0.848081,49.342220,4453.000000,24103.000000,7.000000,3.000000
0.849514,49.349681,4458.000000,24089.000000,9.000000,1.000000
0.850885,49.416514,4460.000000,24082.000000,10.000000,1.000000
0.852258,49.305770,4465.000000,24063.000000,11.000000,1.000000
0.853632,49.303011,4468.000000,24053.000000,12.000000,1.000000
0.855004,49.342697,4474.000000,24042.000000,11.000000,1.000000
0.856376,49.393062,4478.000000,24031.000000,11.000000,1.000000
0.857746,49.282936,4482.000000,24020.000000,9.000000,1.000000
0.859119,49.079972,4490.000000,24003.000000,9.000000,1.000000
