0.609526,56.429651,1200.000000,9038.000000,3.000000,1.000000
0.610906,56.485235,1202.000000,9029.000000,4.000000,1.000000
0.612290,56.749095,1202.000000,9025.000000,4.000000,1.000000
0.613678,56.701927,1202.000000,9015.000000,4.000000,1.000000
0.615069,56.708253,1202.000000,9007.000000,3.000000,1.000000
0.616463,56.733290,1204.000000,8999.000000,4.000000,1.000000
0.617766,56.681084,1205.000000,8990.000000,4.000000,0.000000
0.621761,56.397265,1206.000000,8964.000000,8.000000,0.000000
0.626390,56.341150,1211.000000,8939.000000,7.000000,0.000000
0.630614,56.076932,1216.000000,8914.000000,6.000000,0.000000
0.635380,55.449703,1224.000000,8881.000000,7.000000,1.000000
0.636837,55.445905,1226.000000,8876.000000,7.000000,1.000000
0.638300,55.329739,1227.000000,8866.000000,7.000000,0.000000
0.643339,55.024389,1229.000000,8833.000000,11.000000,0.000000
0.648316,54.749372,1236.000000,8803.000000,10.000000,0.000000
0.652576,54.805468,1240.000000,8788.000000,10.000000,0.000000
0.656768,54.864415,1244.000000,8757.000000,9.000000,0.000000
0.661365,54.995152,1246.000000,8729.000000,8.000000,0.000000
0.666048,55.178977,1251.000000,8702.000000,7.000000,0.000000
0.669224,55.015699,1254.000000,8676.000000,7.000000,0.000000
0.672070,55.162735,1254.000000,8667.000000,7.000000,0.000000
0.675345,55.212219,1261.000000,8644.000000,7.000000,0.000000
0.679157,55.424562,1264.000000,8628.000000,7.000000,0.000000
0.684002,55.442158,1272.000000,8594.000000,8.000000,0.000000
0.688083,55.844960,1276.000000,8565.000000,9.000000,0.000000
0.693155,56.310337,1282.000000,8537.000000,9.000000,0.000000
0.697916,56.306583,1286.000000,8505.000000,10.000000,0.000000
0.702614,56.085710,1292.000000,8481.000000,11.000000,0.000000
0.708064,55.880681,1298.000000,8456.000000,10.000000,0.000000
0.713024,55.981526,1303.000000,8437.000000,8.000000,0.000000
0.717645,55.569718,1309.000000,8401.000000,8.000000,1.000000
0.718995,55.521421,1309.000000,8393.000000,8.000000,0.000000
0.723582,55.464197,1311.000000,8370.000000,8.000000,0.000000
0.728160,55.454587,1313.000000,8346.000000,8.000000,0.000000
0.733346,56.006175,1317.000000,8324.000000,9.000000,0.000000
0.738729,55.660568,1320.000000,8296.000000,9.000000,2.000000
0.740126,55.722283,1320.000000,8291.000000,8.000000,1.000000
0.741542,55.720510,1321.000000,8287.000000,7.000000,1.000000
0.742951,55.548812,1323.000000,8277.000000,7.000000,1.000000
0.744358,55.615781,1324.000000,8271.000000,9.000000,1.000000
0.745772,55.518364,1325.000000,8263.000000,9.000000,1.000000
0.747192,55.398391,1328.000000,8253.000000,9.000000,0.000000
0.752648,55.502871,1333.000000,8228.000000,7.000000,1.000000
0.754088,55.619254,1334.000000,8222.000000,6.000000,1.000000
0.755535,55.720052,1336.000000,8214.000000,4.000000,1.000000
0.756990,55.534933,1339.000000,8204.000000,5.000000,1.000000
0.758451,55.497739,1342.000000,8192.000000,5.000000,1.000000
0.759918,55.491564,1344.000000,8183.000000,6.000000,1.000000
0.761390,55.617911,1344.000000,8180.000000,6.000000,0.000000
0.766244,55.451499,1348.000000,8152.000000,8.000000,0.000000
0.770813,55.043493,1353.000000,8126.000000,9.000000,1.000000
0.772249,54.922742,1354.000000,8113.000000,9.000000,1.000000
0.773693,54.775178,1358.000000,8105.000000,8.000000,0.000000
0.778498,55.122443,1360.000000,8089.000000,6.000000,1.000000
0.779935,55.163254,1360.000000,8078.000000,6.000000,0.000000
0.785387,55.115039,1364.000000,8047.000000,5.000000,0.000000
0.789630,55.381967,1365.000000,8033.000000,6.000000,0.000000
0.794300,55.543349,1368.000000,8012.000000,5.000000,0.000000
0.798800,55.481762,1370.000000,7988.000000,6.000000,0.000000
0.803474,55.297466,1379.000000,7961.000000,8.000000,0.000000
0.808677,55.421720,1382.000000,7929.000000,9.000000,0.000000
0.813722,55.407288,1388.000000,7901.000000,8.000000,0.000000
0.819073,55.080657,1394.000000,7871.000000,4.000000,0.000000
0.824549,54.964556,1395.000000,7844.000000,5.000000,0.000000
0.829878,54.934771,1398.000000,7817.000000,6.000000,0.000000
0.835332,54.798314,1400.000000,7790.000000,6.000000,0.000000
0.839571,55.049660,1402.000000,7765.000000,7.000000,0.000000
0.843493,55.057454,1405.000000,7743.000000,7.000000,0.000000
0.847605,54.878479,1410.000000,7710.000000,7.000000,0.000000
0.851706,55.148874,1412.000000,7694.000000,6.000000,0.000000
0.856422,55.262634,1415.000000,7679.000000,6.000000,0.000000
0.861684,55.095443,1419.000000,7651.000000,6.000000,0.000000
0.866840,55.369908,1422.000000,7635.000000,5.000000,0.000000
0.871689,55.312546,1425.000000,7607.000000,8.000000,0.000000
0.877186,55.276102,1430.000000,7574.000000,7.000000,0.000000
0.882329,55.444514,1436.000000,7549.000000,8.000000,0.000000
0.886709,55.491773,1436.000000,7531.000000,7.000000,0.000000
0.891083,55.358399,1439.000000,7507.000000,4.000000,0.000000
0.895587,54.954261,1448.000000,7481.000000,3.000000,0.000000
0.900185,55.831573,1450.000000,7467.000000,3.000000,0.000000
0.903994,55.574971,1455.000000,7442.000000,3.000000,0.000000
0.907303,55.158261,1456.000000,7422.000000,3.000000,2.000000
0.908750,55.218394,1457.000000,7415.000000,4.000000,1.000000
0.910169,55.294719,1459.000000,7407.000000,4.000000,0.000000
0.914071,54.913060,1464.000000,7378.000000,6.000000,0.000000
0.917975,55.460541,1465.000000,7370.000000,5.000000,0.000000
0.921943,55.588148,1469.000000,7350.000000,6.000000,0.000000
0.926269,55.247169,1473.000000,7326.000000,4.000000,0.000000
0.931471,55.087424,1475.000000,7300.000000,4.000000,1.000000
0.932937,55.104623,1475.000000,7290.000000,4.000000,0.000000
0.937689,55.043065,1478.000000,7269.000000,3.000000,0.000000
0.941797,55.440391,1479.000000,7255.000000,2.000000,0.000000
0.946326,55.852893,1484.000000,7234.000000,1.000000,0.000000
0.950349,55.884461,1488.000000,7213.000000,2.000000,0.000000
0.954984,55.897840,1490.000000,7184.000000,5.000000,0.000000
0.959907,55.793403,1496.000000,7160.000000,4.000000,0.000000
0.965183,55.857183,1498.000000,7136.000000,4.000000,0.000000
0.970457,55.628676,1500.000000,7102.000000,6.000000,0.000000
0.975737,55.536947,1504.000000,7080.000000,5.000000,1.000000
0.977071,55.383019,1504.000000,7075.000000,5.000000,1.000000
0.978506,55.537359,1505.000000,7072.000000,5.000000,1.000000
0.979943,55.503529,1508.000000,7062.000000,5.000000,1.000000
0.981381,55.273394,1511.000000,7050.000000,5.000000,1.000000
0.982819,55.205182,1511.000000,7043.000000,6.000000,1.000000
0.984256,55.086796,1513.000000,7031.000000,6.000000,0.000000
0.989140,55.075995,1515.000000,7010.000000,7.000000,0.000000
0.993928,54.723668,1523.000000,6983.000000,5.000000,0.000000
0.998815,54.715989,1524.000000,6965.000000,6.000000,0.000000
1.003349,54.604775,1527.000000,6942.000000,8.000000,0.000000
1.007476,54.395519,1530.000000,6920.000000,7.000000,0.000000
1.011684,54.312988,1533.000000,6903.000000,6.000000,1.000000
1.012980,54.160106,1535.000000,6891.000000,7.000000,0.000000
1.017502,54.195806,1540.000000,6866.000000,7.000000,1.000000
1.018965,54.380433,1541.000000,6862.000000,7.000000,1.000000
1.020430,54.460499,1541.000000,6852.000000,7.000000,0.000000
1.024046,54.740886,1544.000000,6840.000000,6.000000,0.000000
1.027637,55.102061,1547.000000,6831.000000,3.000000,0.000000
1.030550,54.909773,1549.000000,6817.000000,3.000000,0.000000
1.035978,54.857180,1552.000000,6792.000000,6.000000,0.000000
1.040974,55.085032,1557.000000,6775.000000,7.000000,0.000000
1.045639,55.197442,1563.000000,6755.000000,7.000000,0.000000
1.049584,55.298692,1565.000000,6737.000000,7.000000,0.000000
1.053717,55.467360,1565.000000,6721.000000,6.000000,0.000000
1.056238,55.422942,1566.000000,6709.000000,5.000000,0.000000
1.058556,55.279204,1566.000000,6701.000000,5.000000,0.000000
1.060893,55.352517,1567.000000,6691.000000,6.000000,0.000000
1.063722,55.441243,1570.000000,6678.000000,4.000000,0.000000
1.068801,55.862947,1576.000000,6657.000000,4.000000,0.000000
1.073103,55.701982,1576.000000,6638.000000,3.000000,0.000000
1.077555,55.486369,1579.000000,6614.000000,5.000000,0.000000
1.080616,55.233594,1581.000000,6598.000000,5.000000,0.000000
1.085476,55.090642,1584.000000,6579.000000,5.000000,0.000000
1.089612,54.863267,1587.000000,6559.000000,6.000000,0.000000
1.093532,54.737958,1589.000000,6542.000000,10.000000,0.000000
1.098072,54.734026,1592.000000,6518.000000,7.000000,0.000000
1.102796,55.020213,1595.000000,6506.000000,3.000000,0.000000
1.106772,55.414642,1597.000000,6493.000000,3.000000,0.000000
1.111968,55.877491,1599.000000,6479.000000,2.000000,1.000000
1.113442,56.112254,1600.000000,6475.000000,2.000000,1.000000
1.114920,56.166725,1601.000000,6472.000000,2.000000,1.000000
1.116356,56.133743,1601.000000,6468.000000,3.000000,0.000000
1.121637,55.957541,1604.000000,6445.000000,4.000000,0.000000
1.126317,55.845027,1606.000000,6432.000000,4.000000,0.000000
1.130829,56.001990,1608.000000,6418.000000,4.000000,0.000000
1.135177,56.400324,1611.000000,6400.000000,4.000000,0.000000
1.139398,56.249200,1617.000000,6375.000000,4.000000,0.000000
1.143763,56.264411,1618.000000,6356.000000,4.000000,0.000000
1.148238,56.287217,1623.000000,6332.000000,7.000000,0.000000
1.153233,56.412048,1626.000000,6308.000000,7.000000,0.000000
1.157571,56.490649,1627.000000,6292.000000,9.000000,0.000000
1.162815,56.949559,1631.000000,6277.000000,5.000000,0.000000
1.167529,56.907470,1635.000000,6257.000000,3.000000,0.000000
1.172431,56.747252,1638.000000,6233.000000,4.000000,0.000000
1.177017,57.177695,1639.000000,6223.000000,4.000000,0.000000
1.181953,57.788368,1644.000000,6203.000000,6.000000,0.000000
1.187439,58.197952,1646.000000,6180.000000,5.000000,0.000000
1.191993,58.121522,1647.000000,6160.000000,6.000000,0.000000
1.196866,58.211214,1652.000000,6139.000000,5.000000,0.000000
1.201179,58.221042,1654.000000,6123.000000,5.000000,0.000000
1.204998,57.715194,1656.000000,6100.000000,5.000000,0.000000
1.209427,57.287183,1660.000000,6076.000000,1.000000,0.000000
1.214132,57.085318,1662.000000,6053.000000,2.000000,0.000000
1.218932,57.359148,1664.000000,6043.000000,2.000000,0.000000
1.223842,56.933637,1672.000000,6013.000000,1.000000,0.000000
1.228471,57.000153,1672.000000,5993.000000,2.000000,0.000000
1.232852,57.452665,1673.000000,5973.000000,2.000000,0.000000
1.236989,57.017450,1678.000000,5945.000000,5.000000,0.000000
1.241163,56.657848,1680.000000,5927.000000,5.000000,0.000000
1.245431,56.777016,1682.000000,5911.000000,4.000000,0.000000
1.250051,56.242872,1685.000000,5889.000000,4.000000,0.000000
1.254704,56.162420,1688.000000,5870.000000,4.000000,0.000000
1.258832,55.913827,1689.000000,5853.000000,3.000000,0.000000
1.263751,55.962925,1691.000000,5832.000000,5.000000,0.000000
1.268778,55.929774,1694.000000,5813.000000,5.000000,0.000000
1.273875,55.586201,1696.000000,5793.000000,3.000000,0.000000
1.278172,55.397984,1699.000000,5776.000000,3.000000,0.000000
1.282630,55.346766,1700.000000,5760.000000,3.000000,0.000000
1.287244,55.444358,1700.000000,5747.000000,4.000000,0.000000
1.291578,55.298913,1701.000000,5731.000000,4.000000,0.000000
1.294953,55.314975,1702.000000,5718.000000,4.000000,0.000000
1.298595,55.085742,1706.000000,5703.000000,3.000000,0.000000
1.302982,54.928261,1711.000000,5686.000000,3.000000,1.000000
1.304381,54.978608,1711.000000,5681.000000,3.000000,1.000000
1.305780,55.020229,1713.000000,5675.000000,3.000000,1.000000
1.307179,54.913420,1714.000000,5669.000000,3.000000,1.000000
1.308578,54.889816,1716.000000,5663.000000,3.000000,0.000000
1.312970,54.973387,1720.000000,5649.000000,2.000000,0.000000
1.316266,55.066411,1723.000000,5642.000000,2.000000,0.000000
1.318587,55.204795,1724.000000,5635.000000,1.000000,0.000000
1.322736,54.980315,1728.000000,5611.000000,2.000000,0.000000
1.327635,55.029353,1729.000000,5595.000000,3.000000,0.000000
1.332398,55.178509,1733.000000,5571.000000,3.000000,0.000000
1.336657,54.904712,1738.000000,5553.000000,4.000000,0.000000
1.342044,54.999427,1740.000000,5539.000000,2.000000,1.000000
1.343347,54.865565,1741.000000,5533.000000,2.000000,1.000000
1.344657,55.126574,1741.000000,5529.000000,3.000000,0.000000
1.348807,55.188497,1742.000000,5513.000000,4.000000,0.000000
1.353452,55.388563,1745.000000,5505.000000,3.000000,0.000000
1.356739,55.084531,1746.000000,5481.000000,4.000000,0.000000
1.361088,54.760424,1751.000000,5470.000000,2.000000,0.000000
1.366139,54.268605,1751.000000,5451.000000,2.000000,1.000000
1.367538,54.295130,1752.000000,5445.000000,3.000000,1.000000
1.369018,54.399106,1752.000000,5440.000000,3.000000,0.000000
1.373239,54.779028,1753.000000,5427.000000,3.000000,0.000000
1.377592,54.737212,1757.000000,5410.000000,3.000000,0.000000
1.382767,54.793251,1757.000000,5395.000000,3.000000,0.000000
1.387317,54.613041,1761.000000,5379.000000,4.000000,0.000000
1.391631,54.370869,1763.000000,5363.000000,2.000000,0.000000
1.395930,54.038629,1764.000000,5350.000000,3.000000,0.000000
1.400421,54.154675,1768.000000,5331.000000,2.000000,0.000000
1.404453,54.371230,1770.000000,5317.000000,1.000000,0.000000
1.408562,54.891782,1770.000000,5310.000000,1.000000,0.000000
1.412619,54.493799,1774.000000,5296.000000,4.000000,0.000000
1.417427,54.066204,1778.000000,5278.000000,3.000000,0.000000
1.422480,54.007821,1779.000000,5260.000000,4.000000,0.000000
1.426598,54.516486,1780.000000,5250.000000,5.000000,0.000000
1.430962,54.497295,1780.000000,5235.000000,5.000000,0.000000
1.435584,54.699405,1782.000000,5223.000000,4.000000,0.000000
1.440622,54.595641,1785.000000,5207.000000,4.000000,0.000000
1.445397,54.568558,1787.000000,5190.000000,3.000000,0.000000
1.448639,54.580683,1789.000000,5178.000000,3.000000,0.000000
1.451664,54.683516,1790.000000,5169.000000,4.000000,0.000000
1.454421,54.449253,1791.000000,5156.000000,4.000000,1.000000
1.455878,54.278496,1793.000000,5150.000000,5.000000,1.000000
1.457336,54.379834,1793.000000,5144.000000,5.000000,1.000000
1.458796,54.348916,1795.000000,5139.000000,5.000000,0.000000
1.462333,54.522137,1798.000000,5129.000000,4.000000,0.000000
1.466094,54.558005,1801.000000,5119.000000,2.000000,0.000000
1.470612,54.693427,1805.000000,5103.000000,3.000000,0.000000
1.475997,54.658313,1807.000000,5088.000000,3.000000,0.000000
1.480282,54.504134,1808.000000,5076.000000,2.000000,0.000000
1.485322,54.570118,1811.000000,5063.000000,6.000000,0.000000
1.490485,55.070431,1812.000000,5052.000000,6.000000,0.000000
1.495412,55.296551,1812.000000,5040.000000,5.000000,0.000000
1.498541,55.420837,1812.000000,5031.000000,2.000000,0.000000
1.500970,55.588579,1812.000000,5028.000000,2.000000,0.000000
1.503727,54.728895,1815.000000,5010.000000,2.000000,0.000000
1.506845,54.629733,1816.000000,5001.000000,2.000000,0.000000
1.511464,54.959456,1817.000000,4987.000000,0.000000,0.000000
1.523809,55.891460,1821.000000,4955.000000,3.000000,0.000000
1.527936,55.545788,1824.000000,4936.000000,6.000000,0.000000
1.532139,55.277288,1827.000000,4916.000000,7.000000,0.000000
1.536518,55.380712,1829.000000,4905.000000,7.000000,0.000000
1.541310,55.682758,1834.000000,4895.000000,5.000000,0.000000
1.546403,55.859647,1837.000000,4881.000000,4.000000,0.000000
1.551876,55.572668,1844.000000,4862.000000,4.000000,0.000000
1.557296,55.182533,1849.000000,4843.000000,5.000000,0.000000
1.562367,55.491925,1853.000000,4826.000000,4.000000,0.000000
1.567426,55.685029,1856.000000,4814.000000,5.000000,0.000000
1.572958,55.814544,1860.000000,4795.000000,5.000000,0.000000
1.577428,55.833172,1863.000000,4777.000000,7.000000,0.000000
1.582376,55.792037,1864.000000,4762.000000,7.000000,0.000000
1.587724,55.982304,1868.000000,4748.000000,7.000000,0.000000
1.592148,56.471923,1869.000000,4739.000000,6.000000,0.000000
1.596504,56.140324,1872.000000,4715.000000,6.000000,0.000000
1.601719,56.184718,1872.000000,4707.000000,6.000000,0.000000
1.605887,55.359303,1875.000000,4691.000000,5.000000,0.000000
1.609974,54.933020,1876.000000,4676.000000,5.000000,0.000000
1.614063,55.377756,1876.000000,4672.000000,3.000000,0.000000
1.618193,55.493198,1879.000000,4657.000000,3.000000,0.000000
1.622274,55.760974,1881.000000,4647.000000,3.000000,0.000000
1.626359,55.098461,1887.000000,4627.000000,3.000000,1.000000
1.627478,55.057146,1887.000000,4622.000000,3.000000,1.000000
1.628607,55.087719,1888.000000,4617.000000,3.000000,0.000000
1.632807,54.891163,1892.000000,4604.000000,3.000000,0.000000
1.637500,54.768598,1896.000000,4587.000000,3.000000,0.000000
1.642916,54.472430,1898.000000,4573.000000,4.000000,0.000000
1.647796,54.634504,1900.000000,4556.000000,4.000000,1.000000
1.649141,54.791893,1901.000000,4552.000000,5.000000,1.000000
1.650496,54.926553,1902.000000,4548.000000,5.000000,1.000000
1.651889,54.991301,1903.000000,4544.000000,6.000000,1.000000
1.653289,55.422371,1903.000000,4544.000000,6.000000,1.000000
1.654697,55.669125,1903.000000,4544.000000,6.000000,0.000000
1.659074,56.160641,1903.000000,4536.000000,7.000000,0.000000
1.663736,56.811599,1904.000000,4523.000000,7.000000,0.000000
1.668619,56.720137,1907.000000,4505.000000,6.000000,0.000000
1.672707,56.831085,1908.000000,4498.000000,4.000000,0.000000
1.676852,56.649233,1909.000000,4482.000000,3.000000,0.000000
1.679639,56.792983,1910.000000,4474.000000,2.000000,0.000000
1.683955,56.918870,1912.000000,4465.000000,3.000000,0.000000
1.687776,56.699974,1915.000000,4452.000000,3.000000,0.000000
1.691478,56.540858,1916.000000,4438.000000,4.000000,0.000000
1.695404,56.604693,1916.000000,4424.000000,4.000000,0.000000
1.698765,56.631012,1918.000000,4417.000000,6.000000,0.000000
1.703055,56.717045,1919.000000,4407.000000,5.000000,0.000000
1.707972,56.864893,1921.000000,4398.000000,4.000000,0.000000
1.712655,57.339980,1924.000000,4384.000000,5.000000,0.000000
1.717126,57.518806,1925.000000,4373.000000,6.000000,0.000000
