0.645799,48.775395,1866.000000,19231.000000,14.000000,0.000000
0.650086,48.671879,1877.000000,19199.000000,13.000000,0.000000
0.654302,48.734522,1884.000000,19167.000000,15.000000,0.000000
0.658534,48.733227,1891.000000,19135.000000,15.000000,0.000000
0.662166,48.954936,1897.000000,19120.000000,13.000000,0.000000
0.665616,49.020796,1902.000000,19096.000000,13.000000,0.000000
0.669046,49.074343,1907.000000,19074.000000,11.000000,0.000000
0.672905,48.905027,1917.000000,19048.000000,12.000000,0.000000
0.677417,48.508058,1926.000000,19018.000000,14.000000,0.000000
0.681792,48.805117,1934.000000,18992.000000,10.000000,1.000000
0.683157,48.947094,1936.000000,18976.000000,13.000000,2.000000
0.684561,49.023968,1939.000000,18966.000000,13.000000,2.000000
0.685991,49.139737,1941.000000,18957.000000,11.000000,0.000000
0.691089,49.282060,1951.000000,18925.000000,10.000000,0.000000
0.696037,49.351746,1963.000000,18885.000000,10.000000,0.000000
0.700752,49.133625,1971.000000,18846.000000,9.000000,0.000000
0.706155,48.808556,1981.000000,18803.000000,11.000000,0.000000
0.711275,49.184759,1992.000000,18766.000000,11.000000,0.000000
0.716321,49.125762,2002.000000,18730.000000,12.000000,0.000000
0.720994,49.182574,2007.000000,18697.000000,10.000000,1.000000
0.722417,49.085790,2010.000000,18681.000000,11.000000,1.000000
0.723849,49.082878,2011.000000,18672.000000,10.000000,0.000000
0.728489,49.093125,2021.000000,18643.000000,10.000000,0.000000
0.733157,48.524916,2029.000000,18607.000000,9.000000,0.000000
0.737821,48.195519,2037.000000,18580.000000,7.000000,1.000000
0.739180,48.190753,2038.000000,18575.000000,8.000000,0.000000
0.742928,48.314512,2042.000000,18556.000000,7.000000,1.000000
0.744078,48.509968,2043.000000,18552.000000,6.000000,1.000000
0.745251,48.582514,2045.000000,18543.000000,6.000000,1.000000
0.746447,48.584200,2048.000000,18530.000000,8.000000,1.000000
0.747744,48.527723,2050.000000,18518.000000,8.000000,1.000000
0.749049,48.396722,2053.000000,18504.000000,7.000000,0.000000
0.753119,48.465286,2056.000000,18484.000000,9.000000,0.000000
0.756995,48.538310,2064.000000,18461.000000,9.000000,0.000000
0.761003,48.175071,2070.000000,18427.000000,11.000000,0.000000
0.765210,48.314176,2076.000000,18403.000000,11.000000,0.000000
0.769867,48.604517,2079.000000,18378.000000,9.000000,0.000000
0.774143,48.776568,2086.000000,18342.000000,10.000000,0.000000
0.778109,48.589956,2091.000000,18321.000000,12.000000,0.000000
0.783254,48.816891,2099.000000,18302.000000,7.000000,1.000000
0.784516,48.902939,2101.000000,18296.000000,7.000000,1.000000
0.785788,48.864281,2103.000000,18287.000000,7.000000,1.000000
0.787142,48.886122,2108.000000,18274.000000,8.000000,1.000000
0.788496,48.674525,2113.000000,18258.000000,9.000000,1.000000
0.789848,48.606454,2115.000000,18248.000000,8.000000,1.000000
0.791196,48.607413,2119.000000,18239.000000,7.000000,1.000000
0.792551,48.558554,2122.000000,18229.000000,7.000000,1.000000
0.793814,48.519290,2126.000000,18217.000000,8.000000,1.000000
0.795092,48.508751,2128.000000,18205.000000,7.000000,1.000000
0.796383,48.480972,2129.000000,18195.000000,7.000000,1.000000
0.797757,48.457837,2130.000000,18187.000000,7.000000,1.000000
0.799131,48.352593,2134.000000,18179.000000,7.000000,0.000000
0.803942,48.139345,2144.000000,18153.000000,5.000000,0.000000
0.808003,47.876543,2149.000000,18124.000000,7.000000,1.000000
0.809436,47.914766,2149.000000,18118.000000,7.000000,1.000000
0.810881,47.950375,2153.000000,18111.000000,7.000000,0.000000
0.815639,48.134042,2159.000000,18079.000000,6.000000,0.000000
0.820750,47.948113,2170.000000,18030.000000,7.000000,1.000000
0.822227,48.010086,2172.000000,18020.000000,7.000000,0.000000
0.827213,48.085041,2181.000000,17991.000000,7.000000,1.000000
0.828665,48.218104,2183.000000,17981.000000,8.000000,1.000000
0.830114,48.066107,2187.000000,17961.000000,7.000000,1.000000
0.831556,48.095191,2191.000000,17954.000000,6.000000,1.000000
0.832883,48.187326,2192.000000,17948.000000,6.000000,0.000000
0.837843,48.476197,2197.000000,17922.000000,6.000000,2.000000
0.838852,48.465843,2199.000000,17912.000000,8.000000,0.000000
0.843722,48.775230,2207.000000,17886.000000,8.000000,0.000000
0.848994,49.116218,2210.000000,17854.000000,6.000000,0.000000
0.854199,48.915563,2213.000000,17819.000000,6.000000,2.000000
0.855387,48.838488,2217.000000,17814.000000,6.000000,1.000000
0.856481,48.758939,2219.000000,17806.000000,7.000000,0.000000
0.861244,48.431306,2222.000000,17775.000000,9.000000,0.000000
0.865993,48.366128,2226.000000,17758.000000,6.000000,0.000000
0.870181,48.467769,2234.000000,17735.000000,6.000000,0.000000
0.875244,48.791030,2243.000000,17705.000000,5.000000,1.000000
0.875884,48.716548,2245.000000,17700.000000,5.000000,1.000000
0.876527,48.716940,2245.000000,17697.000000,5.000000,1.000000
0.877172,48.743028,2245.000000,17694.000000,5.000000,1.000000
0.877818,48.684167,2246.000000,17689.000000,5.000000,1.000000
0.878467,48.557138,2247.000000,17683.000000,5.000000,0.000000
0.882796,48.332245,2255.000000,17651.000000,7.000000,0.000000
0.887424,48.453061,2259.000000,17627.000000,8.000000,0.000000
0.891987,48.316369,2266.000000,17593.000000,6.000000,0.000000
0.896391,48.406487,2272.000000,17564.000000,7.000000,0.000000
0.901786,48.308869,2279.000000,17522.000000,9.000000,0.000000
0.907170,48.056412,2287.000000,17491.000000,12.000000,0.000000
0.912389,48.317350,2296.000000,17464.000000,8.000000,1.000000
0.913803,48.318113,2298.000000,17456.000000,7.000000,1.000000
0.915222,48.205333,2303.000000,17444.000000,7.000000,1.000000
0.916642,48.152076,2308.000000,17433.000000,7.000000,1.000000
0.918059,48.248158,2309.000000,17426.000000,7.000000,1.000000
0.919473,48.271977,2314.000000,17417.000000,7.000000,1.000000
0.920893,48.309303,2318.000000,17406.000000,7.000000,0.000000
0.926107,48.343473,2327.000000,17377.000000,7.000000,0.000000
0.930899,47.702073,2334.000000,17347.000000,10.000000,0.000000
0.935873,47.801094,2340.000000,17327.000000,10.000000,0.000000
0.940897,47.970075,2347.000000,17306.000000,7.000000,0.000000
0.945033,48.116236,2351.000000,17280.000000,7.000000,0.000000
0.949629,48.312968,2360.000000,17254.000000,7.000000,0.000000
0.954027,48.118875,2372.000000,17220.000000,7.000000,0.000000
0.958247,48.182446,2378.000000,17194.000000,6.000000,0.000000
0.962302,47.989588,2388.000000,17166.000000,5.000000,0.000000
0.967114,47.718245,2392.000000,17137.000000,6.000000,0.000000
0.972381,48.164977,2397.000000,17111.000000,6.000000,0.000000
0.976640,48.070982,2401.000000,17085.000000,5.000000,1.000000
0.977526,47.998691,2402.000000,17078.000000,6.000000,1.000000
0.978424,47.922632,2403.000000,17072.000000,6.000000,2.000000
0.979434,48.000772,2406.000000,17069.000000,6.000000,1.000000
0.980569,48.063869,2408.000000,17064.000000,7.000000,0.000000
0.985022,47.956185,2416.000000,17037.000000,9.000000,0.000000
0.990047,47.958636,2424.000000,17007.000000,9.000000,0.000000
0.994800,47.994235,2429.000000,16988.000000,10.000000,0.000000
1.000276,48.097700,2436.000000,16963.000000,9.000000,0.000000
1.004987,47.940179,2444.000000,16926.000000,10.000000,0.000000
1.009798,47.905481,2448.000000,16891.000000,11.000000,0.000000
1.015015,48.218586,2457.000000,16863.000000,12.000000,0.000000
1.020061,48.446032,2464.000000,16840.000000,10.000000,0.000000
1.024592,48.558813,2477.000000,16808.000000,12.000000,1.000000
1.025816,48.439726,2479.000000,16804.000000,12.000000,1.000000
1.027050,48.350658,2482.000000,16796.000000,12.000000,0.000000
1.031959,48.405794,2492.000000,16769.000000,14.000000,1.000000
1.033396,48.420673,2492.000000,16765.000000,13.000000,1.000000
1.034844,48.185783,2496.000000,16753.000000,11.000000,0.000000
1.039076,47.804727,2505.000000,16725.000000,8.000000,0.000000
1.044145,48.015370,2507.000000,16709.000000,7.000000,0.000000
1.047663,48.014160,2509.000000,16698.000000,6.000000,0.000000
1.051093,48.119223,2512.000000,16689.000000,7.000000,1.000000
1.052336,48.199065,2512.000000,16685.000000,7.000000,1.000000
1.053583,48.006870,2519.000000,16673.000000,6.000000,1.000000
1.054879,47.948324,2521.000000,16662.000000,7.000000,0.000000
1.059125,47.782159,2524.000000,16640.000000,8.000000,0.000000
1.063396,47.625232,2535.000000,16611.000000,8.000000,0.000000
1.068798,48.016642,2540.000000,16586.000000,7.000000,0.000000
1.073929,48.159809,2549.000000,16560.000000,7.000000,1.000000
1.074846,48.275738,2551.000000,16557.000000,7.000000,0.000000
1.079943,48.152272,2564.000000,16517.000000,8.000000,1.000000
1.080777,48.240363,2565.000000,16515.000000,8.000000,1.000000
1.081610,48.235416,2566.000000,16504.000000,9.000000,1.000000
1.082441,48.064553,2568.000000,16492.000000,10.000000,1.000000
1.083269,47.994682,2569.000000,16488.000000,9.000000,0.000000
1.088048,47.867321,2577.000000,16466.000000,9.000000,0.000000
1.093001,47.738171,2582.000000,16436.000000,9.000000,0.000000
1.098269,47.937243,2593.000000,16413.000000,8.000000,0.000000
1.103332,47.916581,2602.000000,16396.000000,6.000000,1.000000
1.104631,47.958561,2603.000000,16390.000000,6.000000,1.000000
1.105929,47.960070,2603.000000,16384.000000,6.000000,1.000000
1.107227,47.927716,2605.000000,16377.000000,6.000000,1.000000
1.108524,47.875287,2606.000000,16369.000000,7.000000,1.000000
1.109924,47.733896,2610.000000,16362.000000,6.000000,0.000000
1.114849,47.662047,2615.000000,16335.000000,9.000000,0.000000
1.120215,47.729052,2622.000000,16305.000000,6.000000,0.000000
1.125117,47.320987,2629.000000,16266.000000,8.000000,1.000000
1.126404,47.437227,2630.000000,16263.000000,7.000000,0.000000
1.131717,47.395543,2639.000000,16239.000000,6.000000,0.000000
1.135898,47.404992,2642.000000,16217.000000,7.000000,1.000000
1.137144,47.282837,2643.000000,16205.000000,8.000000,1.000000
1.138408,47.277734,2646.000000,16199.000000,8.000000,1.000000
1.139690,47.169614,2649.000000,16191.000000,8.000000,1.000000
1.140988,47.135568,2651.000000,16183.000000,10.000000,1.000000
1.142298,47.156641,2653.000000,16178.000000,10.000000,1.000000
1.143515,47.140168,2654.000000,16172.000000,10.000000,1.000000
1.144714,47.106291,2656.000000,16167.000000,10.000000,0.000000
1.150054,47.108541,2662.000000,16151.000000,8.000000,0.000000
1.154851,47.034366,2670.000000,16125.000000,7.000000,0.000000
1.159374,47.594072,2673.000000,16107.000000,7.000000,0.000000
1.164974,47.685679,2681.000000,16074.000000,9.000000,0.000000
1.169268,47.446704,2688.000000,16039.000000,10.000000,0.000000
1.173368,47.377444,2693.000000,16017.000000,12.000000,0.000000
1.178278,47.541947,2699.000000,15997.000000,13.000000,0.000000
1.183163,47.583095,2706.000000,15970.000000,11.000000,0.000000
1.188715,47.696654,2712.000000,15951.000000,9.000000,0.000000
1.193588,47.427781,2718.000000,15923.000000,10.000000,0.000000
1.198330,47.361919,2720.000000,15905.000000,10.000000,0.000000
1.203643,47.674507,2728.000000,15879.000000,10.000000,1.000000
1.204733,47.737178,2729.000000,15874.000000,10.000000,1.000000
1.205827,47.699477,2731.000000,15867.000000,11.000000,0.000000
1.209535,47.520551,2737.000000,15847.000000,8.000000,0.000000
1.213322,47.576293,2743.000000,15829.000000,8.000000,1.000000
1.214632,47.655630,2744.000000,15823.000000,8.000000,1.000000
1.215956,47.704162,2745.000000,15818.000000,8.000000,0.000000
1.219853,47.571364,2749.000000,15799.000000,9.000000,0.000000
1.224592,47.216901,2753.000000,15780.000000,9.000000,2.000000
1.225615,47.240076,2755.000000,15776.000000,9.000000,1.000000
1.227035,47.103871,2757.000000,15770.000000,9.000000,0.000000
1.231363,47.265386,2760.000000,15750.000000,8.000000,0.000000
1.235739,47.132878,2769.000000,15724.000000,6.000000,1.000000
1.237172,47.187909,2772.000000,15716.000000,6.000000,1.000000
1.238615,47.146457,2774.000000,15709.000000,6.000000,1.000000
1.240067,46.996848,2777.000000,15696.000000,6.000000,1.000000
1.241525,47.080998,2778.000000,15692.000000,6.000000,0.000000
1.244695,47.109896,2785.000000,15676.000000,6.000000,0.000000
1.247946,47.245005,2786.000000,15657.000000,6.000000,0.000000
1.251315,47.151139,2791.000000,15637.000000,5.000000,1.000000
1.252658,47.170170,2793.000000,15633.000000,5.000000,1.000000
1.254014,47.091709,2795.000000,15624.000000,6.000000,0.000000
1.259074,47.279671,2797.000000,15607.000000,10.000000,0.000000
1.264223,47.374256,2800.000000,15586.000000,9.000000,0.000000
1.269488,47.474276,2805.000000,15562.000000,8.000000,0.000000
1.274307,47.423878,2810.000000,15547.000000,5.000000,0.000000
1.279366,47.610499,2814.000000,15520.000000,6.000000,1.000000
1.280775,47.615498,2816.000000,15516.000000,6.000000,1.000000
1.282174,47.628901,2819.000000,15511.000000,5.000000,0.000000
1.287248,47.445976,2826.000000,15485.000000,7.000000,0.000000
1.291876,47.530461,2831.000000,15466.000000,7.000000,0.000000
1.296424,47.329863,2839.000000,15442.000000,7.000000,0.000000
1.301136,47.286606,2841.000000,15420.000000,7.000000,0.000000
1.305520,47.456711,2846.000000,15401.000000,7.000000,0.000000
1.310465,47.610183,2853.000000,15376.000000,7.000000,0.000000
