0.523063,50.425135,1580.000000,18883.000000,17.000000,1.000000
0.524417,50.334354,1581.000000,18871.000000,18.000000,1.000000
0.525776,50.330424,1582.000000,18861.000000,17.000000,1.000000
0.527135,50.398947,1588.000000,18851.000000,17.000000,0.000000
0.531228,50.193385,1600.000000,18815.000000,21.000000,0.000000
0.535942,50.117712,1611.000000,18779.000000,20.000000,0.000000
0.540973,50.167523,1620.000000,18745.000000,15.000000,1.000000
0.542281,49.934264,1622.000000,18731.000000,15.000000,0.000000
0.547170,50.023455,1632.000000,18707.000000,13.000000,0.000000
0.552106,49.723937,1636.000000,18663.000000,11.000000,2.000000
0.553471,49.776771,1638.000000,18651.000000,12.000000,1.000000
0.554864,49.780064,1639.000000,18640.000000,11.000000,0.000000
0.560306,49.837798,1649.000000,18600.000000,9.000000,0.000000
0.563987,49.769582,1657.000000,18557.000000,9.000000,0.000000
0.568941,49.747970,1660.000000,18513.000000,9.000000,0.000000
0.573792,49.493801,1671.000000,18467.000000,11.000000,1.000000
0.574981,49.427879,1673.000000,18458.000000,13.000000,1.000000
0.576177,49.497930,1674.000000,18452.000000,12.000000,1.000000
0.577378,49.441869,1679.000000,18443.000000,13.000000,1.000000
0.578584,49.406971,1680.000000,18431.000000,13.000000,1.000000
0.579794,49.486958,1681.000000,18423.000000,13.000000,0.000000
0.583685,49.750551,1686.000000,18398.000000,12.000000,1.000000
0.584926,49.841394,1687.000000,18389.000000,12.000000,0.000000
0.588717,49.683254,1690.000000,18356.000000,8.000000,0.000000
0.592948,49.341169,1699.000000,18323.000000,8.000000,0.000000
0.597521,49.316761,1708.000000,18295.000000,8.000000,0.000000
0.602239,49.205772,1714.000000,18258.000000,8.000000,0.000000
0.606870,49.247668,1718.000000,18227.000000,8.000000,0.000000
0.612505,49.018485,1722.000000,18185.000000,10.000000,0.000000
0.617623,49.073951,1729.000000,18143.000000,8.000000,0.000000
0.622344,48.834529,1739.000000,18095.000000,8.000000,0.000000
0.627405,48.992555,1745.000000,18060.000000,8.000000,1.000000
0.628678,49.166482,1746.000000,18051.000000,9.000000,0.000000
0.633387,49.239621,1749.000000,18021.000000,10.000000,0.000000
0.638215,49.029398,1754.000000,17980.000000,12.000000,0.000000
0.643290,48.964610,1763.000000,17944.000000,12.000000,0.000000
0.648513,48.929858,1771.000000,17906.000000,11.000000,0.000000
0.653477,49.003727,1777.000000,17877.000000,7.000000,1.000000
0.654952,48.904554,1779.000000,17863.000000,12.000000,0.000000
0.659775,49.011063,1791.000000,17827.000000,10.000000,0.000000
0.664440,49.074110,1798.000000,17790.000000,11.000000,0.000000
0.668771,49.072603,1806.000000,17764.000000,9.000000,0.000000
0.674222,48.720715,1813.000000,17717.000000,10.000000,0.000000
0.679559,48.798418,1818.000000,17685.000000,11.000000,0.000000
0.684706,48.715122,1826.000000,17651.000000,11.000000,0.000000
0.689713,48.605452,1838.000000,17599.000000,12.000000,0.000000
0.694943,48.645839,1846.000000,17556.000000,10.000000,0.000000
0.699578,48.781390,1853.000000,17515.000000,11.000000,0.000000
0.704119,48.631225,1864.000000,17472.000000,9.000000,0.000000
0.708328,48.816656,1867.000000,17447.000000,9.000000,0.000000
0.712383,48.822790,1874.000000,17425.000000,8.000000,0.000000
0.716674,49.028931,1877.000000,17402.000000,7.000000,0.000000
0.721556,49.076051,1886.000000,17370.000000,6.000000,0.000000
0.726483,48.897382,1894.000000,17333.000000,8.000000,0.000000
0.731480,49.006404,1904.000000,17302.000000,8.000000,0.000000
0.737041,49.121207,1914.000000,17266.000000,9.000000,0.000000
0.742465,49.398148,1924.000000,17230.000000,8.000000,0.000000
0.747784,49.201627,1931.000000,17188.000000,9.000000,0.000000
0.753100,49.356735,1935.000000,17160.000000,7.000000,0.000000
0.758272,49.283128,1941.000000,17116.000000,7.000000,0.000000
0.763551,49.164136,1951.000000,17071.000000,6.000000,1.000000
0.764652,49.129643,1952.000000,17066.000000,6.000000,1.000000
0.765762,49.038975,1953.000000,17061.000000,6.000000,1.000000
0.766881,48.990600,1955.000000,17057.000000,6.000000,1.000000
0.768008,48.842586,1956.000000,17048.000000,6.000000,1.000000
0.769144,48.825925,1958.000000,17042.000000,6.000000,1.000000
0.770286,48.811512,1958.000000,17035.000000,7.000000,1.000000
0.771515,48.853650,1960.000000,17026.000000,7.000000,0.000000
0.776448,48.816157,1966.000000,16991.000000,7.000000,0.000000
0.781679,48.756559,1972.000000,16960.000000,5.000000,0.000000
0.787055,48.839963,1978.000000,16929.000000,7.000000,0.000000
0.792190,48.513661,1983.000000,16888.000000,9.000000,0.000000
0.797074,48.177287,1991.000000,16854.000000,11.000000,0.000000
0.802341,48.060392,1996.000000,16824.000000,8.000000,0.000000
0.807221,48.315199,2004.000000,16798.000000,9.000000,0.000000
0.812233,48.626000,2008.000000,16770.000000,8.000000,0.000000
0.817361,48.806768,2015.000000,16741.000000,10.000000,1.000000
0.818797,48.739112,2017.000000,16730.000000,10.000000,0.000000
0.824163,48.653655,2020.000000,16701.000000,6.000000,0.000000
0.828972,48.497198,2025.000000,16669.000000,7.000000,1.000000
0.830403,48.533661,2027.000000,16665.000000,7.000000,0.000000
0.834980,48.366829,2032.000000,16633.000000,8.000000,0.000000
0.840432,48.314699,2035.000000,16599.000000,9.000000,0.000000
0.845595,48.475823,2045.000000,16567.000000,10.000000,0.000000
0.850707,48.364777,2053.000000,16535.000000,10.000000,0.000000
0.855127,48.299714,2056.000000,16514.000000,10.000000,0.000000
0.859381,48.190991,2064.000000,16489.000000,10.000000,0.000000
0.863271,48.206006,2071.000000,16464.000000,11.000000,0.000000
0.867076,48.090529,2073.000000,16439.000000,12.000000,0.000000
0.871263,48.113642,2077.000000,16426.000000,10.000000,0.000000
0.876241,48.143878,2083.000000,16398.000000,9.000000,0.000000
0.880452,48.197022,2087.000000,16371.000000,9.000000,0.000000
0.884968,48.069145,2094.000000,16344.000000,11.000000,0.000000
0.889812,48.265007,2100.000000,16322.000000,12.000000,0.000000
0.895181,48.528546,2106.000000,16298.000000,11.000000,0.000000
0.900462,48.609654,2110.000000,16269.000000,9.000000,1.000000
0.901835,48.649268,2114.000000,16263.000000,7.000000,1.000000
0.903213,48.614151,2116.000000,16252.000000,7.000000,1.000000
0.904593,48.587359,2116.000000,16246.000000,8.000000,1.000000
0.905973,48.584351,2118.000000,16238.000000,9.000000,1.000000
0.907352,48.644748,2120.000000,16228.000000,13.000000,0.000000
0.912189,48.511106,2127.000000,16198.000000,13.000000,0.000000
0.916477,48.511130,2131.000000,16169.000000,14.000000,0.000000
0.921280,48.354569,2141.000000,16127.000000,16.000000,1.000000
0.922655,48.344957,2143.000000,16119.000000,16.000000,1.000000
0.924045,48.292887,2145.000000,16112.000000,16.000000,0.000000
0.929057,48.434242,2151.000000,16095.000000,13.000000,0.000000
0.934242,48.598828,2158.000000,16068.000000,11.000000,0.000000
0.939604,48.642182,2164.000000,16037.000000,10.000000,0.000000
0.944806,48.234928,2175.000000,15994.000000,14.000000,0.000000
0.949761,48.502028,2177.000000,15976.000000,11.000000,1.000000
0.951085,48.343361,2181.000000,15967.000000,10.000000,1.000000
0.952420,48.406886,2182.000000,15964.000000,9.000000,1.000000
0.953767,48.434279,2182.000000,15959.000000,9.000000,1.000000
0.955125,48.347456,2183.000000,15949.000000,8.000000,2.000000
0.956525,48.287385,2184.000000,15942.000000,9.000000,2.000000
0.957937,48.246826,2184.000000,15937.000000,9.000000,2.000000
0.959326,48.051847,2186.000000,15924.000000,10.000000,2.000000
0.960726,47.994275,2186.000000,15913.000000,10.000000,2.000000
0.962172,47.783074,2190.000000,15898.000000,13.000000,1.000000
0.963646,47.651144,2192.000000,15893.000000,14.000000,2.000000
0.965001,47.635332,2194.000000,15888.000000,13.000000,0.000000
0.970222,47.783912,2201.000000,15861.000000,13.000000,0.000000
0.975379,47.822798,2206.000000,15827.000000,11.000000,0.000000
0.980284,47.892093,2213.000000,15798.000000,11.000000,0.000000
0.985277,47.763462,2217.000000,15762.000000,13.000000,0.000000
0.990212,47.860308,2220.000000,15739.000000,14.000000,1.000000
0.991488,47.882737,2224.000000,15734.000000,12.000000,1.000000
0.992780,47.929782,2226.000000,15731.000000,12.000000,1.000000
0.994088,47.991258,2227.000000,15723.000000,12.000000,1.000000
0.995411,47.981973,2229.000000,15718.000000,11.000000,1.000000
0.996808,47.954749,2230.000000,15710.000000,11.000000,1.000000
0.998196,48.027149,2230.000000,15706.000000,11.000000,0.000000
1.002010,48.029802,2234.000000,15691.000000,9.000000,0.000000
1.006165,47.972497,2240.000000,15672.000000,5.000000,0.000000
1.010156,47.708194,2245.000000,15641.000000,6.000000,0.000000
1.015189,47.835817,2254.000000,15617.000000,6.000000,0.000000
1.019765,48.078207,2256.000000,15591.000000,5.000000,1.000000
1.021191,48.064054,2257.000000,15580.000000,6.000000,1.000000
1.022627,48.150001,2258.000000,15573.000000,6.000000,1.000000
1.024073,48.187364,2259.000000,15568.000000,6.000000,1.000000
1.025527,48.181257,2263.000000,15558.000000,6.000000,1.000000
1.026988,48.110753,2265.000000,15547.000000,6.000000,0.000000
1.032104,48.262825,2271.000000,15527.000000,5.000000,0.000000
1.037252,48.130400,2277.000000,15494.000000,3.000000,0.000000
1.042061,47.994216,2283.000000,15465.000000,4.000000,0.000000
1.047356,47.799669,2287.000000,15436.000000,4.000000,0.000000
1.051499,47.826969,2291.000000,15410.000000,6.000000,1.000000
1.052821,47.968050,2293.000000,15404.000000,8.000000,0.000000
1.058603,48.356822,2299.000000,15376.000000,9.000000,0.000000
1.063784,48.128208,2304.000000,15339.000000,10.000000,0.000000
1.068729,47.964707,2316.000000,15311.000000,9.000000,0.000000
1.073497,48.273065,2320.000000,15291.000000,6.000000,0.000000
1.077829,48.238948,2325.000000,15259.000000,8.000000,0.000000
1.082622,48.202899,2332.000000,15240.000000,7.000000,0.000000
1.087002,48.043769,2336.000000,15215.000000,9.000000,1.000000
1.088428,47.978703,2339.000000,15207.000000,9.000000,1.000000
1.089868,48.126261,2340.000000,15203.000000,10.000000,1.000000
1.091320,48.286932,2342.000000,15198.000000,10.000000,0.000000
1.096097,48.174130,2351.000000,15165.000000,9.000000,0.000000
1.101578,48.281393,2357.000000,15132.000000,6.000000,1.000000
1.102919,48.200035,2360.000000,15123.000000,7.000000,0.000000
1.108022,48.239775,2366.000000,15101.000000,8.000000,0.000000
1.112747,48.401398,2371.000000,15085.000000,7.000000,0.000000
1.117504,48.263903,2379.000000,15051.000000,8.000000,0.000000
1.122637,48.278387,2384.000000,15027.000000,8.000000,1.000000
1.123645,48.107147,2387.000000,15017.000000,9.000000,0.000000
1.129212,48.074024,2395.000000,14998.000000,9.000000,1.000000
1.130508,48.150976,2396.000000,14995.000000,9.000000,1.000000
1.131786,48.250441,2397.000000,14989.000000,9.000000,1.000000
1.133047,48.000538,2398.000000,14973.000000,9.000000,0.000000
1.138262,47.932876,2403.000000,14950.000000,9.000000,0.000000
1.143293,48.105075,2412.000000,14923.000000,9.000000,0.000000
1.148426,48.102934,2421.000000,14892.000000,9.000000,0.000000
1.153323,48.081369,2426.000000,14869.000000,9.000000,0.000000
1.157671,47.900594,2431.000000,14843.000000,9.000000,1.000000
1.158999,47.905537,2432.000000,14835.000000,9.000000,1.000000
1.160333,48.062141,2435.000000,14830.000000,7.000000,1.000000
1.161670,48.163057,2436.000000,14822.000000,7.000000,1.000000
1.163010,48.235369,2437.000000,14817.000000,6.000000,1.000000
1.164351,48.438697,2439.000000,14812.000000,6.000000,1.000000
1.165690,48.438791,2441.000000,14801.000000,6.000000,1.000000
1.167027,48.473827,2444.000000,14792.000000,6.000000,0.000000
1.169666,48.523793,2451.000000,14769.000000,7.000000,0.000000
1.172795,48.849186,2453.000000,14760.000000,6.000000,0.000000
1.175985,49.134380,2455.000000,14746.000000,8.000000,0.000000
1.180287,48.936163,2460.000000,14716.000000,6.000000,0.000000
1.184206,48.428766,2464.000000,14690.000000,11.000000,0.000000
1.188606,48.423376,2465.000000,14677.000000,9.000000,0.000000
1.192669,48.405146,2471.000000,14656.000000,10.000000,0.000000
1.196953,48.211298,2476.000000,14633.000000,11.000000,0.000000
1.201868,48.325101,2478.000000,14617.000000,12.000000,0.000000
1.206158,48.628705,2484.000000,14600.000000,11.000000,0.000000
1.210117,48.736839,2490.000000,14582.000000,11.000000,0.000000
1.214184,48.890849,2496.000000,14556.000000,12.000000,0.000000
1.218991,48.679636,2506.000000,14521.000000,12.000000,1.000000
1.220135,48.733802,2506.000000,14518.000000,12.000000,1.000000
1.221286,48.608256,2507.000000,14511.000000,12.000000,1.000000
1.222443,48.577172,2508.000000,14506.000000,12.000000,1.000000
1.223607,48.594954,2508.000000,14502.000000,13.000000,0.000000
1.228345,48.689131,2515.000000,14478.000000,14.000000,0.000000
1.233850,48.507001,2523.000000,14454.000000,9.000000,0.000000
1.238656,48.548196,2529.000000,14430.000000,7.000000,0.000000
1.243669,48.586053,2534.000000,14407.000000,8.000000,0.000000
1.248843,48.635759,2537.000000,14388.000000,9.000000,0.000000
1.253738,48.621011,2544.000000,14361.000000,8.000000,1.000000
1.254992,48.692361,2545.000000,14357.000000,7.000000,2.000000
1.256259,48.673718,2551.000000,14349.000000,8.000000,1.000000
1.257604,48.648551,2553.000000,14338.000000,9.000000,0.000000
1.261651,48.526650,2559.000000,14317.000000,10.000000,0.000000
1.266465,48.595153,2566.000000,14291.000000,10.000000,0.000000
1.271371,48.770080,2569.000000,14266.000000,11.000000,1.000000
1.272652,48.790158,2570.000000,14261.000000,11.000000,1.000000
1.273930,48.846315,2572.000000,14255.000000,11.000000,0.000000
1.278362,48.918053,2579.000000,14234.000000,12.000000,1.000000
1.279837,48.915575,2580.000000,14226.000000,11.000000,2.000000
1.281224,48.659892,2583.000000,14207.000000,14.000000,2.000000
1.282619,48.486972,2586.000000,14198.000000,14.000000,2.000000
1.283961,48.414045,2587.000000,14192.000000,14.000000,1.000000
1.285294,48.327923,2589.000000,14184.000000,14.000000,1.000000
1.286730,48.314517,2591.000000,14179.000000,13.000000,0.000000
1.290769,48.208261,2598.000000,14157.000000,10.000000,0.000000
1.294400,48.096503,2601.000000,14135.000000,13.000000,0.000000
1.299352,47.652573,2606.000000,14108.000000,13.000000,1.000000
1.300745,47.672466,2607.000000,14105.000000,14.000000,1.000000
1.302149,47.723266,2609.000000,14100.000000,14.000000,1.000000
1.303562,47.620882,2610.000000,14093.000000,15.000000,1.000000
1.304641,47.625049,2611.000000,14091.000000,12.000000,0.000000
1.309701,47.516713,2617.000000,14066.000000,11.000000,1.000000
1.311175,47.661993,2619.000000,14059.000000,11.000000,1.000000
1.312644,47.690500,2620.000000,14049.000000,11.000000,1.000000
1.314106,47.839652,2621.000000,14044.000000,11.000000,1.000000
1.315562,47.949830,2622.000000,14039.000000,11.000000,1.000000
1.317009,48.128542,2623.000000,14034.000000,11.000000,0.000000
1.321735,48.589456,2628.000000,14014.000000,11.000000,0.000000
1.326867,48.330213,2639.000000,13975.000000,13.000000,0.000000
1.332350,47.997641,2644.000000,13951.000000,10.000000,0.000000
1.337485,47.560986,2649.000000,13921.000000,10.000000,0.000000
1.342081,47.756585,2652.000000,13903.000000,9.000000,1.000000
1.343535,47.632803,2656.000000,13897.000000,9.000000,0.000000
1.348812,47.751742,2661.000000,13875.000000,8.000000,0.000000
1.353501,47.546284,2667.000000,13850.000000,5.000000,0.000000
1.357894,47.786884,2672.000000,13830.000000,3.000000,0.000000
1.362752,47.786034,2675.000000,13809.000000,4.000000,0.000000
1.367760,47.707062,2680.000000,13780.000000,4.000000,0.000000
