0.221260,46.875260,601.000000,33550.000000,19.000000,0.000000
0.226027,46.884660,617.000000,33495.000000,16.000000,0.000000
0.230440,47.024748,625.000000,33445.000000,17.000000,2.000000
0.231678,46.984778,628.000000,33430.000000,17.000000,2.000000
0.233098,46.946848,633.000000,33409.000000,17.000000,2.000000
0.234518,46.809276,638.000000,33385.000000,18.000000,0.000000
0.239434,46.633477,649.000000,33325.000000,19.000000,1.000000
0.240584,46.642348,652.000000,33300.000000,19.000000,1.000000
0.241748,46.678563,653.000000,33284.000000,19.000000,1.000000
0.242927,46.792601,657.000000,33270.000000,19.000000,1.000000
0.244119,46.808578,664.000000,33253.000000,20.000000,1.000000
0.245326,46.760172,667.000000,33229.000000,22.000000,1.000000
0.246546,46.829609,669.000000,33217.000000,22.000000,0.000000
0.251131,46.978757,678.000000,33174.000000,15.000000,1.000000
0.252469,46.988338,682.000000,33161.000000,14.000000,1.000000
0.253817,46.993548,685.000000,33141.000000,12.000000,1.000000
0.255176,47.060000,688.000000,33128.000000,13.000000,0.000000
0.259127,46.942420,696.000000,33072.000000,12.000000,0.000000
0.262792,46.952292,703.000000,33032.000000,13.000000,0.000000
0.266897,47.082081,713.000000,32992.000000,13.000000,0.000000
0.271092,47.291965,718.000000,32962.000000,13.000000,0.000000
0.275639,47.328141,725.000000,32917.000000,15.000000,0.000000
0.280564,47.233752,739.000000,32843.000000,13.000000,0.000000
0.285559,47.204241,753.000000,32774.000000,14.000000,0.000000
0.290469,47.407318,762.000000,32730.000000,13.000000,0.000000
0.295843,47.500581,773.000000,32663.000000,15.000000,0.000000
0.300511,47.512206,778.000000,32606.000000,18.000000,1.000000
0.301859,47.370031,785.000000,32581.000000,19.000000,1.000000
0.303214,47.319631,787.000000,32561.000000,19.000000,1.000000
0.304574,47.276455,791.000000,32543.000000,16.000000,1.000000
0.305926,47.278833,793.000000,32528.000000,17.000000,0.000000
0.310825,47.050324,807.000000,32467.000000,18.000000,0.000000
0.316065,46.863982,818.000000,32405.000000,21.000000,0.000000
0.321305,47.114199,823.000000,32354.000000,18.000000,0.000000
0.326649,47.377307,837.000000,32301.000000,15.000000,0.000000
0.331215,47.233153,853.000000,32235.000000,18.000000,0.000000
0.335494,47.041588,868.000000,32173.000000,19.000000,0.000000
0.340343,47.213920,875.000000,32133.000000,18.000000,0.000000
0.344252,47.218301,885.000000,32081.000000,18.000000,1.000000
0.345672,47.110614,889.000000,32062.000000,23.000000,1.000000
0.347098,47.066379,892.000000,32046.000000,23.000000,1.000000
0.348532,47.100503,893.000000,32034.000000,22.000000,1.000000
0.349970,47.086925,895.000000,32014.000000,23.000000,1.000000
0.351307,47.074772,899.000000,31995.000000,24.000000,1.000000
0.352641,47.112536,901.000000,31986.000000,23.000000,0.000000
0.357224,47.214497,909.000000,31951.000000,18.000000,0.000000
0.361613,47.266873,916.000000,31908.000000,18.000000,0.000000
0.366194,47.320992,921.000000,31870.000000,16.000000,0.000000
0.370826,47.208091,930.000000,31824.000000,16.000000,0.000000
0.375630,47.236454,940.000000,31780.000000,14.000000,1.000000
0.376756,47.159916,944.000000,31761.000000,13.000000,1.000000
0.377891,47.210792,946.000000,31748.000000,14.000000,0.000000
0.382391,47.349880,959.000000,31700.000000,13.000000,0.000000
0.386864,47.361723,971.000000,31653.000000,15.000000,0.000000
0.391020,47.308672,981.000000,31600.000000,14.000000,0.000000
0.395603,47.404509,989.000000,31566.000000,13.000000,0.000000
0.399750,47.541658,1001.000000,31525.000000,14.000000,0.000000
0.404270,47.640047,1007.000000,31486.000000,11.000000,0.000000
0.409309,47.822137,1014.000000,31440.000000,12.000000,2.000000
0.410726,47.767068,1018.000000,31421.000000,13.000000,1.000000
0.411993,47.746295,1020.000000,31406.000000,13.000000,1.000000
0.413340,47.764455,1022.000000,31394.000000,12.000000,1.000000
0.414702,47.684942,1028.000000,31375.000000,13.000000,2.000000
0.416121,47.569298,1034.000000,31355.000000,12.000000,0.000000
0.421328,47.454488,1045.000000,31314.000000,10.000000,0.000000
0.425962,47.474975,1053.000000,31274.000000,10.000000,0.000000
0.430745,47.284218,1056.000000,31233.000000,10.000000,0.000000
0.435728,47.442764,1067.000000,31185.000000,10.000000,0.000000
0.440568,47.418541,1076.000000,31129.000000,13.000000,0.000000
0.445828,47.327792,1085.000000,31072.000000,13.000000,2.000000
0.446923,47.314420,1087.000000,31061.000000,13.000000,0.000000
0.451890,47.433008,1088.000000,31023.000000,12.000000,1.000000
0.453331,47.436291,1089.000000,31008.000000,12.000000,1.000000
0.454773,47.378428,1091.000000,30989.000000,12.000000,1.000000
0.456216,47.403881,1092.000000,30972.000000,14.000000,1.000000
0.457658,47.368746,1095.000000,30955.000000,15.000000,1.000000
0.458988,47.322120,1098.000000,30942.000000,14.000000,0.000000
0.463640,47.160415,1107.000000,30894.000000,13.000000,0.000000
0.468151,46.994092,1113.000000,30857.000000,15.000000,0.000000
0.473020,47.034486,1121.000000,30820.000000,16.000000,1.000000
0.474314,47.024661,1123.000000,30808.000000,15.000000,1.000000
0.475611,46.969407,1124.000000,30792.000000,14.000000,1.000000
0.476913,46.958277,1126.000000,30781.000000,15.000000,1.000000
0.478217,47.000008,1129.000000,30772.000000,14.000000,0.000000
0.483284,47.105819,1136.000000,30734.000000,13.000000,0.000000
0.488253,47.041940,1143.000000,30690.000000,15.000000,0.000000
0.493741,47.140567,1152.000000,30621.000000,18.000000,0.000000
0.498751,47.103593,1157.000000,30590.000000,16.000000,0.000000
0.503643,46.964449,1167.000000,30525.000000,12.000000,0.000000
0.508490,46.744731,1178.000000,30473.000000,13.000000,0.000000
0.513757,46.831641,1186.000000,30428.000000,10.000000,0.000000
0.519198,46.830585,1194.000000,30372.000000,10.000000,0.000000
0.524404,46.805557,1201.000000,30316.000000,14.000000,0.000000
0.528897,46.805594,1207.000000,30284.000000,15.000000,1.000000
0.530119,46.772859,1210.000000,30266.000000,15.000000,1.000000
0.531343,46.788714,1210.000000,30257.000000,15.000000,0.000000
0.536640,46.951503,1220.000000,30213.000000,14.000000,0.000000
0.541200,46.966941,1229.000000,30173.000000,14.000000,0.000000
0.545619,47.142857,1236.000000,30143.000000,14.000000,0.000000
0.549817,47.121911,1246.000000,30111.000000,15.000000,0.000000
0.553456,47.121633,1253.000000,30081.000000,12.000000,0.000000
0.557496,47.089532,1260.000000,30053.000000,12.000000,0.000000
0.561105,47.061715,1264.000000,30030.000000,11.000000,1.000000
0.562351,47.053560,1266.000000,30020.000000,10.000000,1.000000
0.563599,47.115010,1267.000000,30012.000000,10.000000,1.000000
0.564921,47.151049,1269.000000,29998.000000,9.000000,1.000000
0.566351,47.143410,1272.000000,29986.000000,9.000000,0.000000
0.569403,47.170907,1277.000000,29966.000000,8.000000,1.000000
0.570616,47.238675,1280.000000,29959.000000,7.000000,1.000000
0.571837,47.257328,1286.000000,29948.000000,7.000000,1.000000
0.572984,47.293717,1288.000000,29940.000000,8.000000,1.000000
0.574134,47.287869,1291.000000,29928.000000,9.000000,1.000000
0.575285,47.221962,1292.000000,29922.000000,7.000000,1.000000
0.576512,47.204515,1297.000000,29910.000000,7.000000,1.000000
0.577736,47.205870,1301.000000,29898.000000,8.000000,0.000000
0.582291,47.100585,1306.000000,29866.000000,8.000000,0.000000
0.587338,46.877958,1314.000000,29813.000000,8.000000,1.000000
0.588605,46.850457,1318.000000,29797.000000,8.000000,0.000000
0.593674,46.896939,1326.000000,29756.000000,8.000000,0.000000
0.598309,46.886236,1333.000000,29716.000000,9.000000,0.000000
0.602075,46.928713,1335.000000,29685.000000,9.000000,1.000000
0.603431,46.862529,1338.000000,29668.000000,7.000000,2.000000
0.604709,46.811230,1340.000000,29652.000000,7.000000,2.000000
0.605952,46.717308,1343.000000,29642.000000,7.000000,2.000000
0.607241,46.731805,1345.000000,29634.000000,7.000000,1.000000
0.608605,46.636782,1348.000000,29625.000000,6.000000,1.000000
0.609969,46.739243,1350.000000,29620.000000,6.000000,1.000000
0.611332,46.697690,1351.000000,29606.000000,7.000000,1.000000
0.612692,46.674448,1355.000000,29593.000000,8.000000,1.000000
0.614049,46.698398,1355.000000,29586.000000,7.000000,1.000000
0.615405,46.725648,1357.000000,29578.000000,7.000000,1.000000
0.616765,46.708416,1358.000000,29563.000000,7.000000,1.000000
0.618128,46.652812,1360.000000,29553.000000,7.000000,1.000000
0.619493,46.549351,1362.000000,29536.000000,7.000000,1.000000
0.620858,46.532064,1363.000000,29527.000000,7.000000,0.000000
0.625855,46.749377,1369.000000,29496.000000,7.000000,0.000000
0.630795,46.850958,1379.000000,29466.000000,10.000000,1.000000
0.632104,46.905726,1381.000000,29462.000000,9.000000,1.000000
0.633419,46.905642,1385.000000,29451.000000,8.000000,0.000000
0.638318,46.874897,1393.000000,29406.000000,11.000000,0.000000
0.643569,46.642504,1399.000000,29348.000000,13.000000,0.000000
0.648657,46.624346,1407.000000,29312.000000,14.000000,0.000000
0.654199,46.777612,1410.000000,29271.000000,12.000000,0.000000
0.659430,47.052181,1414.000000,29235.000000,13.000000,1.000000
0.660893,47.085407,1415.000000,29225.000000,13.000000,1.000000
0.662375,47.087967,1419.000000,29204.000000,12.000000,2.000000
0.663793,47.079732,1425.000000,29191.000000,13.000000,1.000000
0.665239,47.106040,1426.000000,29180.000000,14.000000,0.000000
0.670296,46.920580,1438.000000,29131.000000,13.000000,0.000000
0.675334,46.804061,1446.000000,29090.000000,13.000000,0.000000
0.680187,46.792339,1453.000000,29062.000000,11.000000,0.000000
0.684460,46.594921,1464.000000,29016.000000,13.000000,0.000000
0.689613,46.571101,1474.000000,28979.000000,13.000000,0.000000
0.694002,46.530146,1480.000000,28953.000000,12.000000,0.000000
0.698149,46.390051,1484.000000,28926.000000,14.000000,0.000000
0.702696,46.360342,1490.000000,28893.000000,13.000000,1.000000
0.704165,46.341442,1490.000000,28884.000000,12.000000,0.000000
0.708972,46.369894,1499.000000,28841.000000,11.000000,0.000000
0.713633,46.449961,1506.000000,28815.000000,12.000000,0.000000
0.718546,46.518361,1512.000000,28779.000000,10.000000,0.000000
0.723151,46.576101,1521.000000,28748.000000,11.000000,0.000000
0.728442,46.792818,1526.000000,28710.000000,9.000000,0.000000
0.733060,46.987955,1529.000000,28679.000000,6.000000,0.000000
0.736911,46.955064,1537.000000,28642.000000,8.000000,0.000000
0.741160,47.089937,1540.000000,28610.000000,8.000000,0.000000
0.745684,47.072436,1548.000000,28571.000000,11.000000,0.000000
0.750774,46.925185,1557.000000,28528.000000,12.000000,2.000000
0.752005,46.810369,1559.000000,28520.000000,10.000000,0.000000
0.756767,46.554255,1567.000000,28474.000000,12.000000,0.000000
0.761519,46.614462,1569.000000,28448.000000,10.000000,1.000000
0.762665,46.657865,1569.000000,28442.000000,10.000000,1.000000
0.763817,46.734903,1570.000000,28438.000000,9.000000,0.000000
0.769159,46.950672,1576.000000,28408.000000,8.000000,0.000000
0.774258,46.572757,1590.000000,28352.000000,8.000000,0.000000
0.779054,46.607369,1599.000000,28314.000000,7.000000,0.000000
0.783287,46.608266,1607.000000,28281.000000,7.000000,0.000000
0.787826,46.584991,1613.000000,28250.000000,9.000000,0.000000
0.792548,46.533699,1620.000000,28218.000000,8.000000,0.000000
0.797698,46.529772,1628.000000,28179.000000,10.000000,0.000000
0.802768,46.718077,1633.000000,28139.000000,11.000000,1.000000
0.803908,46.704474,1634.000000,28128.000000,11.000000,1.000000
0.805049,46.677681,1637.000000,28116.000000,9.000000,1.000000
0.806190,46.751364,1638.000000,28111.000000,9.000000,1.000000
0.807331,46.820404,1640.000000,28106.000000,8.000000,1.000000
0.808471,46.836478,1642.000000,28097.000000,7.000000,1.000000
0.809686,46.801366,1645.000000,28089.000000,7.000000,1.000000
0.810966,46.820136,1648.000000,28082.000000,5.000000,1.000000
0.812235,46.710675,1652.000000,28068.000000,6.000000,0.000000
0.817178,46.590913,1656.000000,28035.000000,8.000000,0.000000
0.822611,46.467867,1669.000000,27997.000000,8.000000,0.000000
0.827487,46.437436,1672.000000,27975.000000,9.000000,0.000000
0.832330,46.283847,1680.000000,27937.000000,9.000000,0.000000
0.837023,46.436326,1682.000000,27909.000000,9.000000,0.000000
0.842003,46.520956,1690.000000,27874.000000,12.000000,0.000000
0.846390,46.379901,1700.000000,27838.000000,10.000000,0.000000
0.851394,46.349584,1707.000000,27803.000000,11.000000,0.000000
0.856236,46.144835,1712.000000,27771.000000,12.000000,1.000000
0.857468,46.078157,1715.000000,27759.000000,13.000000,1.000000
0.858715,46.144339,1715.000000,27753.000000,13.000000,0.000000
0.863487,46.050642,1722.000000,27727.000000,10.000000,0.000000
0.868419,46.144847,1733.000000,27694.000000,7.000000,0.000000
0.872814,46.273212,1739.000000,27660.000000,6.000000,0.000000
0.876687,46.345495,1747.000000,27624.000000,7.000000,0.000000
0.880944,46.248269,1757.000000,27595.000000,8.000000,1.000000
0.882273,46.276476,1762.000000,27588.000000,9.000000,1.000000
0.883595,46.222823,1766.000000,27578.000000,8.000000,1.000000
0.884641,46.256668,1767.000000,27573.000000,8.000000,1.000000
0.885700,46.215700,1770.000000,27562.000000,7.000000,1.000000
0.886772,46.224416,1772.000000,27553.000000,7.000000,0.000000
0.890555,46.279992,1774.000000,27528.000000,8.000000,0.000000
0.894784,46.046734,1778.000000,27497.000000,6.000000,0.000000
0.898048,45.972731,1786.000000,27475.000000,8.000000,0.000000
0.901454,45.904783,1788.000000,27452.000000,7.000000,0.000000
0.904613,46.013942,1793.000000,27433.000000,5.000000,0.000000
0.907746,45.823567,1799.000000,27398.000000,6.000000,0.000000
0.911172,45.721957,1802.000000,27379.000000,6.000000,0.000000
0.914837,45.558877,1808.000000,27358.000000,7.000000,0.000000
0.918833,45.685319,1812.000000,27336.000000,5.000000,0.000000
0.923146,45.711113,1817.000000,27310.000000,5.000000,0.000000
0.927606,45.608273,1824.000000,27277.000000,7.000000,0.000000
0.932745,45.744565,1830.000000,27240.000000,8.000000,2.000000
0.933802,45.817738,1830.000000,27238.000000,8.000000,1.000000
0.934777,45.819545,1831.000000,27230.000000,8.000000,1.000000
0.935761,45.860226,1831.000000,27226.000000,8.000000,0.000000
0.940668,46.023723,1840.000000,27190.000000,8.000000,0.000000
0.945601,46.252034,1843.000000,27161.000000,8.000000,0.000000
0.950384,46.206591,1852.000000,27132.000000,8.000000,0.000000
0.955290,46.047000,1865.000000,27093.000000,10.000000,0.000000
0.960511,45.845313,1874.000000,27048.000000,11.000000,0.000000
0.965965,45.826079,1881.000000,27019.000000,11.000000,0.000000
0.971527,45.618748,1888.000000,26979.000000,11.000000,0.000000
0.976877,45.665461,1897.000000,26947.000000,8.000000,0.000000
0.981678,45.614902,1903.000000,26914.000000,7.000000,0.000000
0.986343,45.854160,1909.000000,26881.000000,8.000000,0.000000
0.991429,45.828516,1915.000000,26841.000000,6.000000,0.000000
0.995866,45.956054,1919.000000,26820.000000,6.000000,0.000000
1.000325,46.052059,1923.000000,26787.000000,6.000000,1.000000
1.001470,46.037987,1925.000000,26781.000000,6.000000,1.000000
1.002621,45.954964,1930.000000,26767.000000,6.000000,0.000000
1.007758,46.120952,1936.000000,26732.000000,6.000000,0.000000
1.012679,46.178639,1947.000000,26702.000000,6.000000,0.000000
1.017737,46.065520,1952.000000,26673.000000,7.000000,0.000000
1.021924,46.009803,1959.000000,26649.000000,6.000000,0.000000
1.026328,45.939677,1963.000000,26618.000000,7.000000,0.000000
1.031785,46.139967,1970.000000,26583.000000,9.000000,0.000000
1.036889,46.114323,1978.000000,26548.000000,9.000000,0.000000
1.041483,45.965460,1984.000000,26517.000000,10.000000,0.000000
1.045768,45.778060,1988.000000,26487.000000,9.000000,0.000000
1.050471,45.981999,1994.000000,26462.000000,10.000000,0.000000
1.054969,46.128499,1994.000000,26434.000000,12.000000,1.000000
1.056279,46.061434,1999.000000,26416.000000,12.000000,0.000000
1.061644,46.063477,2004.000000,26383.000000,11.000000,0.000000
1.066734,45.898993,2017.000000,26342.000000,11.000000,1.000000
1.068130,45.832483,2021.000000,26336.000000,11.000000,0.000000
1.073383,45.731687,2025.000000,26310.000000,9.000000,0.000000
1.077702,45.891292,2030.000000,26280.000000,9.000000,0.000000
1.081573,45.772217,2032.000000,26256.000000,9.000000,0.000000
1.085983,45.795450,2033.000000,26234.000000,6.000000,0.000000
1.090557,45.632797,2040.000000,26199.000000,6.000000,0.000000
1.095470,45.491558,2048.000000,26169.000000,6.000000,0.000000
1.099520,45.727011,2048.000000,26150.000000,6.000000,0.000000
1.103550,45.917397,2052.000000,26122.000000,6.000000,0.000000
1.107671,46.043042,2052.000000,26104.000000,7.000000,2.000000
1.109046,46.063247,2053.000000,26098.000000,8.000000,1.000000
1.110510,46.069557,2056.000000,26086.000000,8.000000,1.000000
1.111974,46.110006,2057.000000,26078.000000,7.000000,1.000000
1.113438,46.235544,2060.000000,26070.000000,8.000000,0.000000
1.118109,46.264117,2065.000000,26045.000000,6.000000,0.000000
1.122089,46.260924,2072.000000,26019.000000,7.000000,0.000000
1.126343,46.191462,2079.000000,25992.000000,7.000000,0.000000
1.130597,46.216980,2082.000000,25970.000000,6.000000,0.000000
1.135893,46.179353,2089.000000,25937.000000,7.000000,0.000000
1.140715,46.076133,2093.000000,25906.000000,8.000000,0.000000
1.145253,46.039454,2100.000000,25876.000000,9.000000,0.000000
1.149058,46.100092,2103.000000,25849.000000,10.000000,0.000000
1.152917,45.996614,2105.000000,25823.000000,9.000000,0.000000
1.157462,45.851692,2110.000000,25799.000000,8.000000,0.000000
1.161948,45.888977,2114.000000,25769.000000,7.000000,0.000000
1.166860,45.959786,2116.000000,25743.000000,8.000000,0.000000
1.171495,45.745795,2127.000000,25704.000000,9.000000,0.000000
1.175569,45.844730,2131.000000,25688.000000,8.000000,0.000000
1.180122,45.864278,2136.000000,25663.000000,7.000000,0.000000
1.183903,45.781803,2145.000000,25640.000000,6.000000,0.000000
1.188760,45.945611,2148.000000,25618.000000,6.000000,0.000000
1.194188,46.081287,2153.000000,25601.000000,4.000000,0.000000
1.198660,46.051349,2158.000000,25576.000000,4.000000,0.000000
1.202846,46.080920,2166.000000,25546.000000,4.000000,0.000000
1.207927,46.059700,2170.000000,25512.000000,6.000000,0.000000
1.213190,46.149064,2174.000000,25484.000000,11.000000,0.000000
1.218414,45.989997,2187.000000,25439.000000,14.000000,0.000000
1.223381,45.999312,2195.000000,25410.000000,15.000000,0.000000
1.227921,45.890898,2203.000000,25374.000000,19.000000,0.000000
1.232753,45.981268,2212.000000,25350.000000,17.000000,0.000000
1.237743,46.046477,2216.000000,25323.000000,18.000000,0.000000
1.242877,45.985924,2225.000000,25288.000000,17.000000,0.000000
1.247793,45.693253,2236.000000,25253.000000,14.000000,0.000000
1.252666,45.591534,2240.000000,25214.000000,19.000000,0.000000
1.257380,45.778763,2242.000000,25195.000000,18.000000,0.000000
1.262582,45.811632,2248.000000,25165.000000,17.000000,0.000000
1.267467,45.762529,2255.000000,25140.000000,14.000000,0.000000
1.272521,45.822456,2260.000000,25114.000000,12.000000,1.000000
1.273993,45.812544,2260.000000,25112.000000,11.000000,0.000000
1.279075,45.648705,2266.000000,25084.000000,11.000000,0.000000
1.284187,45.854314,2269.000000,25069.000000,10.000000,0.000000
1.288276,45.862078,2276.000000,25045.000000,8.000000,0.000000
1.291887,45.823784,2279.000000,25024.000000,8.000000,0.000000
1.295538,45.731117,2289.000000,25001.000000,7.000000,0.000000
1.299847,45.673351,2293.000000,24974.000000,10.000000,0.000000
1.303898,45.582477,2296.000000,24953.000000,9.000000,0.000000
1.308946,45.578053,2302.000000,24929.000000,8.000000,1.000000
1.310113,45.597825,2303.000000,24924.000000,8.000000,1.000000
1.311283,45.602083,2305.000000,24920.000000,8.000000,1.000000
1.312458,45.601711,2306.000000,24914.000000,8.000000,1.000000
1.313634,45.553307,2308.000000,24906.000000,8.000000,1.000000
1.314814,45.465436,2309.000000,24895.000000,9.000000,0.000000
1.319761,45.334014,2321.000000,24866.000000,8.000000,0.000000
1.325428,45.445315,2330.000000,24842.000000,3.000000,0.000000
1.330441,45.434024,2339.000000,24811.000000,3.000000,0.000000
1.335767,45.571540,2345.000000,24775.000000,1.000000,0.000000
1.340342,45.634861,2354.000000,24736.000000,2.000000,0.000000
1.345503,45.627547,2358.000000,24699.000000,2.000000,0.000000
1.350198,45.698296,2358.000000,24679.000000,4.000000,0.000000
1.355148,45.801132,2364.000000,24657.000000,6.000000,1.000000
1.356530,45.680942,2366.000000,24643.000000,6.000000,1.000000
1.357913,45.745524,2366.000000,24638.000000,6.000000,0.000000
1.362878,45.685352,2371.000000,24607.000000,5.000000,0.000000
1.367468,45.727727,2376.000000,24587.000000,5.000000,0.000000
1.372455,45.899127,2380.000000,24560.000000,4.000000,0.000000
1.376212,45.941372,2383.000000,24547.000000,4.000000,0.000000
1.380065,45.912987,2388.000000,24523.000000,4.000000,0.000000
1.383205,45.947652,2392.000000,24508.000000,6.000000,0.000000
1.388107,45.947028,2399.000000,24493.000000,3.000000,0.000000
1.392801,45.821800,2403.000000,24469.000000,2.000000,0.000000
1.397059,45.888123,2407.000000,24450.000000,2.000000,0.000000
1.401253,45.869287,2408.000000,24426.000000,1.000000,0.000000
1.404581,45.760166,2414.000000,24405.000000,1.000000,0.000000
1.409396,45.765249,2418.000000,24379.000000,2.000000,0.000000
1.413498,45.731562,2423.000000,24360.000000,4.000000,0.000000
1.417622,45.737775,2427.000000,24340.000000,4.000000,0.000000
1.422803,45.859994,2434.000000,24315.000000,4.000000,0.000000
1.427200,45.854307,2437.000000,24286.000000,5.000000,0.000000
1.431332,45.847487,2439.000000,24269.000000,6.000000,0.000000
1.436153,45.949537,2442.000000,24250.000000,7.000000,0.000000
1.441020,46.152880,2445.000000,24226.000000,2.000000,0.000000
1.444821,46.126828,2449.000000,24201.000000,2.000000,0.000000
1.449074,46.004332,2451.000000,24179.000000,3.000000,0.000000
1.454495,45.975120,2456.000000,24148.000000,3.000000,0.000000
1.458696,45.911151,2462.000000,24128.000000,3.000000,0.000000
1.464558,46.032504,2469.000000,24106.000000,2.000000,0.000000
1.470002,46.067419,2477.000000,24067.000000,4.000000,0.000000
1.474856,46.131078,2483.000000,24040.000000,4.000000,0.000000
1.479175,45.997269,2488.000000,24019.000000,8.000000,0.000000
1.483298,45.896990,2491.000000,24000.000000,5.000000,0.000000
1.487461,45.831118,2496.000000,23971.000000,6.000000,0.000000
1.492292,45.966033,2502.000000,23945.000000,5.000000,0.000000
1.496313,45.885218,2512.000000,23916.000000,6.000000,0.000000
1.500370,45.715617,2515.000000,23897.000000,7.000000,0.000000
1.504667,45.770637,2518.000000,23882.000000,6.000000,0.000000
1.508991,45.863093,2522.000000,23860.000000,6.000000,0.000000
1.512827,45.944742,2526.000000,23836.000000,8.000000,0.000000
1.516815,45.755408,2535.000000,23810.000000,9.000000,0.000000
1.521386,45.745028,2539.000000,23789.000000,8.000000,0.000000
1.525890,45.731950,2541.000000,23776.000000,7.000000,0.000000
1.530331,45.687557,2545.000000,23751.000000,6.000000,0.000000
1.535494,45.573477,2549.000000,23721.000000,6.000000,0.000000
1.541116,45.597181,2550.000000,23703.000000,6.000000,0.000000
1.545949,45.500766,2555.000000,23683.000000,5.000000,0.000000
1.549677,45.520665,2558.000000,23670.000000,4.000000,0.000000
1.553412,45.633736,2562.000000,23658.000000,2.000000,0.000000
1.556924,45.715557,2566.000000,23637.000000,2.000000,0.000000
1.560974,45.591939,2572.000000,23615.000000,2.000000,0.000000
1.565739,45.670508,2577.000000,23586.000000,3.000000,0.000000
1.570773,45.743493,2585.000000,23561.000000,3.000000,0.000000
1.574933,45.757437,2588.000000,23541.000000,2.000000,0.000000
1.579204,45.759606,2591.000000,23519.000000,3.000000,0.000000
1.583524,45.617399,2597.000000,23489.000000,3.000000,0.000000
1.588337,45.636086,2602.000000,23460.000000,3.000000,0.000000
1.593168,45.738281,2608.000000,23445.000000,4.000000,0.000000
1.598552,45.830128,2614.000000,23421.000000,4.000000,0.000000
1.603335,45.896416,2617.000000,23398.000000,5.000000,0.000000
1.608789,45.960823,2623.000000,23369.000000,5.000000,0.000000
