0.037051,236.100043,531.000000,9411.000000,48.000000,2.000000
0.037591,235.755784,536.000000,9406.000000,48.000000,2.000000
0.037957,235.434075,540.000000,9401.000000,50.000000,1.000000
0.038214,234.762529,545.000000,9397.000000,50.000000,0.000000
0.041971,232.857888,558.000000,9374.000000,57.000000,3.000000
0.042455,232.285484,572.000000,9361.000000,55.000000,4.000000
0.042695,231.740552,580.000000,9356.000000,52.000000,4.000000
0.042830,231.085386,587.000000,9350.000000,52.000000,3.000000
0.043024,230.610449,594.000000,9346.000000,50.000000,2.000000
0.043131,230.033626,597.000000,9341.000000,52.000000,0.000000
0.046440,227.181903,614.000000,9322.000000,51.000000,3.000000
0.046846,226.565695,622.000000,9317.000000,50.000000,1.000000
0.047005,226.388275,631.000000,9307.000000,48.000000,4.000000
0.047166,225.574261,639.000000,9302.000000,47.000000,2.000000
0.047316,225.320462,640.000000,9301.000000,47.000000,2.000000
0.047649,224.950784,646.000000,9295.000000,47.000000,2.000000
0.048026,225.111977,646.000000,9294.000000,48.000000,2.000000
0.048258,225.198020,648.000000,9292.000000,48.000000,2.000000
0.048388,225.296106,650.000000,9290.000000,48.000000,2.000000
0.048456,225.508370,653.000000,9287.000000,48.000000,2.000000
0.048489,225.881598,654.000000,9286.000000,49.000000,1.000000
0.048497,224.569790,654.000000,9286.000000,50.000000,0.000000
0.051787,222.158336,671.000000,9266.000000,50.000000,3.000000
0.052309,221.503067,678.000000,9261.000000,48.000000,3.000000
0.052520,221.467533,680.000000,9257.000000,50.000000,3.000000
0.052729,221.845572,681.000000,9256.000000,49.000000,4.000000
0.052878,221.233427,684.000000,9256.000000,48.000000,2.000000
0.053132,221.151164,684.000000,9255.000000,50.000000,1.000000
0.053532,220.540486,692.000000,9246.000000,51.000000,1.000000
0.053788,220.208799,697.000000,9241.000000,51.000000,1.000000
0.054049,220.209581,701.000000,9237.000000,50.000000,2.000000
0.054163,219.674391,706.000000,9233.000000,50.000000,1.000000
0.054248,219.247007,708.000000,9231.000000,50.000000,0.000000
0.057495,217.734785,720.000000,9218.000000,48.000000,2.000000
0.057753,217.144750,725.000000,9216.000000,46.000000,1.000000
0.057912,216.904736,731.000000,9210.000000,45.000000,2.000000
0.058075,216.537143,735.000000,9207.000000,44.000000,2.000000
0.058501,215.774435,739.000000,9203.000000,43.000000,3.000000
0.058876,215.217006,744.000000,9200.000000,42.000000,2.000000
0.059215,214.864009,748.000000,9195.000000,43.000000,2.000000
0.059415,214.578999,753.000000,9189.000000,44.000000,2.000000
0.059618,214.542741,757.000000,9185.000000,43.000000,3.000000
0.059751,214.911676,758.000000,9183.000000,43.000000,4.000000
0.059837,214.443994,759.000000,9183.000000,43.000000,3.000000
0.059989,213.889990,762.000000,9182.000000,42.000000,2.000000
0.060204,213.317540,767.000000,9180.000000,40.000000,1.000000
0.060562,213.070174,769.000000,9179.000000,38.000000,1.000000
0.060786,213.075043,770.000000,9177.000000,39.000000,1.000000
0.060913,213.295321,771.000000,9174.000000,41.000000,1.000000
0.060981,212.673398,775.000000,9170.000000,41.000000,0.000000
0.064101,211.034026,782.000000,9158.000000,44.000000,1.000000
0.064259,210.606036,786.000000,9156.000000,43.000000,0.000000
0.067147,208.287514,796.000000,9150.000000,36.000000,2.000000
0.067419,207.794642,804.000000,9143.000000,36.000000,1.000000
0.067704,207.518885,809.000000,9138.000000,36.000000,1.000000
0.067879,206.868476,817.000000,9132.000000,34.000000,1.000000
0.068059,206.682524,821.000000,9128.000000,34.000000,1.000000
0.068158,206.226714,824.000000,9125.000000,34.000000,0.000000
0.071589,204.328940,836.000000,9115.000000,32.000000,0.000000
0.074783,203.098774,851.000000,9098.000000,31.000000,3.000000
0.075098,201.922554,867.000000,9084.000000,30.000000,2.000000
0.075461,201.226576,877.000000,9074.000000,29.000000,3.000000
0.075875,201.188797,886.000000,9063.000000,32.000000,2.000000
0.076143,200.504908,893.000000,9058.000000,30.000000,2.000000
0.076416,200.449135,897.000000,9054.000000,30.000000,2.000000
0.076577,199.988010,900.000000,9053.000000,28.000000,2.000000
0.076739,199.811781,909.000000,9044.000000,28.000000,2.000000
0.076828,199.771484,915.000000,9038.000000,28.000000,2.000000
0.076872,200.254377,917.000000,9036.000000,28.000000,2.000000
0.076893,200.571415,920.000000,9033.000000,28.000000,2.000000
0.076903,201.936436,921.000000,9032.000000,28.000000,2.000000
0.076908,202.210519,921.000000,9033.000000,28.000000,1.000000
0.076909,204.407525,922.000000,9032.000000,28.000000,1.000000
0.076909,207.871744,922.000000,9032.000000,28.000000,1.000000
0.076910,207.875147,922.000000,9032.000000,28.000000,1.000000
0.076910,213.236498,922.000000,9032.000000,28.000000,1.000000
0.076910,221.522107,922.000000,9032.000000,28.000000,1.000000
0.076910,234.327090,922.000000,9032.000000,28.000000,1.000000
0.076910,254.116589,922.000000,9032.000000,28.000000,1.000000
0.076910,198.068227,922.000000,9032.000000,28.000000,0.000000
0.080171,196.393697,931.000000,9021.000000,27.000000,3.000000
0.080586,195.642444,937.000000,9015.000000,27.000000,0.000000
0.083826,193.301246,951.000000,8999.000000,28.000000,0.000000
0.087460,192.654924,962.000000,8981.000000,32.000000,2.000000
0.088234,191.992971,974.000000,8970.000000,29.000000,4.000000
0.088426,191.564417,986.000000,8958.000000,29.000000,4.000000
0.088532,191.826544,994.000000,8950.000000,29.000000,4.000000
0.088586,190.138279,996.000000,8952.000000,28.000000,1.000000
0.088833,189.808808,1001.000000,8946.000000,29.000000,1.000000
0.088976,189.168930,1006.000000,8942.000000,28.000000,0.000000
0.091734,187.026323,1013.000000,8937.000000,25.000000,1.000000
0.092286,186.430410,1022.000000,8927.000000,26.000000,1.000000
0.092819,185.943481,1028.000000,8921.000000,26.000000,1.000000
0.093183,185.362140,1032.000000,8918.000000,25.000000,0.000000
0.097552,183.368589,1047.000000,8898.000000,30.000000,0.000000
0.100549,181.853316,1061.000000,8882.000000,28.000000,4.000000
0.100859,181.362626,1074.000000,8868.000000,30.000000,3.000000
0.101023,180.813563,1076.000000,8869.000000,28.000000,2.000000
0.101150,180.333207,1080.000000,8866.000000,28.000000,1.000000
0.101294,180.376226,1085.000000,8860.000000,29.000000,1.000000
0.101372,180.050454,1088.000000,8858.000000,28.000000,1.000000
0.101411,180.160462,1091.000000,8856.000000,27.000000,1.000000
0.101429,179.137448,1093.000000,8854.000000,27.000000,0.000000
0.104639,177.473453,1101.000000,8844.000000,26.000000,1.000000
0.105074,177.035122,1105.000000,8840.000000,26.000000,0.000000
0.107792,174.681480,1114.000000,8839.000000,18.000000,0.000000
0.110860,173.148524,1124.000000,8827.000000,18.000000,1.000000
0.111124,172.963442,1127.000000,8824.000000,18.000000,1.000000
0.111279,172.341883,1135.000000,8816.000000,18.000000,0.000000
0.114199,171.103031,1143.000000,8803.000000,22.000000,0.000000
0.116977,170.049796,1154.000000,8787.000000,26.000000,0.000000
0.119252,168.045356,1165.000000,8779.000000,22.000000,1.000000
0.119789,167.271258,1178.000000,8766.000000,22.000000,1.000000
0.120157,166.452669,1189.000000,8754.000000,23.000000,0.000000
0.123325,164.200581,1201.000000,8745.000000,19.000000,1.000000
0.123510,163.528740,1208.000000,8738.000000,19.000000,0.000000
0.127729,162.123162,1215.000000,8726.000000,20.000000,3.000000
0.128307,161.133930,1228.000000,8712.000000,20.000000,4.000000
0.128751,160.125827,1235.000000,8707.000000,19.000000,3.000000
0.129609,159.537590,1241.000000,8700.000000,21.000000,2.000000
0.130223,158.830724,1248.000000,8694.000000,20.000000,2.000000
0.130597,158.579733,1255.000000,8688.000000,19.000000,2.000000
0.130832,158.218164,1258.000000,8686.000000,19.000000,1.000000
0.130960,157.784919,1260.000000,8685.000000,19.000000,0.000000
0.133952,156.364842,1263.000000,8684.000000,16.000000,1.000000
0.134460,155.656954,1272.000000,8676.000000,15.000000,0.000000
0.138633,154.073770,1279.000000,8668.000000,16.000000,0.000000
0.141407,152.722149,1290.000000,8649.000000,21.000000,0.000000
0.144207,150.520732,1304.000000,8635.000000,20.000000,0.000000
0.146962,149.316320,1311.000000,8630.000000,16.000000,2.000000
0.147462,148.742262,1318.000000,8625.000000,15.000000,1.000000
0.147943,148.077412,1326.000000,8618.000000,14.000000,0.000000
0.152127,146.822961,1340.000000,8596.000000,21.000000,1.000000
0.153017,145.957567,1349.000000,8585.000000,22.000000,2.000000
0.153809,145.215653,1356.000000,8579.000000,20.000000,0.000000
0.156466,144.131131,1365.000000,8564.000000,23.000000,1.000000
0.157349,143.242389,1372.000000,8558.000000,22.000000,0.000000
0.159851,142.340833,1380.000000,8548.000000,22.000000,2.000000
0.160092,142.120570,1389.000000,8538.000000,22.000000,2.000000
0.160232,141.718799,1396.000000,8530.000000,24.000000,1.000000
0.160315,141.682832,1400.000000,8526.000000,24.000000,1.000000
0.160357,141.867881,1403.000000,8523.000000,24.000000,1.000000
0.160377,142.291026,1405.000000,8521.000000,24.000000,1.000000
0.160386,143.031813,1406.000000,8520.000000,24.000000,1.000000
0.160391,144.187515,1408.000000,8518.000000,24.000000,1.000000
0.160392,140.635565,1409.000000,8517.000000,24.000000,0.000000
0.162842,139.376279,1412.000000,8520.000000,17.000000,1.000000
0.163008,139.014525,1414.000000,8518.000000,17.000000,0.000000
0.165668,137.903080,1420.000000,8514.000000,13.000000,2.000000
0.166079,137.422463,1426.000000,8508.000000,13.000000,2.000000
0.166484,136.941670,1430.000000,8506.000000,12.000000,1.000000
0.166878,136.559506,1439.000000,8496.000000,14.000000,0.000000
0.169472,135.307353,1444.000000,8492.000000,13.000000,0.000000
0.172154,133.759061,1451.000000,8485.000000,12.000000,0.000000
0.175902,132.927574,1461.000000,8472.000000,14.000000,1.000000
0.175989,132.167800,1466.000000,8467.000000,14.000000,0.000000
0.178889,130.891369,1473.000000,8462.000000,10.000000,2.000000
0.179382,130.640471,1480.000000,8455.000000,11.000000,1.000000
0.179993,130.163157,1486.000000,8449.000000,12.000000,0.000000
0.181665,129.009030,1491.000000,8444.000000,12.000000,0.000000
0.184418,127.873705,1495.000000,8439.000000,12.000000,0.000000
0.188539,126.978020,1503.000000,8425.000000,18.000000,0.000000
0.191442,125.966130,1511.000000,8419.000000,16.000000,0.000000
0.193732,124.554586,1522.000000,8408.000000,15.000000,0.000000
0.196825,123.156693,1530.000000,8398.000000,15.000000,2.000000
0.197140,122.592820,1535.000000,8395.000000,14.000000,1.000000
0.197814,121.762435,1539.000000,8393.000000,12.000000,1.000000
0.198521,121.311730,1545.000000,8387.000000,12.000000,0.000000
0.202801,120.351177,1551.000000,8377.000000,15.000000,0.000000
0.205378,118.693318,1559.000000,8372.000000,12.000000,0.000000
0.210650,117.395556,1569.000000,8360.000000,12.000000,0.000000
0.215170,116.342012,1583.000000,8341.000000,15.000000,2.000000
0.215389,115.237003,1598.000000,8327.000000,15.000000,1.000000
0.215462,115.145169,1603.000000,8322.000000,15.000000,1.000000
0.215499,115.278175,1607.000000,8318.000000,15.000000,1.000000
0.215516,115.680775,1610.000000,8315.000000,15.000000,1.000000
0.215524,115.987591,1618.000000,8308.000000,14.000000,1.000000
0.215528,117.207055,1621.000000,8305.000000,14.000000,1.000000
0.215529,119.344005,1621.000000,8305.000000,14.000000,1.000000
0.215530,113.218986,1623.000000,8303.000000,14.000000,0.000000
0.220725,111.877396,1629.000000,8295.000000,14.000000,1.000000
0.221177,111.370632,1635.000000,8291.000000,12.000000,1.000000
0.221474,111.205247,1638.000000,8288.000000,13.000000,0.000000
0.226166,110.550898,1641.000000,8284.000000,13.000000,1.000000
0.227055,109.992560,1648.000000,8276.000000,14.000000,1.000000
0.227763,109.480332,1657.000000,8267.000000,14.000000,1.000000
0.228287,108.990893,1661.000000,8264.000000,13.000000,1.000000
0.228643,108.541513,1668.000000,8257.000000,13.000000,1.000000
0.228865,108.483252,1669.000000,8256.000000,13.000000,1.000000
0.228992,108.062426,1671.000000,8254.000000,13.000000,0.000000
0.233430,107.167310,1674.000000,8250.000000,13.000000,1.000000
0.234571,106.929330,1677.000000,8246.000000,15.000000,0.000000
0.237474,106.156097,1681.000000,8240.000000,16.000000,0.000000
0.240743,105.054910,1691.000000,8230.000000,15.000000,1.000000
0.240835,104.408958,1697.000000,8225.000000,15.000000,0.000000
0.245655,103.431054,1704.000000,8214.000000,18.000000,1.000000
0.246438,103.267233,1709.000000,8210.000000,16.000000,2.000000
0.246636,102.691484,1714.000000,8206.000000,16.000000,1.000000
0.247023,102.507870,1717.000000,8203.000000,16.000000,1.000000
0.247268,102.500150,1718.000000,8203.000000,15.000000,1.000000
0.247411,102.552923,1720.000000,8201.000000,15.000000,1.000000
0.247488,102.611473,1723.000000,8198.000000,15.000000,1.000000
0.247526,102.898183,1724.000000,8197.000000,15.000000,1.000000
0.247545,103.474027,1724.000000,8197.000000,15.000000,1.000000
0.247553,101.874589,1724.000000,8197.000000,15.000000,0.000000
0.251277,101.158230,1728.000000,8191.000000,16.000000,1.000000
0.251693,100.965535,1731.000000,8189.000000,15.000000,1.000000
0.251961,100.974089,1731.000000,8190.000000,14.000000,1.000000
0.252119,100.695437,1731.000000,8190.000000,14.000000,0.000000
0.255010,99.431510,1734.000000,8189.000000,12.000000,0.000000
0.259074,98.461583,1737.000000,8188.000000,9.000000,1.000000
0.259523,97.927046,1740.000000,8185.000000,9.000000,0.000000
0.265310,96.658122,1745.000000,8182.000000,7.000000,0.000000
0.270498,95.356707,1758.000000,8169.000000,7.000000,0.000000
0.275166,94.779280,1764.000000,8162.000000,7.000000,0.000000
0.280854,92.741761,1779.000000,8145.000000,8.000000,0.000000
0.284725,91.784712,1789.000000,8131.000000,10.000000,0.000000
0.287673,90.860585,1798.000000,8121.000000,10.000000,1.000000
0.288145,90.504645,1802.000000,8116.000000,11.000000,0.000000
0.291295,90.033358,1803.000000,8114.000000,10.000000,1.000000
0.291544,89.821860,1807.000000,8110.000000,10.000000,1.000000
0.291688,89.508725,1812.000000,8106.000000,9.000000,1.000000
0.291766,89.681702,1814.000000,8104.000000,9.000000,1.000000
0.291806,89.878955,1817.000000,8101.000000,9.000000,1.000000
0.291824,90.315914,1820.000000,8098.000000,9.000000,1.000000
0.291833,91.088836,1822.000000,8096.000000,9.000000,1.000000
0.291837,92.366769,1823.000000,8095.000000,9.000000,1.000000
0.291838,94.472486,1823.000000,8095.000000,9.000000,1.000000
0.291839,97.689606,1824.000000,8094.000000,9.000000,1.000000
0.291839,102.537017,1828.000000,8090.000000,9.000000,1.000000
0.291839,110.314041,1828.000000,8090.000000,9.000000,1.000000
0.291840,88.290069,1828.000000,8090.000000,9.000000,0.000000
0.295077,88.072871,1829.000000,8088.000000,10.000000,0.000000
0.298065,87.044842,1832.000000,8087.000000,6.000000,1.000000
0.298503,86.994723,1833.000000,8086.000000,6.000000,1.000000
0.298776,87.058189,1833.000000,8086.000000,6.000000,1.000000
0.298937,87.015713,1836.000000,8083.000000,6.000000,1.000000
0.299026,87.234985,1836.000000,8083.000000,6.000000,1.000000
0.299071,86.634870,1836.000000,8083.000000,6.000000,0.000000
0.304438,86.106734,1839.000000,8080.000000,5.000000,0.000000
0.310024,85.192797,1846.000000,8070.000000,7.000000,0.000000
0.313449,84.092227,1853.000000,8064.000000,5.000000,0.000000
0.318121,83.608502,1856.000000,8058.000000,5.000000,0.000000
0.323567,82.582075,1868.000000,8046.000000,5.000000,0.000000
0.326630,81.919440,1877.000000,8036.000000,4.000000,1.000000
0.327013,81.822617,1881.000000,8031.000000,5.000000,1.000000
0.327255,81.525427,1887.000000,8025.000000,5.000000,1.000000
0.327396,81.191357,1895.000000,8017.000000,5.000000,1.000000
0.327471,81.323081,1897.000000,8015.000000,5.000000,1.000000
0.327509,81.619352,1898.000000,8014.000000,5.000000,1.000000
0.327527,80.492180,1899.000000,8013.000000,5.000000,0.000000
0.332066,80.235817,1901.000000,8009.000000,6.000000,0.000000
0.335778,79.478021,1907.000000,8004.000000,4.000000,1.000000
0.336184,79.178594,1911.000000,8000.000000,4.000000,1.000000
0.336444,78.965539,1913.000000,7999.000000,4.000000,0.000000
0.340516,78.585205,1918.000000,7994.000000,3.000000,1.000000
0.341015,78.552514,1920.000000,7992.000000,3.000000,1.000000
0.341350,78.305098,1923.000000,7989.000000,3.000000,1.000000
0.341556,78.178977,1926.000000,7986.000000,3.000000,1.000000
0.341672,78.186085,1929.000000,7983.000000,3.000000,1.000000
0.341733,77.473557,1932.000000,7980.000000,3.000000,0.000000
0.346094,77.259216,1935.000000,7977.000000,3.000000,0.000000
0.350567,77.071768,1939.000000,7972.000000,4.000000,0.000000
0.351575,76.372620,1943.000000,7969.000000,3.000000,0.000000
0.353293,75.983819,1947.000000,7965.000000,3.000000,0.000000
0.355069,75.474274,1951.000000,7960.000000,4.000000,0.000000
0.359806,74.647693,1959.000000,7952.000000,4.000000,0.000000
0.364579,74.051741,1968.000000,7945.000000,2.000000,0.000000
0.366465,73.987614,1973.000000,7939.000000,3.000000,0.000000
0.368141,73.672236,1980.000000,7932.000000,2.000000,1.000000
0.368321,73.379762,1981.000000,7931.000000,2.000000,0.000000
0.370311,72.992476,1984.000000,7928.000000,2.000000,0.000000
0.372324,72.811205,1986.000000,7927.000000,1.000000,0.000000
0.373732,72.562405,1989.000000,7923.000000,2.000000,0.000000
0.375889,71.774664,1997.000000,7912.000000,3.000000,0.000000
0.378935,71.481237,2000.000000,7909.000000,3.000000,0.000000
0.380969,71.157463,2003.000000,7906.000000,3.000000,0.000000
0.383004,70.734812,2006.000000,7904.000000,2.000000,0.000000
0.385904,70.238945,2010.000000,7900.000000,2.000000,0.000000
0.388392,69.644009,2012.000000,7898.000000,1.000000,0.000000
0.391653,69.202518,2018.000000,7892.000000,0.000000,0.000000
0.413770,68.532572,2030.000000,7876.000000,2.000000,0.000000
0.415367,68.348301,2034.000000,7873.000000,1.000000,0.000000
0.417384,67.757102,2045.000000,7862.000000,1.000000,0.000000
0.419402,67.482219,2055.000000,7851.000000,2.000000,0.000000
0.420551,66.962799,2062.000000,7843.000000,2.000000,0.000000
0.421714,66.220612,2068.000000,7838.000000,1.000000,0.000000
0.423878,65.977904,2069.000000,7837.000000,1.000000,0.000000
0.426042,65.196537,2079.000000,7826.000000,1.000000,0.000000
0.428206,64.757589,2085.000000,7820.000000,1.000000,0.000000
0.431358,63.883946,2094.000000,7811.000000,1.000000,0.000000
0.435184,63.888722,2098.000000,7807.000000,1.000000,0.000000
0.437039,63.615535,2102.000000,7803.000000,1.000000,0.000000
0.438950,63.703679,2103.000000,7801.000000,1.000000,0.000000
0.440920,63.474147,2106.000000,7797.000000,2.000000,0.000000
0.444071,63.591393,2107.000000,7794.000000,2.000000,0.000000
0.447176,62.976647,2115.000000,7786.000000,2.000000,0.000000
0.450282,62.467006,2121.000000,7780.000000,2.000000,0.000000
0.453481,62.339731,2123.000000,7775.000000,4.000000,0.000000
0.456821,61.805013,2128.000000,7768.000000,5.000000,0.000000
0.461439,61.557252,2130.000000,7767.000000,3.000000,0.000000
0.467573,61.531651,2141.000000,7752.000000,6.000000,0.000000
0.469145,61.416622,2145.000000,7747.000000,7.000000,0.000000
0.471234,60.815434,2149.000000,7744.000000,5.000000,0.000000
0.473581,60.570276,2150.000000,7745.000000,3.000000,0.000000
0.478329,60.271778,2158.000000,7735.000000,3.000000,1.000000
0.478948,60.088255,2162.000000,7730.000000,3.000000,1.000000
0.479394,59.913173,2166.000000,7726.000000,3.000000,1.000000
0.479689,59.627955,2167.000000,7725.000000,3.000000,0.000000
0.485185,59.876663,2168.000000,7720.000000,4.000000,0.000000
0.490369,59.627828,2175.000000,7709.000000,7.000000,0.000000
0.492746,58.865188,2180.000000,7706.000000,5.000000,0.000000
0.498392,58.560785,2186.000000,7701.000000,4.000000,0.000000
0.502170,57.993656,2195.000000,7693.000000,3.000000,0.000000
0.507432,58.028118,2201.000000,7685.000000,2.000000,0.000000
0.512774,58.035298,2205.000000,7680.000000,2.000000,0.000000
0.513875,57.569628,2215.000000,7670.000000,2.000000,0.000000
0.515022,57.474067,2219.000000,7666.000000,2.000000,0.000000
0.516199,57.050180,2224.000000,7662.000000,1.000000,0.000000
0.517742,56.994710,2227.000000,7659.000000,1.000000,0.000000
0.519328,57.080100,2229.000000,7657.000000,1.000000,0.000000
0.520913,56.837695,2234.000000,7652.000000,1.000000,0.000000
0.522543,56.721152,2237.000000,7649.000000,1.000000,0.000000
0.524173,56.562246,2239.000000,7647.000000,1.000000,0.000000
0.525847,56.483787,2241.000000,7645.000000,1.000000,0.000000
0.527521,56.357257,2245.000000,7641.000000,1.000000,0.000000
0.529195,55.940376,2251.000000,7635.000000,1.000000,0.000000
0.530917,55.878782,2254.000000,7632.000000,1.000000,0.000000
0.532700,56.073261,2255.000000,7630.000000,2.000000,0.000000
0.534765,55.875322,2257.000000,7627.000000,3.000000,0.000000
0.538562,55.406276,2261.000000,7624.000000,2.000000,0.000000
0.543794,55.352996,2263.000000,7622.000000,1.000000,0.000000
0.548125,55.056709,2266.000000,7618.000000,2.000000,0.000000
0.551896,55.014642,2270.000000,7614.000000,2.000000,0.000000
0.555592,54.754608,2274.000000,7611.000000,1.000000,0.000000
0.560189,54.637257,2278.000000,7606.000000,1.000000,0.000000
0.564786,54.549597,2280.000000,7604.000000,0.000000,0.000000
0.586410,55.093576,2294.000000,7587.000000,0.000000,0.000000
0.608065,56.063279,2302.000000,7571.000000,3.000000,2.000000
0.608397,55.441394,2313.000000,7560.000000,3.000000,2.000000
0.608737,54.865740,2323.000000,7551.000000,3.000000,1.000000
0.608911,54.581958,2330.000000,7545.000000,2.000000,1.000000
0.609007,53.995381,2334.000000,7541.000000,2.000000,0.000000
0.614300,53.453031,2344.000000,7528.000000,3.000000,1.000000
0.614945,53.060163,2349.000000,7523.000000,3.000000,0.000000
0.619585,52.839672,2354.000000,7519.000000,2.000000,0.000000
0.623150,52.966305,2354.000000,7519.000000,2.000000,0.000000
0.627268,52.871356,2359.000000,7515.000000,1.000000,0.000000
0.630943,52.878965,2363.000000,7511.000000,1.000000,0.000000
0.631800,52.623343,2367.000000,7506.000000,1.000000,0.000000
0.632677,52.308323,2374.000000,7499.000000,1.000000,0.000000
0.633538,52.096390,2377.000000,7496.000000,1.000000,0.000000
0.634391,51.859580,2379.000000,7495.000000,0.000000,0.000000
0.655948,52.250617,2386.000000,7486.000000,0.000000,0.000000
0.677526,53.159821,2394.000000,7471.000000,3.000000,0.000000
0.679222,52.567651,2405.000000,7461.000000,2.000000,0.000000
0.680897,51.989689,2412.000000,7455.000000,1.000000,0.000000
0.685071,51.763420,2418.000000,7448.000000,2.000000,0.000000
0.689408,51.411473,2425.000000,7441.000000,1.000000,0.000000
0.693832,51.533985,2428.000000,7435.000000,2.000000,0.000000
0.695366,51.346148,2429.000000,7434.000000,2.000000,0.000000
0.696927,50.646352,2439.000000,7423.000000,2.000000,0.000000
0.698488,50.159501,2443.000000,7420.000000,1.000000,0.000000
0.702912,49.926323,2445.000000,7419.000000,0.000000,0.000000
0.724387,50.748097,2447.000000,7415.000000,0.000000,0.000000
0.745876,51.276460,2460.000000,7400.000000,0.000000,1.000000
0.746246,50.656964,2469.000000,7391.000000,0.000000,0.000000
0.767734,51.683941,2486.000000,7368.000000,3.000000,1.000000
0.767789,50.262110,2496.000000,7359.000000,2.000000,0.000000
0.770180,49.702112,2505.000000,7350.000000,2.000000,0.000000
0.772687,49.298555,2515.000000,7339.000000,1.000000,1.000000
0.772974,49.048810,2521.000000,7333.000000,1.000000,1.000000
0.773146,49.090812,2523.000000,7331.000000,1.000000,1.000000
0.773240,49.035740,2528.000000,7326.000000,1.000000,1.000000
0.773289,48.349810,2529.000000,7325.000000,1.000000,0.000000
0.777332,48.278835,2532.000000,7322.000000,1.000000,0.000000
0.781295,48.139796,2538.000000,7317.000000,0.000000,0.000000
0.802703,49.205158,2545.000000,7307.000000,1.000000,0.000000
0.803414,48.220650,2559.000000,7294.000000,0.000000,0.000000
0.824819,49.194232,2564.000000,7285.000000,0.000000,1.000000
0.825636,48.568705,2573.000000,7276.000000,0.000000,1.000000
0.826268,48.074142,2579.000000,7270.000000,0.000000,0.000000
0.847678,48.489079,2582.000000,7259.000000,1.000000,1.000000
0.847980,48.047646,2588.000000,7254.000000,1.000000,0.000000
0.849341,48.162057,2588.000000,7254.000000,1.000000,0.000000
0.850703,47.752798,2592.000000,7250.000000,1.000000,0.000000
